2007-10-15 18:01:00,13.49,-1.60,-0.332,8.59,-0.666,-0.410,-0.109,-0.057,-0.124,-0.343,-0.599,-0.847,-1.062,-1.263,-1.632
2007-10-16 00:01:00,13.14,-3.62,-0.336,8.59,-1.091,-0.533,-0.139,-0.069,-0.127,-0.337,-0.603,-0.851,-1.056,-1.266,-1.635
2007-10-16 06:01:00,12.97,-4.02,-0.335,8.59,-1.548,-0.728,-0.166,-0.068,-0.135,-0.337,-0.602,-0.850,-1.065,-1.266,-1.635
2007-10-16 12:01:00,14.05,5.39,-0.327,8.59,-1.063,-0.580,-0.131,-0.061,-0.128,-0.329,-0.594,-0.842,-1.056,-1.256,-1.625
2007-10-16 18:01:00,13.47,-5.79,-0.342,8.59,-2.188,-0.977,-0.218,-0.084,-0.133,-0.343,-0.599,-0.848,-1.063,-1.263,-1.632
2007-10-17 00:01:00,13.13,-4.12,-0.335,8.59,-2.073,-0.952,-0.202,-0.068,-0.135,-0.337,-0.602,-0.841,-1.056,-1.266,-1.625
2007-10-17 06:01:00,12.96,-7.03,-0.335,8.59,-2.093,-0.989,-0.220,-0.077,-0.135,-0.346,-0.602,-0.850,-1.056,-1.266,-1.625
2007-10-17 12:01:00,14.19,-2.61,-0.332,8.59,-2.365,-1.118,-0.236,-0.084,-0.133,-0.343,-0.599,-0.847,-1.053,-1.262,-1.632
2007-10-17 18:01:00,13.54,-7.92,-0.342,8.59,-3.042,-1.404,-0.300,-0.084,-0.142,-0.344,-0.600,-0.848,-1.054,-1.263,-1.623
2007-10-18 00:01:00,13.16,-7.03,-0.335,8.59,-2.952,-1.406,-0.293,-0.086,-0.135,-0.346,-0.602,-0.841,-1.056,-1.256,-1.625
2007-10-18 06:01:00,12.94,-9.88,-0.334,8.58,-3.301,-1.589,-0.339,-0.095,-0.134,-0.345,-0.602,-0.841,-1.056,-1.256,-1.626
2007-10-18 12:01:00,14.29,-7.37,-0.335,8.59,-3.517,-1.685,-0.358,-0.095,-0.135,-0.346,-0.602,-0.841,-1.056,-1.256,-1.626
2007-10-18 18:01:00,13.55,-10.28,-0.344,8.58,-3.748,-1.811,-0.394,-0.095,-0.143,-0.345,-0.602,-0.850,-1.056,-1.256,-1.626
2007-10-19 00:01:00,13.15,-7.07,-0.335,8.59,-3.642,-1.811,-0.394,-0.095,-0.135,-0.337,-0.602,-0.841,-1.056,-1.256,-1.625
2007-10-19 06:01:00,12.98,-2.97,-0.336,8.59,-2.831,-1.542,-0.350,-0.088,-0.127,-0.338,-0.594,-0.833,-1.048,-1.248,-1.617
2007-10-19 12:01:00,14.12,-0.06,-0.330,8.59,-1.959,-1.305,-0.307,-0.082,-0.130,-0.332,-0.597,-0.835,-1.041,-1.241,-1.609
2007-10-19 18:01:00,13.47,1.32,-0.335,8.59,-1.346,-1.073,-0.266,-0.077,-0.126,-0.337,-0.592,-0.831,-1.045,-1.246,-1.614
2007-10-20 00:01:00,13.13,1.55,-0.334,8.59,-0.947,-0.866,-0.256,-0.067,-0.125,-0.335,-0.591,-0.830,-1.044,-1.244,-1.603
2007-10-20 06:01:00,13.01,1.53,-0.335,8.59,-0.483,-0.514,-0.193,-0.068,-0.126,-0.337,-0.593,-0.831,-1.046,-1.236,-1.605
2007-10-20 12:01:00,14.07,2.31,-0.327,8.59,-0.127,-0.304,-0.167,-0.061,-0.119,-0.329,-0.594,-0.823,-1.038,-1.238,-1.606
2007-10-20 18:01:00,13.40,2.01,-0.337,8.59,-0.027,-0.186,-0.140,-0.061,-0.128,-0.329,-0.585,-0.833,-1.038,-1.238,-1.606
2007-10-21 00:01:00,13.11,1.40,-0.335,8.59,-0.025,-0.138,-0.111,-0.059,-0.126,-0.336,-0.592,-0.831,-1.036,-1.236,-1.604
2007-10-21 06:01:00,13.01,1.01,-0.334,8.59,-0.069,-0.119,-0.101,-0.058,-0.125,-0.336,-0.592,-0.830,-1.035,-1.235,-1.604
2007-10-21 12:01:00,14.11,1.09,-0.334,8.59,0.021,-0.093,-0.093,-0.059,-0.126,-0.336,-0.592,-0.831,-1.036,-1.236,-1.604
2007-10-21 18:01:00,13.41,-0.82,-0.340,8.59,-0.322,-0.180,-0.098,-0.064,-0.131,-0.341,-0.597,-0.836,-1.041,-1.241,-1.610
2007-10-22 00:01:00,13.11,-0.93,-0.340,8.59,-0.561,-0.289,-0.107,-0.064,-0.131,-0.341,-0.588,-0.836,-1.041,-1.241,-1.610
2007-10-22 06:01:00,13.00,-0.55,-0.340,8.59,-0.349,-0.216,-0.098,-0.064,-0.131,-0.332,-0.588,-0.826,-1.041,-1.241,-1.600
2007-10-22 12:01:00,14.05,-0.12,-0.339,8.59,-0.147,-0.143,-0.088,-0.063,-0.130,-0.332,-0.588,-0.826,-1.031,-1.231,-1.600
2007-10-22 18:01:00,13.40,-1.49,-0.334,8.59,-0.325,-0.183,-0.083,-0.058,-0.125,-0.336,-0.592,-0.830,-1.035,-1.235,-1.595
2007-10-23 00:01:00,13.10,-1.14,-0.337,8.59,-0.383,-0.213,-0.086,-0.061,-0.128,-0.339,-0.585,-0.833,-1.038,-1.238,-1.598
2007-10-23 06:01:00,13.00,-1.16,-0.334,8.59,-0.408,-0.220,-0.083,-0.059,-0.125,-0.336,-0.583,-0.821,-1.036,-1.226,-1.595
2007-10-23 12:01:00,14.19,-0.07,-0.339,8.59,-0.184,-0.152,-0.079,-0.063,-0.130,-0.332,-0.588,-0.826,-1.031,-1.231,-1.590
2007-10-23 18:01:00,13.40,-0.08,-0.339,8.59,-0.129,-0.125,-0.079,-0.063,-0.130,-0.332,-0.588,-0.826,-1.031,-1.231,-1.590
2007-10-24 00:01:00,13.10,-0.12,-0.339,8.59,-0.120,-0.116,-0.079,-0.064,-0.130,-0.332,-0.588,-0.826,-1.031,-1.231,-1.590
2007-10-24 06:01:00,13.00,0.05,-0.330,8.59,-0.102,-0.106,-0.070,-0.063,-0.130,-0.332,-0.588,-0.826,-1.031,-1.222,-1.590
2007-10-24 12:01:00,14.11,0.32,-0.339,8.59,-0.065,-0.097,-0.061,-0.063,-0.130,-0.332,-0.578,-0.817,-1.022,-1.221,-1.580
2007-10-24 18:01:00,13.37,0.07,-0.339,8.58,-0.084,-0.097,-0.079,-0.072,-0.130,-0.332,-0.597,-0.826,-1.031,-1.222,-1.600
2007-10-25 00:01:00,13.07,-1.74,-0.351,8.57,-0.360,-0.163,-0.099,-0.075,-0.132,-0.334,-0.608,-0.810,-1.024,-1.224,-1.526
2007-10-25 06:01:00,12.99,-2.40,-0.333,8.57,-0.759,-0.310,-0.073,-0.066,-0.133,-0.334,-0.590,-0.820,-1.025,-1.225,-1.603
2007-10-25 12:01:00,14.05,2.88,-0.329,8.61,-0.375,-0.215,-0.042,-0.063,-0.130,-0.331,-0.568,-0.825,-1.021,-1.221,-1.579
2007-10-25 18:01:00,13.43,-0.65,-0.330,8.58,-0.906,-0.381,-0.089,-0.064,-0.131,-0.332,-0.569,-0.826,-1.022,-1.222,-1.581
2007-10-26 00:01:00,13.14,0.13,-0.330,8.59,-0.793,-0.325,-0.070,-0.054,-0.130,-0.332,-0.569,-0.817,-1.022,-1.212,-1.581
2007-10-26 06:01:00,13.01,-1.41,-0.334,8.59,-0.863,-0.366,-0.092,-0.058,-0.125,-0.327,-0.573,-0.812,-1.026,-1.217,-1.576
2007-10-26 12:01:00,13.74,-0.91,-0.330,8.59,-0.561,-0.271,-0.070,-0.055,-0.131,-0.332,-0.569,-0.817,-1.022,-1.222,-1.571
2007-10-26 18:01:00,13.21,-3.43,-0.336,8.59,-0.884,-0.386,-0.103,-0.060,-0.127,-0.329,-0.575,-0.814,-1.019,-1.219,-1.568
2007-10-27 00:01:00,13.00,-3.07,-0.338,8.59,-1.131,-0.471,-0.124,-0.062,-0.129,-0.331,-0.578,-0.816,-1.021,-1.212,-1.580
2007-10-27 06:01:00,12.98,-2.16,-0.333,8.59,-1.050,-0.447,-0.109,-0.066,-0.133,-0.334,-0.581,-0.810,-1.015,-1.215,-1.574
2007-10-27 12:01:00,13.98,-2.65,-0.332,8.59,-1.011,-0.446,-0.090,-0.065,-0.132,-0.334,-0.580,-0.819,-1.024,-1.214,-1.573
2007-10-27 18:01:00,13.33,-0.84,-0.326,8.59,-0.855,-0.404,-0.084,-0.050,-0.126,-0.328,-0.574,-0.803,-1.018,-1.208,-1.567
2007-10-28 00:01:00,13.06,-2.18,-0.333,8.59,-0.740,-0.356,-0.082,-0.057,-0.133,-0.335,-0.572,-0.810,-1.015,-1.206,-1.565
2007-10-28 06:01:00,12.96,-5.19,-0.332,8.59,-1.334,-0.585,-0.145,-0.074,-0.132,-0.334,-0.581,-0.819,-1.015,-1.215,-1.574
2007-10-28 12:01:00,14.21,-0.36,-0.284,8.61,-1.246,-0.574,-0.088,-0.018,-0.130,-0.332,-0.541,-0.761,-1.012,-1.212,-1.532
2007-10-28 18:01:00,13.46,-6.00,-0.338,8.59,-2.244,-0.936,-0.196,-0.089,-0.129,-0.330,-0.577,-0.816,-1.011,-1.211,-1.571
2007-10-29 00:01:00,13.13,-4.27,-0.335,8.59,-1.838,-0.802,-0.148,-0.068,-0.135,-0.328,-0.575,-0.813,-1.018,-1.209,-1.568
2007-10-29 06:01:00,12.99,-4.58,-0.336,8.58,-1.722,-0.793,-0.166,-0.078,-0.136,-0.337,-0.584,-0.813,-1.018,-1.209,-1.568
2007-10-29 12:01:00,14.16,-2.99,-0.341,8.59,-1.689,-0.780,-0.153,-0.074,-0.132,-0.333,-0.580,-0.809,-1.014,-1.205,-1.563
2007-10-29 18:01:00,13.44,-6.21,-0.337,8.59,-1.978,-0.907,-0.195,-0.079,-0.137,-0.330,-0.576,-0.806,-1.011,-1.211,-1.560
2007-10-30 00:01:00,13.10,-7.76,-0.344,8.58,-2.340,-1.056,-0.230,-0.086,-0.144,-0.337,-0.584,-0.813,-1.018,-1.209,-1.568
2007-10-30 06:01:00,12.96,-6.64,-0.335,8.59,-2.389,-1.074,-0.220,-0.077,-0.135,-0.327,-0.574,-0.813,-1.008,-1.208,-1.567
2007-10-30 12:01:00,14.31,-6.40,-0.334,8.59,-2.389,-1.102,-0.229,-0.076,-0.134,-0.327,-0.574,-0.803,-1.008,-1.208,-1.558
2007-10-30 18:01:00,13.48,-8.81,-0.337,8.59,-2.864,-1.304,-0.268,-0.079,-0.137,-0.330,-0.577,-0.806,-1.011,-1.202,-1.561
2007-10-31 00:01:00,13.11,-6.38,-0.334,8.59,-2.820,-1.311,-0.275,-0.076,-0.134,-0.327,-0.574,-0.803,-1.008,-1.199,-1.558
2007-10-31 06:01:00,12.96,-6.08,-0.335,8.59,-2.770,-1.349,-0.284,-0.077,-0.135,-0.327,-0.574,-0.803,-1.008,-1.199,-1.558
2007-10-31 12:01:00,14.14,-4.98,-0.341,8.59,-2.595,-1.337,-0.300,-0.083,-0.132,-0.334,-0.571,-0.810,-1.006,-1.196,-1.555
2007-10-31 18:01:00,13.41,-6.40,-0.334,8.59,-2.790,-1.435,-0.330,-0.086,-0.134,-0.327,-0.574,-0.803,-1.008,-1.199,-1.548
2007-11-01 00:01:00,13.07,-6.55,-0.334,8.59,-2.759,-1.435,-0.348,-0.085,-0.134,-0.327,-0.574,-0.803,-1.008,-1.198,-1.548
2007-11-01 06:01:00,12.95,-7.92,-0.340,8.59,-2.999,-1.565,-0.390,-0.091,-0.140,-0.332,-0.570,-0.799,-1.004,-1.195,-1.554
2007-11-01 12:01:00,14.18,-4.79,-0.332,8.59,-3.368,-1.710,-0.428,-0.092,-0.141,-0.333,-0.571,-0.800,-1.005,-1.196,-1.545
2007-11-01 18:01:00,13.49,-9.90,-0.343,8.59,-3.863,-1.947,-0.467,-0.103,-0.143,-0.327,-0.573,-0.803,-1.008,-1.199,-1.558
2007-11-02 00:01:00,13.11,-9.92,-0.343,8.59,-3.768,-1.986,-0.495,-0.103,-0.143,-0.336,-0.574,-0.803,-1.008,-1.199,-1.548
2007-11-02 06:01:00,12.93,-11.82,-0.337,8.59,-3.678,-1.970,-0.507,-0.106,-0.146,-0.329,-0.576,-0.806,-1.001,-1.202,-1.551
2007-11-02 12:01:00,13.22,-11.62,-0.337,8.59,-3.439,-1.902,-0.507,-0.106,-0.146,-0.329,-0.576,-0.806,-1.002,-1.192,-1.551
2007-11-02 18:01:00,12.90,-12.22,-0.337,8.59,-3.150,-1.804,-0.498,-0.106,-0.146,-0.339,-0.576,-0.806,-1.002,-1.192,-1.551
2007-11-03 00:01:00,12.90,-10.65,-0.341,8.59,-2.941,-1.741,-0.502,-0.111,-0.141,-0.334,-0.572,-0.801,-1.006,-1.197,-1.546
2007-11-03 06:01:00,12.92,-9.77,-0.343,8.59,-2.770,-1.675,-0.504,-0.103,-0.143,-0.327,-0.573,-0.803,-0.998,-1.189,-1.548
2007-11-03 12:01:00,13.35,-6.96,-0.335,8.59,-2.629,-1.617,-0.514,-0.104,-0.144,-0.327,-0.574,-0.803,-0.999,-1.190,-1.539
2007-11-03 18:01:00,12.98,-7.33,-0.335,8.59,-2.499,-1.560,-0.496,-0.104,-0.135,-0.327,-0.574,-0.803,-0.999,-1.190,-1.539
2007-11-04 00:01:00,12.96,-6.64,-0.334,8.59,-2.609,-1.588,-0.514,-0.104,-0.134,-0.327,-0.564,-0.794,-0.999,-1.189,-1.538
2007-11-04 06:01:00,12.97,-6.55,-0.334,8.59,-2.449,-1.502,-0.505,-0.104,-0.135,-0.327,-0.565,-0.794,-0.999,-1.189,-1.538
2007-11-04 12:01:00,13.20,-7.05,-0.335,8.59,-2.439,-1.493,-0.514,-0.104,-0.135,-0.327,-0.574,-0.794,-0.999,-1.189,-1.539
2007-11-04 18:01:00,12.97,-6.27,-0.334,8.59,-2.409,-1.463,-0.514,-0.104,-0.134,-0.327,-0.564,-0.794,-0.989,-1.180,-1.538
2007-11-05 00:01:00,12.98,-5.70,-0.341,8.59,-2.266,-1.422,-0.511,-0.110,-0.141,-0.333,-0.571,-0.800,-0.995,-1.186,-1.535
2007-11-05 06:01:00,12.98,-6.21,-0.335,8.59,-2.162,-1.340,-0.496,-0.105,-0.135,-0.328,-0.565,-0.795,-0.990,-1.181,-1.530
2007-11-05 12:01:00,13.38,-6.47,-0.334,8.59,-2.083,-1.311,-0.486,-0.104,-0.134,-0.327,-0.564,-0.794,-0.989,-1.180,-1.529
2007-11-05 18:01:00,12.99,-10.65,-0.343,8.59,-2.142,-1.329,-0.504,-0.112,-0.143,-0.335,-0.573,-0.802,-0.989,-1.189,-1.538
2007-11-06 00:01:00,12.90,-15.07,-0.346,8.58,-2.324,-1.400,-0.525,-0.115,-0.146,-0.338,-0.567,-0.796,-0.992,-1.183,-1.533
2007-11-06 06:01:00,12.88,-15.49,-0.346,8.58,-2.574,-1.505,-0.544,-0.124,-0.145,-0.338,-0.576,-0.796,-1.002,-1.192,-1.542
2007-11-06 12:01:00,14.24,-6.21,-0.335,8.59,-2.800,-1.608,-0.561,-0.113,-0.144,-0.327,-0.565,-0.794,-0.980,-1.171,-1.529
2007-11-06 18:01:00,13.39,-14.84,-0.336,8.58,-3.049,-1.717,-0.581,-0.115,-0.136,-0.320,-0.557,-0.796,-0.992,-1.183,-1.532
2007-11-07 00:01:00,13.09,-14.01,-0.340,8.59,-3.288,-1.847,-0.621,-0.127,-0.149,-0.332,-0.570,-0.790,-0.996,-1.186,-1.536
2007-11-07 06:01:00,12.95,-15.25,-0.346,8.58,-3.388,-1.912,-0.637,-0.124,-0.146,-0.329,-0.558,-0.796,-0.992,-1.183,-1.532
2007-11-07 12:01:00,14.21,-9.74,-0.342,8.59,-3.486,-1.975,-0.661,-0.130,-0.142,-0.326,-0.563,-0.792,-0.988,-1.179,-1.528
2007-11-07 18:01:00,13.34,-12.92,-0.339,8.59,-3.515,-2.022,-0.658,-0.127,-0.148,-0.322,-0.560,-0.780,-0.976,-1.166,-1.516
2007-11-08 00:01:00,13.04,-15.07,-0.336,8.58,-3.669,-2.097,-0.701,-0.142,-0.154,-0.329,-0.566,-0.787,-0.982,-1.173,-1.513
2007-11-08 06:01:00,12.95,-12.06,-0.337,8.59,-3.762,-2.196,-0.739,-0.143,-0.146,-0.329,-0.567,-0.787,-0.983,-1.173,-1.523
2007-11-08 12:01:00,13.13,-10.87,-0.340,8.58,-3.556,-2.140,-0.742,-0.146,-0.149,-0.324,-0.561,-0.790,-0.986,-1.177,-1.526
2007-11-08 18:01:00,12.93,-11.52,-0.337,8.59,-3.459,-2.156,-0.776,-0.142,-0.146,-0.329,-0.567,-0.787,-0.983,-1.173,-1.522
2007-11-09 00:01:00,12.94,-9.99,-0.343,8.59,-3.321,-2.074,-0.764,-0.149,-0.143,-0.327,-0.564,-0.784,-0.980,-1.170,-1.519
2007-11-09 06:01:00,12.96,-7.76,-0.339,8.59,-3.161,-2.030,-0.760,-0.135,-0.139,-0.322,-0.560,-0.780,-0.975,-1.165,-1.514
2007-11-09 12:01:00,13.04,-7.39,-0.344,8.59,-3.033,-1.986,-0.774,-0.141,-0.144,-0.327,-0.565,-0.785,-0.980,-1.171,-1.520
2007-11-09 18:01:00,12.96,-8.65,-0.337,8.59,-2.895,-1.911,-0.767,-0.143,-0.137,-0.321,-0.558,-0.787,-0.973,-1.164,-1.513
2007-11-10 00:01:00,12.97,-8.76,-0.337,8.59,-2.773,-1.882,-0.767,-0.143,-0.137,-0.320,-0.558,-0.787,-0.973,-1.164,-1.513
2007-11-10 06:01:00,12.95,-10.12,-0.343,8.59,-2.640,-1.811,-0.755,-0.149,-0.143,-0.327,-0.564,-0.784,-0.980,-1.170,-1.519
2007-11-10 12:01:00,12.94,-10.69,-0.341,8.59,-2.507,-1.721,-0.734,-0.146,-0.141,-0.324,-0.562,-0.782,-0.977,-1.168,-1.517
2007-11-10 18:01:00,12.93,-11.22,-0.337,8.59,-2.373,-1.650,-0.720,-0.143,-0.137,-0.320,-0.558,-0.778,-0.973,-1.164,-1.513
2007-11-11 00:01:00,12.93,-11.75,-0.337,8.59,-2.294,-1.611,-0.711,-0.142,-0.146,-0.329,-0.558,-0.787,-0.973,-1.164,-1.513
2007-11-11 06:01:00,12.93,-11.01,-0.338,8.58,-2.226,-1.564,-0.694,-0.144,-0.138,-0.322,-0.559,-0.779,-0.975,-1.165,-1.505
2007-11-11 12:01:00,13.01,-10.39,-0.341,8.59,-2.189,-1.519,-0.688,-0.147,-0.141,-0.325,-0.562,-0.782,-0.978,-1.159,-1.508
2007-11-11 18:01:00,12.92,-13.50,-0.339,8.59,-2.159,-1.498,-0.686,-0.145,-0.139,-0.323,-0.560,-0.780,-0.976,-1.167,-1.506
2007-11-12 00:01:00,12.90,-14.16,-0.340,8.59,-2.130,-1.470,-0.677,-0.155,-0.149,-0.332,-0.561,-0.790,-0.977,-1.167,-1.507
2007-11-12 06:01:00,12.92,-11.43,-0.337,8.59,-2.106,-1.447,-0.674,-0.151,-0.136,-0.329,-0.558,-0.778,-0.973,-1.164,-1.503
2007-11-12 12:01:00,13.29,-7.87,-0.338,8.59,-2.087,-1.420,-0.657,-0.144,-0.138,-0.322,-0.550,-0.779,-0.965,-1.155,-1.504
2007-11-12 18:01:00,12.96,-12.58,-0.345,8.59,-2.086,-1.418,-0.655,-0.151,-0.145,-0.329,-0.557,-0.786,-0.973,-1.163,-1.503
2007-11-13 00:01:00,12.90,-14.01,-0.339,8.59,-2.090,-1.403,-0.648,-0.154,-0.148,-0.332,-0.560,-0.771,-0.967,-1.148,-1.497
2007-11-13 06:01:00,12.92,-12.65,-0.340,8.59,-2.090,-1.384,-0.640,-0.146,-0.140,-0.323,-0.552,-0.772,-0.967,-1.158,-1.497
2007-11-13 12:01:00,13.01,-10.26,-0.341,8.59,-2.100,-1.384,-0.640,-0.146,-0.141,-0.324,-0.552,-0.772,-0.968,-1.158,-1.498
2007-11-13 18:01:00,12.91,-14.14,-0.340,8.59,-2.110,-1.393,-0.640,-0.154,-0.139,-0.332,-0.561,-0.781,-0.976,-1.157,-1.507
2007-11-14 00:01:00,12.91,-12.67,-0.341,8.58,-2.101,-1.385,-0.622,-0.146,-0.140,-0.324,-0.552,-0.772,-0.968,-1.158,-1.498
2007-11-14 06:01:00,12.94,-10.06,-0.343,8.59,-2.083,-1.358,-0.615,-0.149,-0.143,-0.326,-0.555,-0.775,-0.970,-1.151,-1.500
2007-11-14 12:01:00,12.94,-10.42,-0.342,8.59,-2.032,-1.328,-0.614,-0.147,-0.142,-0.325,-0.553,-0.773,-0.969,-1.150,-1.499
2007-11-14 18:01:00,12.95,-9.90,-0.343,8.59,-1.956,-1.292,-0.597,-0.149,-0.143,-0.327,-0.555,-0.775,-0.961,-1.151,-1.490
2007-11-15 00:01:00,12.95,-9.96,-0.343,8.59,-1.956,-1.301,-0.606,-0.149,-0.143,-0.327,-0.555,-0.775,-0.961,-1.151,-1.491
2007-11-15 06:01:00,12.93,-12.15,-0.346,8.59,-1.940,-1.304,-0.600,-0.152,-0.146,-0.330,-0.558,-0.778,-0.964,-1.154,-1.494
2007-11-15 12:01:00,12.96,-9.41,-0.335,8.58,-1.937,-1.292,-0.597,-0.150,-0.135,-0.318,-0.556,-0.775,-0.961,-1.142,-1.491
2007-11-15 18:01:00,12.93,-11.38,-0.337,8.59,-1.949,-1.295,-0.599,-0.142,-0.137,-0.320,-0.548,-0.768,-0.964,-1.145,-1.494
2007-11-16 00:01:00,12.93,-10.42,-0.342,8.59,-1.984,-1.300,-0.595,-0.148,-0.142,-0.325,-0.554,-0.773,-0.960,-1.150,-1.489
2007-11-16 06:01:00,12.92,-12.06,-0.346,8.59,-2.018,-1.323,-0.599,-0.151,-0.146,-0.329,-0.558,-0.778,-0.964,-1.154,-1.494
2007-11-16 12:01:00,12.93,-10.01,-0.343,8.59,-2.044,-1.320,-0.597,-0.149,-0.143,-0.317,-0.555,-0.775,-0.961,-1.142,-1.490
2007-11-16 18:01:00,12.96,-6.85,-0.335,8.59,-2.083,-1.330,-0.597,-0.150,-0.135,-0.318,-0.546,-0.766,-0.961,-1.142,-1.481
2007-11-17 00:01:00,13.00,-2.23,-0.332,8.59,-2.079,-1.336,-0.604,-0.148,-0.142,-0.316,-0.544,-0.763,-0.958,-1.139,-1.478
2007-11-17 06:01:00,13.01,-1.84,-0.332,8.59,-1.981,-1.279,-0.586,-0.148,-0.133,-0.316,-0.544,-0.763,-0.949,-1.139,-1.478
2007-11-17 12:01:00,13.01,-2.01,-0.332,8.59,-1.825,-1.222,-0.567,-0.138,-0.133,-0.316,-0.544,-0.763,-0.949,-1.139,-1.478
2007-11-17 18:01:00,13.00,-2.46,-0.333,8.59,-1.670,-1.147,-0.549,-0.139,-0.133,-0.316,-0.544,-0.763,-0.959,-1.139,-1.478
2007-11-18 00:01:00,12.99,-4.60,-0.335,8.58,-1.519,-1.112,-0.542,-0.141,-0.135,-0.319,-0.547,-0.766,-0.952,-1.142,-1.481
2007-11-18 06:01:00,12.96,-9.39,-0.337,8.59,-1.503,-1.115,-0.545,-0.143,-0.137,-0.321,-0.549,-0.769,-0.955,-1.136,-1.484
2007-11-18 12:01:00,12.91,-11.55,-0.337,8.59,-1.503,-1.105,-0.544,-0.142,-0.137,-0.320,-0.548,-0.768,-0.954,-1.135,-1.474
2007-11-18 18:01:00,12.91,-12.44,-0.337,8.59,-1.561,-1.105,-0.544,-0.143,-0.146,-0.320,-0.549,-0.768,-0.955,-1.145,-1.484
2007-11-19 00:01:00,12.91,-11.66,-0.337,8.59,-1.619,-1.115,-0.535,-0.143,-0.137,-0.320,-0.548,-0.768,-0.954,-1.135,-1.475
2007-11-19 06:01:00,12.95,-6.13,-0.334,8.60,-1.683,-1.121,-0.532,-0.140,-0.134,-0.317,-0.546,-0.756,-0.942,-1.132,-1.471
2007-11-19 12:01:00,12.96,-5.85,-0.338,8.59,-1.590,-1.068,-0.517,-0.134,-0.138,-0.321,-0.540,-0.760,-0.945,-1.136,-1.474
2007-11-19 18:01:00,12.98,-2.59,-0.330,8.59,-1.495,-1.022,-0.500,-0.136,-0.131,-0.314,-0.542,-0.761,-0.947,-1.128,-1.466
2007-11-20 00:01:00,12.99,-2.88,-0.330,8.59,-1.456,-1.012,-0.490,-0.136,-0.130,-0.313,-0.541,-0.760,-0.946,-1.127,-1.465
2007-11-20 06:01:00,12.98,-4.31,-0.335,8.59,-1.395,-0.971,-0.487,-0.132,-0.135,-0.319,-0.547,-0.757,-0.943,-1.133,-1.471
2007-11-20 12:01:00,12.96,-4.66,-0.333,8.59,-1.230,-0.893,-0.466,-0.130,-0.133,-0.316,-0.544,-0.754,-0.950,-1.130,-1.469
2007-11-20 18:01:00,12.97,-4.43,-0.335,8.58,-1.936,-1.264,-0.598,-0.150,-0.135,-0.319,-0.547,-0.757,-0.943,-1.133,-1.472
2007-11-21 00:01:00,12.96,-4.62,-0.333,8.59,-2.071,-1.271,-0.559,-0.149,-0.134,-0.317,-0.545,-0.764,-0.950,-1.131,-1.470
2007-11-21 06:01:00,12.95,-6.55,-0.334,8.59,-2.409,-1.406,-0.597,-0.149,-0.143,-0.317,-0.546,-0.756,-0.942,-1.123,-1.461
2007-11-21 12:01:00,12.93,-8.76,-0.337,8.59,-2.955,-1.659,-0.646,-0.161,-0.146,-0.320,-0.539,-0.759,-0.945,-1.126,-1.465
2007-11-21 18:01:00,12.90,-12.79,-0.344,8.59,-3.834,-2.066,-0.728,-0.168,-0.153,-0.318,-0.546,-0.757,-0.952,-1.133,-1.472
2007-11-22 00:01:00,12.88,-13.87,-0.340,8.59,-4.544,-2.397,-0.789,-0.182,-0.158,-0.323,-0.542,-0.762,-0.948,-1.129,-1.468
2007-11-22 06:01:00,12.88,-13.40,-0.339,8.59,-5.080,-2.727,-0.882,-0.191,-0.157,-0.323,-0.542,-0.762,-0.948,-1.129,-1.468
2007-11-22 12:01:00,12.88,-12.32,-0.345,8.59,-5.241,-2.925,-0.954,-0.197,-0.154,-0.320,-0.548,-0.758,-0.944,-1.125,-1.464
2007-11-22 18:01:00,12.89,-11.76,-0.337,8.59,-5.109,-3.017,-1.039,-0.206,-0.155,-0.320,-0.539,-0.759,-0.945,-1.126,-1.465
2007-11-23 00:01:00,12.89,-11.64,-0.337,8.59,-4.921,-2.996,-1.067,-0.206,-0.155,-0.320,-0.539,-0.759,-0.945,-1.126,-1.455
2007-11-23 06:01:00,12.91,-9.52,-0.334,8.59,-4.807,-2.982,-1.083,-0.213,-0.152,-0.317,-0.545,-0.756,-0.942,-1.123,-1.462
2007-11-23 12:01:00,12.93,-7.61,-0.335,8.59,-4.448,-2.891,-1.102,-0.214,-0.153,-0.318,-0.546,-0.757,-0.942,-1.123,-1.462
2007-11-23 18:01:00,12.92,-8.35,-0.337,8.59,-4.625,-2.975,-1.171,-0.225,-0.146,-0.321,-0.540,-0.750,-0.936,-1.116,-1.455
2007-11-24 00:01:00,12.92,-8.74,-0.337,8.59,-4.766,-3.077,-1.219,-0.234,-0.146,-0.320,-0.539,-0.750,-0.935,-1.116,-1.455
2007-11-24 06:01:00,12.92,-7.81,-0.341,8.58,-4.596,-3.040,-1.242,-0.239,-0.151,-0.316,-0.544,-0.754,-0.940,-1.121,-1.459
2007-11-24 12:01:00,13.40,-7.85,-0.333,8.58,-4.957,-3.184,-1.309,-0.249,-0.151,-0.317,-0.545,-0.755,-0.941,-1.122,-1.451
2007-11-24 18:01:00,12.99,-9.19,-0.337,8.59,-5.273,-3.374,-1.371,-0.261,-0.155,-0.320,-0.539,-0.749,-0.935,-1.116,-1.455
2007-11-25 00:01:00,12.93,-8.50,-0.337,8.59,-5.062,-3.322,-1.371,-0.261,-0.155,-0.311,-0.539,-0.750,-0.935,-1.116,-1.455
