2012-11-01 16:00:00,1.3,86.8,0.0343,2.97,1545
2012-11-01 17:00:00,1.5,94.0,0.0349,3.06,1601
2012-11-01 18:00:00,1.5,91.4,0.0316,3.80,1735
2012-11-01 19:00:00,2.1,99.6,0.0364,3.44,1841
2012-11-01 20:00:00,1.4,93.3,0.0332,3.59,1943
2012-11-01 21:00:00,1.9,61.6,0.0331,4.51,2024
2012-11-01 22:00:00,1.1,84.5,0.0288,2.58,2142
2012-11-01 23:00:00,2.0,107.8,0.0331,3.39,2235
2012-11-02 00:00:00,1.8,122.0,0.0314,3.95,2320
2012-11-02 01:00:00,1.3,88.0,0.0336,3.62,24
2012-11-02 02:00:00,1.0,91.5,0.0333,2.84,109
2012-11-02 03:00:00,2.0,56.1,0.0336,3.84,226
2012-11-02 04:00:00,0.9,68.9,0.0319,2.96,345
2012-11-02 05:00:00,1.6,99.7,0.0284,3.49,414
2012-11-02 06:00:00,1.4,156.6,0.0365,3.37,550
2012-11-02 07:00:00,3.0,273.1,0.0426,5.95,620
2012-11-02 08:00:00,3.6,277.0,0.0366,5.49,733
2012-11-02 09:00:00,2.5,268.1,0.0362,4.99,815
2012-11-02 10:00:00,2.2,296.2,0.0334,4.26,944
2012-11-02 11:00:00,3.4,291.0,0.0434,7.19,1050
2012-11-02 12:00:00,5.5,296.6,0.0376,8.93,1158
2012-11-02 13:00:00,6.6,305.4,0.0324,9.66,1238
2012-11-02 14:00:00,2.8,291.0,0.0400,7.19,1306
2012-11-02 15:00:00,2.7,284.6,0.0384,6.34,1424
2012-11-02 16:00:00,3.8,285.0,0.0384,8.09,1523
2012-11-02 17:00:00,2.6,280.0,0.0388,5.23,1639
2012-11-02 18:00:00,3.4,284.2,0.0391,5.76,1739
2012-11-02 19:00:00,3.7,284.4,0.0398,6.07,1810
2012-11-02 20:00:00,3.3,279.9,0.0437,5.60,1912
2012-11-02 21:00:00,1.7,273.6,0.0437,2.88,2012
2012-11-02 22:00:00,0.6,342.8,0.0215,1.94,2105
2012-11-02 23:00:00,1.0,94.5,0.0313,2.22,2215
2012-11-03 00:00:00,0.5,303.1,0.0260,1.44,2301
2012-11-03 01:00:00,0.3,295.1,0.0254,1.22,14
2012-11-03 02:00:00,1.2,103.8,0.0308,2.45,154
2012-11-03 03:00:00,1.1,36.0,0.0313,3.18,233
2012-11-03 04:00:00,0.5,102.1,0.0243,1.72,359
2012-11-03 05:00:00,1.3,89.3,0.0358,2.03,406
2012-11-03 06:00:00,0.8,110.8,0.0296,1.98,600
2012-11-03 07:00:00,1.5,276.6,0.0333,3.51,620
2012-11-03 08:00:00,2.4,317.3,0.0259,4.66,724
2012-11-03 09:00:00,0.3,165.9,0.0243,1.58,814
2012-11-03 10:00:00,0.5,319.9,0.0165,2.42,959
2012-11-03 11:00:00,1.3,276.9,0.0351,3.05,1001
2012-11-03 12:00:00,0.4,263.6,0.0302,1.92,1101
2012-11-03 13:00:00,0.9,23.3,0.0328,2.34,1243
2012-11-03 14:00:00,0.6,88.5,0.0325,2.37,1336
2012-11-03 15:00:00,0.5,300.1,0.0245,2.27,1445
2012-11-03 16:00:00,0.4,121.5,0.0278,1.85,1556
2012-11-03 17:00:00,0.4,301.1,0.0224,1.63,1603
2012-11-03 18:00:00,0.3,195.6,0.0302,1.40,1700
2012-11-03 19:00:00,0.8,150.7,0.0299,3.29,1819
2012-11-03 20:00:00,0.8,55.7,0.0409,2.71,1901
2012-11-03 21:00:00,0.4,72.0,0.0241,1.80,2028
2012-11-03 22:00:00,0.5,100.1,0.0329,1.52,2147
2012-11-03 23:00:00,0.3,74.2,0.0285,1.31,2239
2012-11-04 00:00:00,1.0,92.3,0.0317,1.93,2357
2012-11-04 01:00:00,1.3,85.4,0.0384,2.28,33
2012-11-04 02:00:00,1.6,91.9,0.0372,2.58,151
2012-11-04 03:00:00,1.5,90.3,0.0294,2.57,249
2012-11-04 04:00:00,1.0,77.2,0.0315,3.20,353
2012-11-04 05:00:00,1.7,89.4,0.0374,2.80,452
2012-11-04 06:00:00,1.8,88.4,0.0371,2.58,520
2012-11-04 07:00:00,1.9,88.6,0.0314,2.91,629
2012-11-04 08:00:00,1.8,90.9,0.0359,2.76,758
2012-11-04 09:00:00,1.9,94.7,0.0340,3.18,834
2012-11-04 10:00:00,1.8,92.1,0.0320,2.95,945
2012-11-04 11:00:00,2.0,101.5,0.0367,4.17,1100
2012-11-04 12:00:00,3.3,112.1,0.0287,4.66,1147
2012-11-04 13:00:00,3.2,142.3,0.0263,5.69,1203
2012-11-04 14:00:00,2.8,146.6,0.0345,5.04,1325
2012-11-04 15:00:00,1.4,105.1,0.0302,5.42,1402
2012-11-04 16:00:00,1.1,299.7,0.0316,5.20,1501
2012-11-04 17:00:00,1.2,298.3,0.0349,2.12,1634
2012-11-04 18:00:00,0.5,326.1,0.0258,1.57,1700
2012-11-04 19:00:00,0.9,334.3,0.0340,6.18,1900
2012-11-04 20:00:00,7.1,133.8,0.0198,11.95,1950
2012-11-04 21:00:00,8.4,128.1,0.0165,12.09,2002
2012-11-04 22:00:00,8.9,129.9,0.0176,12.60,2125
2012-11-04 23:00:00,8.9,128.4,0.0176,12.73,2250
2012-11-05 00:00:00,10.8,126.3,0.0229,16.12,2331
2012-11-05 01:00:00,11.3,123.0,0.0267,18.29,42
2012-11-05 02:00:00,10.9,124.5,0.0266,17.24,139
2012-11-05 03:00:00,11.3,123.5,0.0271,17.53,211
2012-11-05 04:00:00,10.7,124.3,0.0249,16.93,322
2012-11-05 05:00:00,11.6,127.1,0.0219,18.27,438
2012-11-05 06:00:00,11.3,123.6,0.0263,16.84,546
2012-11-05 07:00:00,11.7,125.8,0.0223,18.77,631
2012-11-05 08:00:00,12.6,125.8,0.0211,18.42,759
2012-11-05 09:00:00,12.6,128.7,0.0126,17.42,854
2012-11-05 10:00:00,12.0,131.5,0.0123,16.70,958
2012-11-05 11:00:00,10.9,131.3,0.0157,17.94,1053
2012-11-05 12:00:00,10.0,131.6,0.0210,16.30,1136
2012-11-05 13:00:00,10.7,130.5,0.0178,17.08,1225
2012-11-05 14:00:00,9.5,131.8,0.0225,14.74,1324
2012-11-05 15:00:00,9.2,140.7,0.0245,15.18,1403
2012-11-05 16:00:00,9.2,143.5,0.0260,13.91,1532
2012-11-05 17:00:00,7.8,136.1,0.0292,13.33,1603
2012-11-05 18:00:00,6.5,132.2,0.0301,10.73,1710
2012-11-05 19:00:00,6.0,146.2,0.0332,11.90,1841
2012-11-05 20:00:00,6.4,136.4,0.0333,12.51,1904
2012-11-05 21:00:00,5.8,145.8,0.0355,11.80,2016
2012-11-05 22:00:00,3.8,113.0,0.0364,8.77,2143
2012-11-05 23:00:00,4.5,106.9,0.0314,8.13,2211
2012-11-06 00:00:00,4.7,96.4,0.0318,7.39,2344
2012-11-06 01:00:00,2.3,80.7,0.0412,6.71,7
2012-11-06 02:00:00,1.9,52.1,0.0363,3.98,139
2012-11-06 03:00:00,1.8,78.2,0.0387,3.08,219
2012-11-06 04:00:00,2.6,103.0,0.0289,4.09,309
2012-11-06 05:00:00,2.1,88.3,0.0345,4.67,459
2012-11-06 06:00:00,2.3,95.5,0.0372,4.12,505
2012-11-06 07:00:00,2.6,101.3,0.0319,4.11,635
2012-11-06 08:00:00,1.6,79.3,0.0332,3.86,701
2012-11-06 09:00:00,1.5,87.1,0.0356,3.76,825
2012-11-06 10:00:00,2.2,92.4,0.0350,3.78,907
2012-11-06 11:00:00,1.5,75.4,0.0339,3.19,1059
2012-11-06 12:00:00,2.0,88.6,0.0356,3.18,1154
2012-11-06 13:00:00,1.8,91.7,0.0352,2.94,1254
2012-11-06 14:00:00,1.7,89.9,0.0377,3.10,1350
2012-11-06 15:00:00,2.2,324.7,0.0338,5.33,1442
2012-11-06 16:00:00,1.0,306.9,0.0361,2.47,1512
2012-11-06 17:00:00,2.7,290.9,0.0370,4.80,1617
2012-11-06 18:00:00,1.0,281.0,0.0346,3.05,1724
2012-11-06 19:00:00,1.7,289.1,0.0341,4.38,1816
2012-11-06 20:00:00,0.6,78.4,0.0315,1.83,1927
2012-11-06 21:00:00,1.1,301.0,0.0412,2.06,2004
2012-11-06 22:00:00,0.8,294.3,0.0268,2.75,2114
2012-11-06 23:00:00,0.4,319.8,0.0278,2.02,2231
2012-11-07 00:00:00,0.6,344.4,0.0268,2.30,2339
2012-11-07 01:00:00,1.0,101.6,0.0321,2.63,43
2012-11-07 02:00:00,1.3,60.4,0.0302,3.18,118
2012-11-07 03:00:00,1.2,301.4,0.0292,2.71,212
2012-11-07 04:00:00,1.0,131.3,0.0357,2.40,346
2012-11-07 05:00:00,0.4,67.4,0.0335,1.32,418
2012-11-07 06:00:00,0.6,79.7,0.0327,1.47,531
2012-11-07 07:00:00,1.1,58.1,0.0339,2.49,659
2012-11-07 08:00:00,1.7,77.9,0.0391,3.15,759
2012-11-07 09:00:00,1.3,79.4,0.0373,2.94,800
2012-11-07 10:00:00,1.7,80.3,0.0422,3.00,952
2012-11-07 11:00:00,1.4,66.6,0.0350,5.09,1055
2012-11-07 12:00:00,5.8,144.6,0.0331,10.03,1147
2012-11-07 13:00:00,7.6,144.4,0.0298,14.93,1258
2012-11-07 14:00:00,10.8,130.4,0.0199,16.89,1356
2012-11-07 15:00:00,9.7,128.2,0.0251,14.65,1435
2012-11-07 16:00:00,8.0,138.0,0.0269,13.16,1502
2012-11-07 17:00:00,9.8,131.2,0.0164,14.73,1641
2012-11-07 18:00:00,9.5,127.8,0.0285,15.94,1719
2012-11-07 19:00:00,9.9,123.2,0.0286,19.82,1858
2012-11-07 20:00:00,10.3,122.3,0.0296,19.71,1909
2012-11-07 21:00:00,11.0,129.1,0.0222,16.37,2057
2012-11-07 22:00:00,9.9,130.8,0.0257,17.56,2103
2012-11-07 23:00:00,9.3,130.0,0.0261,15.07,2248
2012-11-08 00:00:00,7.4,118.7,0.0314,20.59,2355
2012-11-08 01:00:00,9.9,118.7,0.0343,18.65,2
2012-11-08 02:00:00,9.0,126.7,0.0322,19.51,102
2012-11-08 03:00:00,8.7,127.1,0.0338,18.08,204
2012-11-08 04:00:00,9.8,124.8,0.0321,20.15,305
2012-11-08 05:00:00,13.4,129.3,0.0290,25.70,435
2012-11-08 06:00:00,11.9,126.3,0.0288,27.63,504
2012-11-08 07:00:00,9.4,116.6,0.0340,17.69,655
2012-11-08 08:00:00,9.5,117.8,0.0349,20.75,744
2012-11-08 09:00:00,9.5,115.5,0.0329,23.10,827
2012-11-08 10:00:00,9.0,118.6,0.0334,19.93,901
2012-11-08 11:00:00,6.7,106.2,0.0331,22.68,1019
2012-11-08 12:00:00,6.0,113.5,0.0349,22.15,1135
2012-11-08 13:00:00,10.4,118.6,0.0360,24.64,1229
2012-11-08 14:00:00,11.5,111.4,0.0350,26.99,1339
2012-11-08 15:00:00,12.4,125.9,0.0308,22.73,1407
2012-11-08 16:00:00,10.4,115.5,0.0342,22.81,1522
2012-11-08 17:00:00,12.1,126.0,0.0321,24.51,1642
2012-11-08 18:00:00,10.1,133.4,0.0255,18.16,1746
2012-11-08 19:00:00,8.7,130.3,0.0273,16.33,1832
2012-11-08 20:00:00,7.9,134.2,0.0277,14.52,1902
2012-11-08 21:00:00,6.5,122.8,0.0290,11.59,2033
2012-11-08 22:00:00,6.4,120.8,0.0300,12.03,2103
2012-11-08 23:00:00,6.7,122.4,0.0290,13.54,2212
2012-11-09 00:00:00,8.0,117.9,0.0353,15.11,2329
2012-11-09 01:00:00,8.6,125.1,0.0293,14.21,16
2012-11-09 02:00:00,8.6,124.6,0.0250,12.76,104
2012-11-09 03:00:00,9.1,121.9,0.0337,13.92,219
2012-11-09 04:00:00,6.8,137.7,0.0225,11.05,301
2012-11-09 05:00:00,4.3,137.4,0.0266,7.54,414
2012-11-09 06:00:00,1.3,316.2,0.0389,4.15,507
2012-11-09 07:00:00,2.0,83.2,0.0316,3.67,619
2012-11-09 08:00:00,1.5,77.5,0.0369,3.26,730
2012-11-09 09:00:00,2.1,86.1,0.0340,3.47,812
2012-11-09 10:00:00,1.0,53.8,0.0311,2.78,922
2012-11-09 11:00:00,1.5,76.0,0.0327,3.61,1057
2012-11-09 12:00:00,2.3,96.3,0.0295,3.66,1138
2012-11-09 13:00:00,1.8,84.1,0.0345,3.95,1244
2012-11-09 14:00:00,1.9,96.9,0.0289,3.44,1330
2012-11-09 15:00:00,1.2,84.8,0.0292,3.73,1448
2012-11-09 16:00:00,2.2,105.4,0.0337,3.26,1544
2012-11-09 17:00:00,2.5,87.7,0.0347,3.48,1641
2012-11-09 18:00:00,1.8,78.1,0.0384,3.18,1732
2012-11-09 19:00:00,1.3,93.3,0.0351,3.36,1857
2012-11-09 20:00:00,4.3,296.0,0.0336,10.77,1939
2012-11-09 21:00:00,4.3,296.9,0.0306,8.00,2030
2012-11-09 22:00:00,0.8,126.5,0.0362,2.85,2100
2012-11-09 23:00:00,1.3,358.4,0.0346,3.47,2233
2012-11-10 00:00:00,1.0,40.1,0.0356,2.52,2359
2012-11-10 01:00:00,2.3,61.1,0.0290,5.29,48
2012-11-10 02:00:00,0.7,26.8,0.0308,2.27,159
2012-11-10 03:00:00,1.7,93.5,0.0396,3.44,207
2012-11-10 04:00:00,0.7,309.3,0.0295,2.40,305
2012-11-10 05:00:00,1.5,22.7,0.0303,3.20,415
2012-11-10 06:00:00,1.3,47.8,0.0338,3.16,533
2012-11-10 07:00:00,1.1,84.1,0.0291,2.72,657
2012-11-10 08:00:00,1.4,74.1,0.0374,3.31,729
2012-11-10 09:00:00,1.6,90.3,0.0343,3.05,820
2012-11-10 10:00:00,1.4,90.5,0.0249,3.70,944
2012-11-10 11:00:00,1.6,92.0,0.0357,3.61,1002
2012-11-10 12:00:00,0.9,33.6,0.0358,2.41,1100
2012-11-10 13:00:00,0.6,289.6,0.0320,1.83,1209
2012-11-10 14:00:00,1.1,101.8,0.0368,1.92,1327
2012-11-10 15:00:00,1.2,83.8,0.0392,1.80,1430
2012-11-10 16:00:00,1.1,48.1,0.0413,2.03,1527
2012-11-10 17:00:00,0.8,16.4,0.0346,2.52,1644
2012-11-10 18:00:00,0.9,72.9,0.0352,2.14,1705
2012-11-10 19:00:00,0.7,38.8,0.0316,2.26,1842
2012-11-10 20:00:00,0.6,52.2,0.0351,2.15,1954
2012-11-10 21:00:00,1.1,86.5,0.0325,2.32,2043
2012-11-10 22:00:00,1.0,68.0,0.0319,2.51,2158
2012-11-10 23:00:00,0.4,65.1,0.0265,1.72,2221
2012-11-11 00:00:00,0.4,10.1,0.0205,1.71,2356
2012-11-11 01:00:00,1.0,85.6,0.0378,2.33,20
2012-11-11 02:00:00,1.1,327.9,0.0257,3.04,104
2012-11-11 03:00:00,1.0,13.1,0.0335,2.84,217
2012-11-11 04:00:00,0.7,55.0,0.0315,2.47,309
2012-11-11 05:00:00,1.9,91.6,0.0330,3.84,439
2012-11-11 06:00:00,1.5,72.6,0.0373,3.89,521
2012-11-11 07:00:00,1.7,77.2,0.0342,4.25,641
2012-11-11 08:00:00,1.8,95.2,0.0342,3.65,757
2012-11-11 09:00:00,1.6,81.4,0.0351,3.20,835
2012-11-11 10:00:00,1.9,78.0,0.0321,4.08,911
2012-11-11 11:00:00,1.8,87.1,0.0340,4.10,1013
2012-11-11 12:00:00,1.5,84.3,0.0304,3.66,1127
2012-11-11 13:00:00,1.6,98.4,0.0302,4.11,1219
2012-11-11 14:00:00,1.7,92.5,0.0281,3.38,1332
2012-11-11 15:00:00,1.6,76.3,0.0317,3.78,1406
2012-11-11 16:00:00,0.7,82.2,0.0295,2.42,1558
2012-11-11 17:00:00,1.5,88.3,0.0357,2.48,1653
2012-11-11 18:00:00,0.6,53.0,0.0257,2.84,1703
2012-11-11 19:00:00,1.3,99.7,0.0249,2.17,1849
2012-11-11 20:00:00,0.7,76.6,0.0255,1.71,2000
2012-11-11 21:00:00,1.2,98.3,0.0285,2.32,2008
2012-11-11 22:00:00,1.0,98.6,0.0363,2.17,2106
2012-11-11 23:00:00,0.0,0.0,0.0000,0.00,2200
2012-11-12 00:00:00,0.4,106.8,0.0310,1.11,2341
2012-11-12 01:00:00,0.1,295.1,0.0087,1.05,33
2012-11-12 02:00:00,0.3,50.6,0.0189,1.88,150
2012-11-12 03:00:00,0.6,298.6,0.0217,2.61,255
2012-11-12 04:00:00,1.5,291.3,0.0354,2.33,351
2012-11-12 05:00:00,1.3,309.9,0.0343,2.66,447
2012-11-12 06:00:00,2.4,111.8,0.0282,8.95,555
2012-11-12 07:00:00,6.6,136.2,0.0258,13.46,639
2012-11-12 08:00:00,9.2,134.2,0.0277,17.38,748
2012-11-12 09:00:00,10.2,130.6,0.0205,20.10,805
2012-11-12 10:00:00,7.7,128.7,0.0250,14.42,912
2012-11-12 11:00:00,4.9,149.0,0.0314,12.33,1002
2012-11-12 12:00:00,6.4,140.2,0.0312,14.06,1133
2012-11-12 13:00:00,7.4,123.0,0.0285,16.76,1215
2012-11-12 14:00:00,6.2,125.3,0.0273,13.37,1313
2012-11-12 15:00:00,4.9,131.6,0.0334,11.22,1447
2012-11-12 16:00:00,6.8,101.5,0.0349,16.66,1533
2012-11-12 17:00:00,8.9,117.7,0.0323,19.61,1602
2012-11-12 18:00:00,7.9,123.0,0.0330,20.49,1751
2012-11-12 19:00:00,10.1,125.6,0.0325,18.67,1833
2012-11-12 20:00:00,9.9,120.9,0.0331,21.24,1940
2012-11-12 21:00:00,10.4,124.5,0.0323,24.23,2014
2012-11-12 22:00:00,11.9,122.5,0.0304,21.75,2103
2012-11-12 23:00:00,10.7,123.9,0.0297,21.31,2230
2012-11-13 00:00:00,11.0,119.9,0.0309,20.59,0
2012-11-13 01:00:00,10.9,120.7,0.0341,22.06,53
2012-11-13 02:00:00,11.5,125.3,0.0325,24.86,140
2012-11-13 03:00:00,11.2,117.8,0.0361,24.73,242
2012-11-13 04:00:00,13.8,123.1,0.0313,24.62,322
2012-11-13 05:00:00,14.3,127.3,0.0304,26.81,442
2012-11-13 06:00:00,14.8,125.3,0.0284,26.89,501
2012-11-13 07:00:00,12.2,127.5,0.0297,24.12,605
2012-11-13 08:00:00,8.9,134.4,0.0259,16.64,728
2012-11-13 09:00:00,8.4,167.0,0.0324,20.78,804
2012-11-13 10:00:00,6.8,141.9,0.0286,11.52,907
2012-11-13 11:00:00,2.5,306.3,0.0346,8.33,1032
2012-11-13 12:00:00,2.9,194.6,0.0394,9.84,1145
2012-11-13 13:00:00,2.1,296.1,0.0357,7.08,1212
2012-11-13 14:00:00,4.3,123.7,0.0275,10.93,1344
2012-11-13 15:00:00,3.7,85.0,0.0351,8.62,1420
2012-11-13 16:00:00,2.9,83.6,0.0340,8.66,1526
2012-11-13 17:00:00,2.8,70.0,0.0376,7.68,1627
2012-11-13 18:00:00,2.5,68.4,0.0367,7.23,1743
2012-11-13 19:00:00,1.6,352.6,0.0327,5.08,1831
2012-11-13 20:00:00,4.3,128.7,0.0294,9.83,1930
2012-11-13 21:00:00,4.2,133.4,0.0281,9.09,2002
2012-11-13 22:00:00,3.0,81.8,0.0373,6.88,2107
2012-11-13 23:00:00,1.1,281.8,0.0374,3.43,2232
2012-11-14 00:00:00,1.5,7.3,0.0307,3.29,2356
2012-11-14 01:00:00,1.6,73.8,0.0352,3.40,40
2012-11-14 02:00:00,1.2,58.4,0.0351,3.62,154
2012-11-14 03:00:00,1.2,78.6,0.0308,3.67,254
2012-11-14 04:00:00,2.0,86.3,0.0314,3.59,307
2012-11-14 05:00:00,2.1,94.0,0.0321,3.85,418
2012-11-14 06:00:00,1.1,107.5,0.0277,2.56,531
2012-11-14 07:00:00,0.3,99.4,0.0146,1.62,602
2012-11-14 08:00:00,1.4,273.6,0.0347,2.98,706
2012-11-14 09:00:00,3.1,102.3,0.0325,8.40,844
2012-11-14 10:00:00,4.7,290.6,0.0419,14.82,925
2012-11-14 11:00:00,4.4,335.9,0.0373,17.10,1018
2012-11-14 12:00:00,5.2,235.6,0.0390,13.99,1137
2012-11-14 13:00:00,6.2,270.7,0.0440,12.69,1215
2012-11-14 14:00:00,4.1,315.3,0.0376,9.06,1335
2012-11-14 15:00:00,4.7,291.6,0.0382,9.67,1457
2012-11-14 16:00:00,4.4,344.1,0.0369,11.27,1533
2012-11-14 17:00:00,5.0,309.7,0.0355,14.05,1602
2012-11-14 18:00:00,5.6,280.4,0.0417,13.36,1752
2012-11-14 19:00:00,5.7,308.8,0.0377,14.10,1814
2012-11-14 20:00:00,5.5,291.6,0.0387,15.64,1928
2012-11-14 21:00:00,5.9,303.9,0.0358,12.07,2032
2012-11-14 22:00:00,7.6,27.6,0.0367,26.23,2149
2012-11-14 23:00:00,7.2,58.9,0.0381,26.30,2230
2012-11-15 00:00:00,7.3,92.6,0.0364,23.03,2334
2012-11-15 01:00:00,11.1,100.3,0.0338,27.01,58
2012-11-15 02:00:00,15.6,105.8,0.0320,34.01,138
2012-11-15 03:00:00,14.8,110.6,0.0341,31.08,219
2012-11-15 04:00:00,14.4,110.7,0.0333,29.50,340
2012-11-15 05:00:00,11.7,105.2,0.0370,28.56,420
2012-11-15 06:00:00,10.6,115.1,0.0338,22.48,535
2012-11-15 07:00:00,11.6,118.6,0.0318,20.72,632
2012-11-15 08:00:00,11.6,116.1,0.0337,21.47,700
2012-11-15 09:00:00,12.8,114.6,0.0345,25.33,814
2012-11-15 10:00:00,12.1,119.4,0.0326,21.58,950
2012-11-15 11:00:00,13.7,125.7,0.0256,21.31,1008
2012-11-15 12:00:00,13.9,127.1,0.0261,22.58,1153
2012-11-15 13:00:00,11.2,125.7,0.0286,21.05,1235
2012-11-15 14:00:00,10.9,121.6,0.0320,21.29,1328
2012-11-15 15:00:00,11.6,127.6,0.0262,21.44,1416
2012-11-15 16:00:00,9.7,129.6,0.0287,18.99,1553
2012-11-15 17:00:00,11.6,126.6,0.0293,19.97,1614
2012-11-15 18:00:00,10.5,135.8,0.0266,18.36,1712
2012-11-15 19:00:00,9.5,128.6,0.0290,16.36,1817
2012-11-15 20:00:00,10.6,139.0,0.0302,15.95,1921
2012-11-15 21:00:00,8.6,160.6,0.0355,14.79,2003
2012-11-15 22:00:00,5.7,127.6,0.0368,11.00,2103
2012-11-15 23:00:00,3.4,254.1,0.0424,7.88,2212
2012-11-16 00:00:00,1.4,335.8,0.0426,3.07,2321
2012-11-16 01:00:00,0.9,72.3,0.0298,2.66,15
2012-11-16 02:00:00,1.4,83.0,0.0309,2.50,112
2012-11-16 03:00:00,0.8,77.8,0.0285,2.38,249
2012-11-16 04:00:00,1.4,90.7,0.0308,2.41,300
2012-11-16 05:00:00,0.8,95.5,0.0236,1.63,420
2012-11-16 06:00:00,0.3,14.5,0.0233,1.95,519
2012-11-16 07:00:00,0.9,267.5,0.0361,3.43,652
2012-11-16 08:00:00,2.5,242.6,0.0434,10.68,739
2012-11-16 09:00:00,2.1,284.4,0.0404,4.22,812
2012-11-16 10:00:00,2.2,14.6,0.0374,7.24,959
2012-11-16 11:00:00,4.2,85.1,0.0382,9.93,1032
2012-11-16 12:00:00,5.3,82.6,0.0358,13.17,1136
2012-11-16 13:00:00,3.9,297.1,0.0409,11.91,1256
2012-11-16 14:00:00,4.8,293.4,0.0399,12.29,1350
2012-11-16 15:00:00,4.6,275.2,0.0406,16.08,1431
2012-11-16 16:00:00,5.2,53.9,0.0384,15.20,1509
2012-11-16 17:00:00,4.8,25.4,0.0368,15.13,1603
2012-11-16 18:00:00,5.0,49.3,0.0404,15.66,1742
2012-11-16 19:00:00,7.2,101.3,0.0369,20.95,1814
2012-11-16 20:00:00,6.3,99.7,0.0362,21.34,1928
2012-11-16 21:00:00,6.1,83.8,0.0359,14.18,2050
2012-11-16 22:00:00,6.4,80.1,0.0352,16.40,2120
2012-11-16 23:00:00,5.2,81.8,0.0369,14.58,2203
2012-11-17 00:00:00,5.5,85.6,0.0367,15.53,2324
2012-11-17 01:00:00,5.5,146.4,0.0340,9.59,9
2012-11-17 02:00:00,4.5,159.0,0.0349,8.61,134
2012-11-17 03:00:00,4.4,110.7,0.0326,7.81,207
2012-11-17 04:00:00,2.8,87.6,0.0347,5.43,327
2012-11-17 05:00:00,1.9,84.6,0.0376,4.21,406
2012-11-17 06:00:00,2.0,92.5,0.0355,4.34,523
2012-11-17 07:00:00,0.8,58.8,0.0325,2.65,613
2012-11-17 08:00:00,1.1,49.0,0.0372,3.12,730
2012-11-17 09:00:00,2.2,85.2,0.0350,4.13,822
2012-11-17 10:00:00,2.6,94.6,0.0296,3.37,946
2012-11-17 11:00:00,1.2,85.1,0.0325,4.08,1039
2012-11-17 12:00:00,2.0,92.6,0.0321,3.89,1147
2012-11-17 13:00:00,1.7,87.9,0.0308,3.38,1229
2012-11-17 14:00:00,1.3,83.0,0.0295,2.95,1330
2012-11-17 15:00:00,1.1,103.9,0.0334,2.57,1431
2012-11-17 16:00:00,1.1,101.8,0.0347,3.20,1514
2012-11-17 17:00:00,1.1,90.1,0.0343,1.95,1624
2012-11-17 18:00:00,1.6,103.7,0.0330,2.32,1719
2012-11-17 19:00:00,1.3,108.0,0.0387,2.09,1807
2012-11-17 20:00:00,0.8,88.1,0.0239,1.81,1900
2012-11-17 21:00:00,0.1,109.9,0.0175,1.61,2058
2012-11-17 22:00:00,1.1,78.1,0.0235,2.44,2146
2012-11-17 23:00:00,0.0,0.0,0.0000,0.00,2200
2012-11-18 00:00:00,0.0,0.0,0.0000,0.00,2300
2012-11-18 01:00:00,1.2,91.7,0.0315,3.28,51
2012-11-18 02:00:00,1.5,89.4,0.0321,2.44,153
2012-11-18 03:00:00,1.6,88.5,0.0348,3.08,231
2012-11-18 04:00:00,1.6,90.0,0.0338,3.06,329
2012-11-18 05:00:00,1.8,101.3,0.0390,3.19,438
2012-11-18 06:00:00,1.5,94.4,0.0312,3.09,537
2012-11-18 07:00:00,1.2,95.4,0.0295,2.45,654
2012-11-18 08:00:00,1.9,98.3,0.0307,3.17,759
2012-11-18 09:00:00,1.1,78.5,0.0347,3.12,800
2012-11-18 10:00:00,1.3,59.5,0.0380,2.80,943
2012-11-18 11:00:00,1.6,79.8,0.0312,3.74,1049
2012-11-18 12:00:00,1.7,99.3,0.0395,2.77,1134
2012-11-18 13:00:00,1.0,16.8,0.0325,2.44,1217
2012-11-18 14:00:00,1.2,25.2,0.0357,5.52,1353
2012-11-18 15:00:00,3.6,156.9,0.0381,9.85,1430
2012-11-18 16:00:00,3.4,120.3,0.0343,9.15,1557
2012-11-18 17:00:00,4.2,111.4,0.0356,9.60,1645
2012-11-18 18:00:00,2.9,151.1,0.0359,9.13,1759
2012-11-18 19:00:00,3.8,144.6,0.0340,10.64,1837
2012-11-18 20:00:00,7.5,125.3,0.0319,15.16,1956
2012-11-18 21:00:00,9.7,137.2,0.0343,17.43,2002
2012-11-18 22:00:00,8.7,128.0,0.0333,16.25,2149
2012-11-18 23:00:00,7.2,137.3,0.0352,24.15,2259
2012-11-19 00:00:00,9.9,107.1,0.0336,18.80,2311
2012-11-19 01:00:00,10.8,109.8,0.0331,21.50,29
2012-11-19 02:00:00,9.4,125.3,0.0289,17.94,118
2012-11-19 03:00:00,10.2,102.0,0.0346,23.50,209
2012-11-19 04:00:00,10.2,97.2,0.0354,21.43,356
2012-11-19 05:00:00,9.1,106.8,0.0361,20.18,411
2012-11-19 06:00:00,9.9,100.8,0.0332,22.49,546
2012-11-19 07:00:00,9.9,116.0,0.0382,25.32,629
2012-11-19 08:00:00,7.5,151.3,0.0356,19.36,720
2012-11-19 09:00:00,7.2,144.3,0.0329,18.26,807
2012-11-19 10:00:00,10.1,109.3,0.0326,18.69,903
2012-11-19 11:00:00,9.2,147.1,0.0344,14.70,1059
2012-11-19 12:00:00,9.4,116.3,0.0299,16.97,1143
