101,2012,144,700,-.65778,-.25702,-2.8104,77.858,1.232,66.638,.03038,253.51,0,0,0,2.8322,601,1.004,.73941,-2.4257,78.368,-1.6915,636,-3.7488,617,897.2
103,2012,144,700,.73941
101,2012,144,800,2.2984,1.8826,-2.2578,79.995,.29474,28.244,.03102,328.52,0,0,0,1.7346,750,2.8566,2.0016,-1.864,78.911,-1.798,759,-2.6784,707,897.45
101,2012,144,900,3.3344,1.8332,-1.5244,80.108,.63542,85.399,.03707,396.27,0,0,0,1.3818,844,2.9538,1.651,-1.108,81.543,-1.108,900,-1.8811,802,897.74
101,2012,144,1000,4.8909,3.2918,-.86484,78.101,.36837,105.95,.02687,451.67,0,0,0,1.2838,957,4.7035,2.1443,-.70674,78.554,-.53393,935,-1.2235,900,897.96
103,2012,144,1000,2.1443
101,2012,144,1100,4.2897,2.3079,-.46697,78.605,1.0063,112.16,.03565,486.25,0,0,0,1.617,1059,3.8212,2.297,-.31599,78.429,-.2167,1051,-.69026,1000,898.48
101,2012,144,1200,5.0446,3.7741,.05647,79.914,.69343,105.49,.03145,499.38,0,0,0,1.8424,1103,6.3025,4.6185,.42519,76.879,.57355,1145,-.34895,1100,898.34
101,2012,144,1300,4.9384,3.6772,.63149,78.679,1.2434,75.909,.03603,502.85,0,0,0,2.3324,1203,5.2762,5.0567,1.348,73.698,1.348,1300,.30903,1223,898.62
103,2012,144,1300,5.0567
101,2012,144,1400,5.1017,4.5182,.96322,78.761,.85295,99.304,.02878,476.93,0,0,0,2.7538,1319,5.7397,5.3361,1.5128,72.33,1.5952,1301,.55699,1311,898.61
101,2012,144,1500,4.4039,3.8984,1.2994,76.644,1.4221,86.503,.0352,429.76,0,0,0,2.6362,1431,3.914,3.6304,1.3441,76.82,1.9333,1439,.83958,1423,898.52
101,2012,144,1600,4.2548,4.5497,1.6772,73.473,.88992,65.552,.03496,309.38,0,0,0,2.3422,1506,5.4619,8.0102,2.1486,71.831,2.5269,1552,.86827,1523,898.36
103,2012,144,1600,8.0102
101,2012,144,1700,5.6504,5.9553,2.0189,73.354,.53282,3.7516,.03262,300.38,0,0,0,1.7738,1639,5.3483,5.3702,2.2163,72.098,2.6769,1603,1.2268,1642,898.48
101,2012,144,1800,4.1112,4.174,1.8593,72.501,.79508,346.14,.03081,154.54,0,0,0,2.4892,1702,3.153,3.0124,1.5085,75.444,2.5132,1714,1.2612,1719,898.51
101,2012,144,1900,3.2928,3.9485,1.7145,72.284,.85976,29.071,.03503,125.7,0,0,0,2.5774,1834,2.8473,3.8865,2.3473,66.921,2.6398,1839,.09879,1848,898.14
103,2012,144,1900,3.8865
101,2012,144,2000,1.8198,2.4906,1.1404,70.839,.71355,87.916,.03246,36.151,0,0,0,2.303,1948,1.5623,2.376,.98098,70.074,2.2977,1900,.09228,1916,898.02
101,2012,144,2100,1.5401,2.5793,1.2985,68.597,.98237,59.817,.04025,17.867,0,0,0,2.8224,2051,1.6963,3.5672,2.2128,62.081,2.3283,2058,.65891,2033,898.56
101,2012,144,2200,1.7502,2.6748,1.5209,67.482,1.1039,325.71,.03774,3.7013,0,0,0,3.6946,2117,2.1297,3.0249,1.8576,67.197,2.6171,2130,.4002,2112,898.43
103,2012,144,2200,3.0249
101,2012,144,2300,2.4137,3.4858,2.3758,59.361,1.3424,318.34,.03735,-1.7328,0,0,0,4.3806,2209,2.2182,2.9885,1.8111,67.83,3.661,2243,1.6615,2204,898.32
101,2012,144,2400,2.1658,2.6799,1.532,71.115,1.2111,290.13,.03651,-3.0181,0,0,0,3.0772,2306,1.9983,2.6489,1.3952,70.815,2.0055,2339,1.1794,2353,898.46
124,2012,144,2400,1.7051,1.7487,-.57138,75.715,9.6646,1602,-4.9806,342,4.3806,2209,1.1404,81.162,209.25,0,13.975,0,0,897.97
101,2012,145,100,2.2508,2.871,1.7706,64.562,2.062,273.74,.04957,-2.1856,0,0,0,4.3512,29,2.0817,2.4281,1.2954,62.984,2.6191,34,1.0807,58,898.17
103,2012,145,100,2.4281
101,2012,145,200,2.0267,2.6818,1.5214,62.927,2.2532,288.93,.03554,1.3002,0,0,0,6.0858,158,2.5242,3.4211,2.0913,42.471,2.273,159,.94973,144,897.77
101,2012,145,300,4.0187,5.1219,3.769,24.492,5.856,162.85,.03752,13.404,0,0,0,11.446,253,4.8504,5.7694,4.1702,19.541,4.2876,203,2.1408,200,897.78
101,2012,145,400,3.4177,3.7788,2.4373,38.841,3.6154,212.76,.0453,28.783,0,0,0,10.143,301,2.0398,2.2627,.94587,52.673,4.9779,316,.74766,359,898.15
103,2012,145,400,2.2627
101,2012,145,500,3.7148,4.5921,3.0935,29.775,5.2988,138.07,.03159,46.612,0,0,0,9.7216,448,4.7462,5.5212,3.8854,23.652,4.7286,432,.8798,400,898.07
101,2012,145,600,4.7981,5.4496,3.8907,31.068,7.9851,127.86,.02,119.69,0,0,0,12.446,543,5.5149,6.0471,4.3551,31.59,5.1161,556,2.9076,519,898.12
101,2012,145,700,5.6289,6.0801,4.4431,35.279,7.8175,119.89,.03458,216.4,0,0,0,12.72,620,5.7864,6.1573,4.5725,46.454,5.3055,632,3.7398,617,898.53
103,2012,145,700,6.1573
101,2012,145,800,5.7012,6.1028,4.6313,58.933,9.8751,118.49,.03539,186.55,0,0,0,15.935,745,5.5358,6.434,4.6517,70.7,5.0149,746,4.2061,741,897.87
101,2012,145,900,5.8488,6.3164,4.8911,70.956,12.471,124.31,.02427,183.7,0,0,0,17.826,840,6.4533,6.9872,5.3819,71.961,6.1581,848,4.2564,821,898.65
101,2012,145,1000,6.4911,6.9325,5.4956,76.171,9.1357,128.74,.02364,140.44,0,0,0,15.366,913,6.1933,7.0498,5.2667,82.989,6.0279,911,4.8233,954,898.92
103,2012,145,1000,7.0498
101,2012,145,1100,6.4844,6.9024,5.4315,82.964,6.3676,116.91,.03267,140.49,0,0,0,12.936,1013,6.9829,7.5585,6.1375,85.375,6.3698,1033,4.0779,1017,899.19
101,2012,145,1200,7.2642,7.7234,6.1303,84.964,6.328,112.8,.03369,249.32,0,0,0,15.827,1137,8.367,8.6995,6.7481,78.227,6.9462,1159,5.1634,1147,898.8
101,2012,145,1300,7.5644,7.8017,6.1316,86.186,8.4875,112.57,.0333,465.19,0,0,0,15.435,1243,7.3141,7.604,5.7087,90.972,6.7453,1211,5.496,1247,898.89
103,2012,145,1300,7.604
101,2012,145,1400,6.7914,7.1213,5.597,88.303,8.9303,117.65,.03588,313.03,0,0,0,18.061,1324,7.1569,7.8544,6.2704,83.25,6.3015,1325,5.1147,1301,899.04
101,2012,145,1500,7.117,7.5239,6.0324,83.544,6.3892,123.74,.03107,211.98,0,0,0,13.593,1401,6.6268,7.5065,5.6863,84.407,6.6234,1426,5.1581,1459,899.27
101,2012,145,1600,7.1777,7.6602,6.1126,82.622,7.6187,116.41,.03425,207.69,.16,0,0,16.415,1545,6.7136,7.4295,5.7405,85.555,7.0436,1547,5.3113,1558,898.88
103,2012,145,1600,7.4295
101,2012,145,1700,6.8884,7.3203,5.7726,86.736,9.826,120.32,.03343,131.79,0,0,0,17.268,1629,6.2909,6.8013,5.2156,87.889,6.6486,1604,4.9686,1656,899.3
101,2012,145,1800,7.1892,7.8134,6.2409,84.491,8.5083,116.56,.03755,118.93,.8,0,0,14.867,1739,7.3319,7.947,6.4417,85.091,7.0324,1728,5.2816,1700,898.79
101,2012,145,1900,7.5818,8.1396,6.6012,86.172,10.233,116.95,.03565,76.441,0,0,0,18.757,1838,7.2938,7.7852,6.4579,88.623,7.2666,1857,6.1283,1816,898.53
103,2012,145,1900,7.7852
101,2012,145,2000,7.8912,8.4637,7.0003,85.164,8.0552,120.17,.03227,57.491,0,0,0,15.435,1909,7.474,7.742,6.4556,86.852,7.9608,1935,6.1448,1946,898.21
101,2012,145,2100,7.5338,8.1412,6.7106,86.351,6.4904,101.85,.03622,29.847,0,0,0,13.446,2053,8.1047,9.2114,7.8114,80.698,7.8114,2100,5.2511,2040,897.75
101,2012,145,2200,7.8152,8.4011,7.1053,83.943,5.5007,108.85,.03991,4.8729,0,0,0,14.445,2134,8.0732,8.4249,7.2016,81.773,7.9104,2102,5.7321,2126,897.63
103,2012,145,2200,8.4249
101,2012,145,2300,8.4157,9.0375,7.7909,79.547,5.409,90.611,.03893,-2.1029,0,0,0,18.992,2234,8.5377,9.5417,7.8785,87.452,8.6544,2226,7.0365,2234,896.44
101,2012,145,2400,8.4112,8.9371,7.6456,86.154,7.2709,56.392,.03992,-3.7829,0,0,0,17.219,2324,8.5977,9.3564,8.0436,85.24,8.3903,2342,7.02,2302,895.82
124,2012,145,2400,6.1676,6.7048,5.2603,70.006,10.158,2225,1.9144,150,18.992,2234,7.1577,120.48,122.33,.96,13.979,0,0,898.39
101,2012,146,100,8.0495,8.4948,7.2248,88.824,6.5277,77.001,.03869,-3.3526,0,0,0,17.15,9,8.3102,9.1086,7.7462,87.023,8.8839,15,6.3256,22,895.92
103,2012,146,100,9.1086
101,2012,146,200,7.7862,8.2799,7.0643,87.417,5.0141,106.04,.03834,-1.4358,1.28,0,0,14.984,119,8.0305,8.4431,7.2197,87.34,7.9444,101,5.8147,126,894.59
101,2012,146,300,7.7649,8.2883,7.0171,88.982,5.8174,89.237,.03828,3.3401,1.12,0,0,17.767,237,7.2345,7.5048,6.4917,91.861,8.1103,211,5.2535,252,894.1
101,2012,146,400,7.0379,7.453,6.0711,97.203,5.5853,91.825,.03907,1.0796,.16,0,0,15.876,355,6.6312,7.0021,5.6185,99.921,6.7906,309,5.0416,355,893.58
103,2012,146,400,7.0021
101,2012,146,500,6.3652,6.7473,5.2553,99.926,7.4258,84.382,.03723,7.1166,.16,0,0,20.913,420,5.711,6.4256,4.7293,99.927,5.8815,413,4.3826,458,893.72
101,2012,146,600,6.0203,6.6596,4.9322,88.587,8.6615,108.72,.03456,33.334,0,0,0,18.306,533,5.9567,5.9388,5.1273,71.101,5.6064,548,4.3665,527,892.26
101,2012,146,700,6.2911,6.9861,5.6574,58.732,10.185,102.29,.03508,50.619,.16,0,0,24.588,618,6.0829,6.716,5.5551,56.271,6.2996,639,4.9779,653,892.41
103,2012,146,700,6.716
101,2012,146,800,5.672,6.1846,4.8768,61.59,11.424,101.05,.03295,143.58,0,0,0,23.216,732,5.8087,6.5246,5.0719,56.447,5.5538,717,4.2141,735,892
101,2012,146,900,6.018,6.5694,5.2274,52.661,9.0848,139.02,.03727,143.98,0,0,0,25.225,852,6.4552,7.1693,5.6799,45.878,5.9275,858,4.6759,824,892.03
101,2012,146,1000,5.766,6.161,4.8001,54.274,9.8763,146.15,.03472,260.9,0,0,0,20.894,915,5.2327,5.5819,4.1075,60.483,5.73,903,4.0085,959,892.37
103,2012,146,1000,5.5819
101,2012,146,1100,4.7516,4.965,3.4963,67.538,9.8248,157.56,.03302,518.11,0,0,0,22.589,1038,4.3497,4.0062,2.939,74.227,4.1569,1000,2.939,1059,891.46
101,2012,146,1200,3.9235,4.2689,2.8488,72.939,12.676,105.51,.03621,458.72,106.08,0,0,37.23,1144,3.4454,3.9982,2.5479,76.283,3.3382,1153,2.426,1127,891.21
101,2012,146,1300,3.1611,3.6154,2.2831,79.715,14.669,95.004,.03422,298.79,215.04,0,0,31.889,1208,3.1013,3.568,2.3821,76.641,3.1118,1205,1.8167,1237,890.82
103,2012,146,1300,3.568
101,2012,146,1400,2.6725,3.1641,1.9681,82.526,14.304,103.37,.03556,219.11,227.36,0,0,32.105,1358,2.1059,2.8784,1.696,89.551,2.3993,1308,1.4946,1339,890.66
101,2012,146,1500,2.6756,3.0515,1.7532,91.026,13.816,94.897,.03477,159.58,80.48,0,0,29.772,1416,2.4242,2.7269,1.701,90.405,2.064,1430,1.5339,1411,890.83
101,2012,146,1600,2.3367,2.6087,1.3117,97.399,13.648,100.71,.03417,114.18,184,0,0,30.488,1543,2.2605,2.5045,1.1624,99.916,1.8827,1505,.97703,1531,891.11
103,2012,146,1600,2.5045
101,2012,146,1700,2.174,2.4647,1.1236,99.89,12.68,106.19,.03346,67.912,92.16,0,0,25.843,1601,2.0564,2.2187,.96864,99.878,1.3312,1635,.88704,1658,891.76
101,2012,146,1800,2.013,2.4058,.94005,99.889,8.3265,118.68,.03383,59.876,20.32,0,0,23.226,1746,1.7579,2.2247,.78654,99.893,1.15,1707,.77002,1759,892.52
101,2012,146,1900,2.0959,2.6779,.81352,99.891,6.9289,105.81,.03207,33.558,.64,0,0,18.424,1805,2.2288,2.8997,.78798,99.88,.97116,1842,.62164,1811,892.2
103,2012,146,1900,2.8997
101,2012,146,2000,2.6325,3.2606,1.0721,99.893,7.4964,110.89,.03271,19.83,.32,0,0,16.052,1930,2.8578,3.4882,1.3812,99.893,1.4638,1959,.77142,1910,892.06
101,2012,146,2100,2.8139,3.3903,1.3538,99.9,7.0437,114.56,.03418,5.8558,0,0,0,15.082,2040,2.952,3.5006,1.4792,99.907,1.6444,2058,1.1006,2021,891.59
101,2012,146,2200,2.9,3.3101,1.4347,99.899,8.4535,115.98,.03447,1.9518,6.88,0,0,19.404,2134,2.8751,2.8959,1.4801,99.876,1.662,2112,1.1997,2142,892.05
103,2012,146,2200,2.8959
101,2012,146,2300,2.5803,2.9912,1.1748,99.903,9.6597,117.31,.03227,-2.3898,8.48,0,0,19.727,2227,2.3577,2.7043,.9686,99.894,1.4801,2200,.91942,2235,891.65
101,2012,146,2400,2.5072,3.0085,1.0645,99.895,10.594,125.86,.02674,-1.6346,5.76,0,0,18.718,2346,2.5209,2.9273,1.2003,99.912,1.283,2339,.77043,2315,891.91
124,2012,146,2400,4.417,4.8753,3.3652,86.188,10.271,15,1.8921,1656,37.23,1144,9.5718,109.73,108.03,950.4,13.982,0,0,892.44
101,2012,147,100,2.3915,2.8779,1.0162,99.896,11.06,125.92,.02792,.01905,7.68,0,0,18.414,43,2.9041,3.0676,1.2831,99.896,1.3492,59,.8203,16,891.8
103,2012,147,100,3.0676
101,2012,147,200,2.5136,2.8911,1.1272,99.896,12.365,122.48,.03105,1.588,26.4,0,0,20.982,107,2.3485,2.5314,.98471,99.91,1.3166,101,.90249,150,891.65
101,2012,147,300,2.4178,2.5701,.94588,99.891,13.028,124.39,.02638,10.044,24,0,0,20.031,231,2.7704,2.2431,.85284,99.877,1.2832,208,.67118,253,891.43
101,2012,147,400,2.7281,2.8356,.92825,99.893,14.695,123.41,.0245,17.545,48,0,0,21.178,304,2.2986,2.2781,.66918,99.889,1.1496,324,.6201,359,890.85
103,2012,147,400,2.2781
101,2012,147,500,2.667,2.8552,.86485,99.895,16,124.33,.0252,30.571,71.36,0,0,22.197,445,3.0629,3.5733,1.0171,99.875,1.1181,435,.62122,449,890.87
101,2012,147,600,2.8211,3.1093,1.1841,99.9,15.776,122.23,.02997,45.862,58.72,0,0,22.971,547,3.1231,3.4293,1.4281,99.936,1.4446,557,1.0019,506,891.42
101,2012,147,700,3.0216,3.4734,1.5327,99.902,14.749,117.53,.03655,57.573,45.92,0,0,23.628,657,3.2159,3.4831,1.6903,99.898,1.7239,621,1.2459,606,891.64
103,2012,147,700,3.4831
101,2012,147,800,3.9277,4.4773,2.7398,88.435,14.386,128.45,.02755,89.477,0,0,0,23.148,702,4.4964,4.7626,3.7164,73.791,4.2286,756,1.6077,700,892.26
101,2012,147,900,5.3184,5.9246,4.5774,70.472,10.856,147.21,.03138,122.69,0,0,0,21.129,824,5.4223,5.914,4.5677,72.54,5.0799,852,3.799,800,892.15
101,2012,147,1000,6.1723,6.5874,5.1039,72.081,7.3414,169.14,.03812,207.69,0,0,0,16.366,912,6.3138,7.3556,5.564,70.278,6.5463,926,3.3396,947,892.65
103,2012,147,1000,7.3556
101,2012,147,1100,4.9484,5.1714,3.6896,81.442,5.0847,298.14,.03142,321.7,0,0,0,8.9572,1030,5.0004,4.8613,3.4174,82.214,5.7117,1002,3.0052,1056,893.3
101,2012,147,1200,5.1977,5.3905,3.7109,81.505,3.1609,276.93,.04026,281.93,0,0,0,7.5166,1148,5.3014,4.917,3.0362,85.99,4.6201,1135,2.6076,1118,893.53
101,2012,147,1300,5.852,6.1355,4.3417,76.059,6.2562,161.8,.03331,551.14,0,0,0,15.023,1259,4.4858,4.5289,3.533,76.047,5.3651,1242,3.0348,1205,893.55
103,2012,147,1300,4.5289
101,2012,147,1400,3.6604,4.0594,2.765,79.048,12.419,140.98,.02705,512.33,0,0,0,17.248,1342,3.715,4.084,2.8675,76.577,3.5165,1300,2.3347,1344,893.29
101,2012,147,1500,3.7232,4.13,2.7455,75.657,10.737,135.32,.02916,447.39,0,0,0,16.346,1443,3.3762,3.7037,2.4475,76.313,3.0344,1408,2.3634,1453,893.05
101,2012,147,1600,2.8477,3.2138,1.9055,80.918,10.272,138.78,.02893,388.03,0,0,0,17.914,1520,2.9651,3.2507,2.0761,77.483,2.818,1545,1.3964,1532,893.56
103,2012,147,1600,3.2507
101,2012,147,1700,3.7035,4.1483,2.8619,75.161,8.4738,121.43,.03217,125.8,0,0,0,14.592,1615,4.4243,5.0157,3.5526,76.77,4.5925,1648,1.6141,1605,892.93
101,2012,147,1800,4.3299,4.7724,3.5201,79.489,7.9509,116.33,.03207,78.672,0,0,0,14.886,1713,4.5201,5.2131,3.8219,78.282,4.3452,1706,2.7613,1723,892.67
101,2012,147,1900,4.1473,4.5611,3.3183,81.391,10.647,121.18,.0315,34.999,0,0,0,17.689,1853,4.0244,4.5743,3.2321,81.031,3.7741,1830,2.8018,1852,892.41
103,2012,147,1900,4.5743
101,2012,147,2000,4.2214,4.7078,3.4546,79.181,10.951,115.33,.03689,19.72,0,0,0,22.491,1913,4.7887,5.2199,4.0452,76.976,4.1287,1951,3.0036,1913,892.39
101,2012,147,2100,4.0927,4.5048,3.3016,83.595,9.7805,107.58,.03517,8.4,0,0,0,18.718,2032,4.0357,4.4433,3.3195,81.156,4.0783,2000,2.6754,2042,892.07
101,2012,147,2200,4.0829,4.491,3.3118,84.132,9.2949,103.71,.03492,1.1614,0,0,0,20.012,2140,3.8312,4.381,2.9397,89.843,3.7489,2143,2.8406,2159,891.09
103,2012,147,2200,4.381
101,2012,147,2300,3.6489,4.0462,2.8027,89.968,11.035,111.19,.03287,1.5041,0,0,0,19.639,2223,4.0421,4.6735,3.303,84.525,3.4682,2259,2.3782,2240,891.47
101,2012,147,2400,4.1078,4.5517,3.2851,86.831,11.65,119.95,.0314,-.4728,0,0,0,21.893,2316,4.3015,4.6279,3.5177,86.243,3.7159,2359,2.9397,2344,891.53
124,2012,147,2400,3.856,4.2286,2.7098,86.026,8.2302,926,2.0016,355,23.628,657,10.749,126.67,139.8,282.08,13.973,0,0,892.26
101,2012,148,100,4.2478,4.7104,3.4472,87.536,10.968,118.06,.03102,-2.1514,0,0,0,19.982,42,4.641,5.052,3.7985,87.531,3.848,54,3.0058,43,890.56
103,2012,148,100,5.052
101,2012,148,200,4.7528,5.1214,3.8875,86.66,10.425,115.24,.03042,-.37339,0,0,0,21.54,143,4.9038,5.2928,4.0297,87.118,4.294,146,3.5508,126,890.07
101,2012,148,300,4.5954,4.9787,3.7011,87.967,11.919,115.63,.03285,6.947,0,0,0,22.873,241,4.0974,4.5247,3.1874,90.999,4.1288,222,3.0718,258,889.67
101,2012,148,400,4.5311,4.9223,3.5997,91.968,10.703,112.29,.03274,26.291,0,0,0,21.825,345,4.7415,5.1706,3.8315,91.131,4.0462,348,3.1049,300,889.01
103,2012,148,400,5.1706
101,2012,148,500,4.8959,5.3748,3.926,91.189,9.1964,91.671,.03437,80.768,0,0,0,19.698,455,5.3282,5.6584,4.3232,83.857,4.7535,456,3.4014,414,888.5
101,2012,148,600,5.4296,5.8511,4.4578,82.486,6.9997,83.089,.03726,161.31,0,0,0,15.445,503,4.6182,4.2526,3.3556,89.039,5.1074,543,3.3556,600,887.87
101,2012,148,700,5.1284,5.6094,4.224,82.572,8.6425,104,.03404,147.4,0,0,0,17.562,639,5.5965,5.8416,4.8875,76.584,5.6807,655,3.089,622,886.53
103,2012,148,700,5.8416
101,2012,148,800,6.8695,7.5802,6.1029,67.961,9.6752,76.674,.03787,191.83,0,0,0,20.903,706,8.9639,9.4376,7.8238,57.547,8.4353,755,4.4075,714,885.9
101,2012,148,900,8.5804,8.8624,7.2054,61.83,5.4246,103.75,.03636,396.54,0,0,0,12.75,845,7.4664,7.9785,6.0428,66.977,8.7437,811,5.4665,855,884.53
101,2012,148,1000,8.5044,8.6777,6.8594,63.55,4.6349,63.306,.04018,458.54,0,0,0,13.495,932,9.399,9.6083,7.8744,58.116,7.9734,959,5.3475,915,883.51
103,2012,148,1000,9.6083
101,2012,148,1100,9.4506,9.8492,8.2144,57.715,6.4966,287.03,.03889,505.82,0,0,0,16.297,1020,9.3036,9.4517,8.4169,57.289,8.8787,1044,7.642,1031,882.31
101,2012,148,1200,9.1789,9.6427,8.2525,56.051,7.3728,277.81,.04062,316.9,0,0,0,15.17,1127,9.0678,9.7246,8.1308,53.03,8.7312,1137,7.5507,1153,881.04
101,2012,148,1300,9.1066,9.6038,8.115,52.485,5.89,286.52,.03908,284.07,0,0,0,16.611,1223,9.0287,9.7667,8.1524,50.907,8.5442,1203,7.6409,1253,878.29
103,2012,148,1300,9.7667
101,2012,148,1400,9.2708,9.7682,8.2881,51.306,5.5846,288.03,.03863,211.65,0,0,0,22.814,1327,8.903,9.213,7.8317,54.679,8.765,1321,7.5,1352,876.35
101,2012,148,1500,8.8245,9.2896,7.8242,54.483,5.2564,285.26,.03733,214.84,0,0,0,15.709,1441,8.5718,9.0052,7.5237,54.042,8.4752,1410,7.1579,1441,874.92
101,2012,148,1600,7.6024,7.9551,6.6795,58.101,6.0708,201.28,.03724,131.24,0,0,0,18.218,1557,6.7327,6.9189,5.8757,61.982,7.6395,1500,5.8592,1559,872.83
103,2012,148,1600,6.9189
101,2012,148,1700,5.743,6.0292,4.8782,68.041,6.1422,138.88,.03679,48.699,0,0,0,19.58,1628,4.0587,4.1205,2.9836,80.784,5.9747,1601,2.9836,1700,872.37
101,2012,148,1800,3.2102,3.5822,1.93,90.616,5.229,32.638,.03732,32.204,0,0,0,19.473,1723,2.8692,3.4591,1.2368,99.913,3.0677,1703,.96543,1736,871.41
101,2012,148,1900,2.0679,2.5448,.59562,99.881,4.9829,59.97,.03978,18.807,0,0,0,14.798,1859,1.0336,2.0063,.05848,99.857,1.3368,1808,.00892,1858,870.4
103,2012,148,1900,2.0063
101,2012,148,2000,.94828,1.4475,-.07924,98.034,6.7568,48.328,.03807,16.559,0,0,0,22.364,1912,.13953,.72607,-.58199,88.55,.37149,1904,-.63155,1959,869.12
101,2012,148,2100,-.07292,.43908,-.86424,84.054,8.7755,67.369,.03784,7.5223,0,0,0,21.403,2046,-.60034,.18985,-1.2082,82.077,-.43301,2015,-1.2574,2056,869.11
101,2012,148,2200,-1.0448,-.51385,-1.7272,83.53,8.1776,68.533,.03929,1.0519,0,0,0,21.727,2101,-1.5883,-1.1051,-2.2634,85.684,-.81078,2105,-2.3963,2148,869.4
103,2012,148,2200,-1.1051
101,2012,148,2300,-1.874,-1.3387,-2.5523,79.398,10.257,92.822,.03511,-1.7769,0,0,0,29.429,2215,-2.0485,-1.6651,-2.8828,77.358,-2.0133,2217,-2.9324,2259,870.55
101,2012,148,2400,-2.1206,-1.5439,-2.7697,73.827,8.543,94.565,.03694,-2.3539,0,0,0,23.775,2347,-2.1192,-1.6349,-2.8822,70.104,-2.436,2334,-3.2127,2341,869.58
124,2012,148,2400,4.9094,5.3518,3.9248,75.468,10.748,1045,-2.2514,2345,29.429,2215,7.6718,91.797,135.52,0,13.976,0,0,880.26
101,2012,149,100,-2.3674,-1.8726,-3.0413,73.576,8.5871,88.813,.0364,-1.8344,0,0,0,25.019,50,-2.6082,-1.8403,-3.1631,75.012,-2.7335,2,-3.378,57,869.65
103,2012,149,100,-1.8403
101,2012,149,200,-2.6922,-2.0644,-3.2541,78.506,11.384,111.17,.03387,.81085,0,0,0,25.676,159,-2.7532,-1.8407,-3.3284,80.929,-2.7996,110,-3.6093,138,868.7
101,2012,149,300,-2.5632,-1.9161,-3.1435,76.86,12.768,121.51,.03208,6.4984,0,0,0,24.147,251,-2.8336,-2.3092,-3.5102,79.458,-2.783,216,-3.5102,300,868.46
101,2012,149,400,-2.5912,-2.0678,-3.2638,75.843,8.6662,124.06,.03486,22.053,0,0,0,20.482,303,-2.5542,-2.1106,-3.1631,78.747,-3.064,330,-3.5763,308,869.39
103,2012,149,400,-2.1106
101,2012,149,500,-2.2856,-1.7772,-2.9837,75.804,4.7945,132.84,.03505,59.389,0,0,0,12.015,400,-2.0589,-1.6149,-2.9658,74.283,-2.7169,432,-3.3284,426,869.77
101,2012,149,600,-2.2582,-1.7893,-3.0803,71.982,3.7984,151.21,.03631,109.46,0,0,0,9.7608,548,-2.2607,-1.7164,-3.1221,66.106,-2.6557,511,-3.6487,530,870.79
101,2012,149,700,-2.4257,-1.9927,-3.2904,65.915,4.2824,133.68,.02884,120.9,0,0,0,10.604,612,-2.5191,-2.298,-3.5215,69.388,-2.9417,605,-3.5874,658,872.1
103,2012,149,700,-2.298
101,2012,149,800,-2.7242,-2.3496,-3.676,67.83,3.8749,134.92,.03043,134.68,0,0,0,9.1434,750,-2.8092,-2.4078,-3.704,63.539,-3.4389,702,-3.9352,745,872.72
101,2012,149,900,-2.6626,-2.3151,-3.7869,63.198,4.0924,128.55,.02836,218.75,0,0,0,13.877,817,-2.6117,-2.5358,-3.9906,65.478,-3.5718,804,-4.0551,858,873.65
101,2012,149,1000,-2.2767,-2.1573,-4.0285,68.895,2.9589,145.5,.03027,349.83,0,0,0,7.301,906,-2.4147,-2.4999,-4.0758,74.721,-3.7738,941,-4.2049,949,874.28
103,2012,149,1000,-2.4999
101,2012,149,1100,-2.1987,-2.0658,-3.7597,65.783,4.851,138.81,.02658,452.51,0,0,0,11.045,1045,-2.0633,-1.9442,-3.8193,66.7,-3.3373,1036,-4.177,1014,873.93
101,2012,149,1200,-2.4062,-2.2015,-3.6601,67.759,6.6115,134.28,.02656,424.1,0,0,0,15.308,1152,-2.1525,-1.9944,-3.5018,66.228,-3.3533,1148,-3.9171,1121,874.03
101,2012,149,1300,-2.4832,-2.2551,-3.6434,69.579,6.8814,125.56,.03015,370.7,0,0,0,16.258,1258,-2.3693,-2.0062,-3.3817,66.715,-3.3817,1300,-3.8459,1229,874.13
103,2012,149,1300,-2.0062
101,2012,149,1400,-2.2892,-1.9817,-3.3218,70.261,7.8508,129.66,.02967,400.49,0,0,0,16.082,1325,-2.2288,-1.9485,-3.3103,70.176,-3.0462,1344,-3.6787,1306,874.55
101,2012,149,1500,-2.4123,-2.1142,-3.3882,71.207,7.1274,130.07,.03059,268.25,0,0,0,15.758,1416,-2.4793,-2.0972,-3.4357,70.602,-3.1723,1447,-3.7056,1424,874.71
101,2012,149,1600,-2.6954,-2.3631,-3.5841,71.028,6.7835,126.42,.03154,184.88,0,0,0,14.876,1522,-2.6597,-2.1959,-3.528,67.526,-3.287,1502,-3.8947,1536,874.31
103,2012,149,1600,-2.1959
101,2012,149,1700,-2.7951,-2.4759,-3.696,74.373,6.6133,116.68,.03246,180.88,0,0,0,14.622,1638,-2.8955,-2.5748,-3.7385,73.696,-3.4124,1600,-3.9223,1618,874.55
101,2012,149,1800,-3.0266,-2.6577,-3.8164,73.449,6.8684,117.32,.03345,106.92,0,0,0,18.924,1743,-3.4015,-3.1222,-4.1659,76.393,-3.5557,1733,-4.232,1759,873.44
101,2012,149,1900,-3.6367,-3.2041,-4.3426,73.374,6.1782,111.76,.03502,56.968,0,0,0,16.709,1813,-3.8653,-3.5453,-4.5068,73.597,-4.0312,1811,-4.5894,1859,874.09
103,2012,149,1900,-3.5453
