103,2009,234,1600,9.6187,
101,2009,234,1700,9.1081,9.5254,8.544,88.713,1.8273,279.37,0.03908,5.8787,0,0,0,4.704,1651,9.1626,9.5585,8.5724,86.367,8.7869,1652,8.4073,1609,889.59
101,2009,234,1800,9.1134,9.5201,8.5295,83.638,3.0986,255.24,0.05381,15.419,0,0,0,4.8804,1711,9.1014,9.4357,8.4898,82.571,8.6714,1704,8.2588,1718,889.7
101,2009,234,1900,8.9314,9.2963,8.326,82.43,2.9712,252.86,0.05441,7.0372,0,0,0,5.096,1804,8.8179,9.092,8.1621,83.12,8.6219,1806,7.9947,1846,889.6
103,2009,234,1900,9.092,
101,2009,234,2000,8.086,8.4107,7.4514,88.518,3.5509,275.1,0.04142,-0.16071,0,0,0,6.076,1927,7.7162,8.0302,6.995,90.887,8.1952,1900,6.8622,1952,889.85
101,2009,234,2100,7.5775,7.8993,6.923,92.945,3.1468,271.64,0.04183,-1.6819,0,0,0,5.292,2020,7.3864,7.7397,6.7976,95.692,7.1936,2017,6.6986,2059,889.59
101,2009,234,2200,7.3461,7.6564,6.672,96.025,3.4854,284.9,0.03967,-1.8258,0,0,0,5.831,2139,7.049,7.3817,6.4014,98.96,7.1608,2110,6.3189,2158,889.47
103,2009,234,2200,7.3817,
101,2009,234,2300,7.0708,7.3595,6.3607,99.123,2.3132,277.42,0.03861,-1.8312,0,0,0,4.8314,2250,7.0119,7.3245,6.3063,99.942,6.7004,2238,6.1399,2226,889.34
101,2009,234,2400,6.8884,7.1879,6.1942,99.688,4.147,297.22,0.03904,-1.8503,0,0,0,7.3892,2334,6.8078,7.06,6.062,99.95,6.8354,2335,5.9604,2334,888.95
124,2009,234,2400,8.8197,9.1906,8.0873,96.926,11.248,5,6.9774,2342,9.3786,848,3.367,284.22,6.4785,12.8,14.006,0,0,888.87,
101,2009,235,100,6.7755,7.1132,6.1305,99.244,3.7534,292.82,0.04002,-1.8387,0,0,0,6.909,6,6.7092,7.0419,6.0624,99.901,6.3264,11,5.9633,49,889.08
103,2009,235,100,7.0419,
101,2009,235,200,6.6523,6.9532,5.9679,99.887,2.7238,295.68,0.03717,-1.8419,0,0,0,4.802,122,6.6082,6.8806,5.8808,99.934,6.211,124,5.8147,148,888.95
101,2009,235,300,6.4203,6.7156,5.7195,99.924,1.4559,279.42,0.03068,-1.8071,0,0,0,3.9102,202,6.2896,6.6212,5.5836,99.95,5.9633,206,5.4185,246,888.95
101,2009,235,400,6.4007,6.6957,5.7016,99.924,1.6652,304.74,0.03183,-1.05,0,0,0,3.3222,319,6.3757,6.7689,5.7322,99.901,5.8312,312,5.5011,302,888.82
103,2009,235,400,6.7689,
101,2009,235,500,6.4093,6.687,5.7093,99.923,0.47666,206.26,0.03551,2.7819,0,0,0,1.5288,412,6.4453,6.7779,5.8147,99.95,5.8973,444,5.4845,419,888.69
101,2009,235,600,6.5139,6.8155,5.824,99.928,1.3253,260.21,0.04199,4.4999,0,0,0,2.8616,521,6.5241,6.8167,5.8808,99.934,5.9303,543,5.7652,501,888.82
101,2009,235,700,6.4912,6.7909,5.8022,99.926,1.6014,269.52,0.04121,2.7247,0,0,0,3.7044,605,6.4823,6.8145,5.7322,99.95,5.9138,607,5.6661,638,888.43
103,2009,235,700,6.8145,
101,2009,235,800,6.4488,6.7389,5.7454,99.925,1.1342,282.23,0.03285,6.1641,0,0,0,1.96,727,6.5434,6.8564,5.8478,99.95,5.8808,737,5.5671,717,888.56
101,2009,235,900,6.5714,6.8162,5.823,99.927,0.64547,306.47,0.03481,9.6089,0,0,0,1.6366,801,6.5233,6.7744,5.8478,99.917,6.0129,813,5.6166,846,888.69
101,2009,235,1000,6.7882,7.1376,6.1232,98.764,0.47565,77.121,0.02966,20.594,0.16,0,0,1.715,943,7.1139,7.4487,6.4238,96.843,6.5064,959,5.7817,900,888.69
103,2009,235,1000,7.4487,
101,2009,235,1100,7.2578,7.7828,6.6203,94.29,0.32193,139.28,0.03257,45.151,0,0,0,0.9898,1024,7.5072,8.0849,6.8472,90.492,6.9298,1059,6.3407,1003,888.68
101,2009,235,1200,7.6152,8.1647,7.0395,88.076,0.95648,140.12,0.03804,70.709,0,0,0,2.2442,1156,7.8006,8.3378,7.2211,87.411,7.3233,1146,6.7316,1108,888.42
101,2009,235,1300,7.7401,8.188,7.1349,86.446,0.86907,171.42,0.02631,46.773,1.28,0,0,2.107,1213,7.45,7.7626,6.8559,91.682,7.3517,1213,6.7074,1258,888.41
103,2009,235,1300,7.7626,
101,2009,235,1400,7.0458,7.3113,6.3744,89.496,1.2905,164.34,0.03313,40.35,2.24,0,0,2.9302,1318,6.8155,7.0468,6.1041,89.154,6.7569,1300,6.0876,1359,888.4
101,2009,235,1500,6.8833,7.176,6.2661,89.102,1.4067,135.44,0.02886,34.683,0.8,0,0,2.5186,1439,6.9703,7.2021,6.2425,90.52,6.5201,1448,6.0547,1411,888.29
101,2009,235,1600,7.0856,7.4482,6.4696,87.379,0.87677,123.44,0.036,42.94,0.16,0,0,1.9796,1556,7.0575,7.4114,6.5173,86.778,6.6997,1542,6.226,1501,887.91
103,2009,235,1600,7.4114,
101,2009,235,1700,6.9174,7.2384,6.3169,86.621,0.55887,176.64,0.03047,15.656,0.16,0,0,1.4406,1611,6.7634,7.0758,6.1538,87.62,6.6162,1607,6.0713,1656,888.04
101,2009,235,1800,6.4535,6.7711,5.8288,89.666,1.2563,128.45,0.02853,9.9503,0.16,0,0,2.401,1749,6.482,6.8154,5.8806,90.969,6.1868,1701,5.612,1715,887.78
101,2009,235,1900,6.5386,6.9081,5.9771,88.775,0.97997,117.98,0.03896,6.1293,0,0,0,2.2148,1849,6.6918,7.1473,6.1945,91.101,6.2605,1859,5.7156,1819,887.52
103,2009,235,1900,7.1473,
101,2009,235,2000,6.5782,6.9552,6.0479,88.608,0.86313,118.22,0.03353,0.07824,0,0,0,2.2442,1958,6.4178,6.7716,5.7817,86.231,6.31,1931,5.7322,1952,887.65
101,2009,235,2100,6.1482,6.4997,5.567,88.88,1.0594,95.086,0.03119,-1.6146,0,0,0,2.1364,2024,5.8716,6.1021,5.2369,91.629,5.9303,2014,5.0883,2054,887.52
101,2009,235,2200,5.908,6.2691,5.3331,91.312,0.7865,93.048,0.0253,-1.8242,0,0,0,1.5582,2117,5.9578,6.2708,5.3701,90.691,5.5527,2152,5.1048,2100,887.39
103,2009,235,2200,6.2708,
101,2009,235,2300,5.7308,6.1187,5.1886,90.5,0.71385,100.34,0.03543,-1.8348,0,0,0,2.0188,2214,5.5526,6.0479,5.0396,93.546,5.5688,2211,4.8587,2226,887.39
101,2009,235,2400,5.4597,5.7909,4.8398,94.42,0.73786,39.821,0.03528,-1.8316,0,0,0,1.7248,0,5.6116,5.7625,4.7804,94.382,5.1277,2348,4.579,2307,887.52
124,2009,235,2400,6.6181,6.9619,5.9813,93.789,8.4405,1153,5.5588,2307,6.909,6,1.1639,182.07,14.381,4.96,14.007,0,0,888.38,
101,2009,236,100,5.4978,5.8739,4.9373,92.416,1.042,110.32,0.01809,-1.8284,0,0,0,2.3324,6,5.4706,5.8235,4.8454,92.646,5.1925,53,4.7141,17,887.26
103,2009,236,100,5.8235,
101,2009,236,200,5.5323,5.8898,4.9204,94.807,1.7757,86.876,0.04008,-1.8496,0,0,0,3.724,153,5.4498,5.7216,4.7808,97.57,5.1613,138,4.6979,158,887
101,2009,236,300,5.3506,5.719,4.7381,95.307,1.6467,81.27,0.04121,-1.8189,0,0,0,3.528,225,5.1456,5.5183,4.5341,95.145,5.0294,219,4.4516,259,886.87
101,2009,236,400,5.1363,5.5263,4.5655,94.096,1.412,82.504,0.0416,-0.57317,0,0,0,2.8322,339,5.2683,5.7238,4.7985,91.017,4.8315,317,4.3032,348,886.74
103,2009,236,400,5.7238,
101,2009,236,500,5.4367,5.8722,4.8865,90.961,1.6069,94.129,0.03859,4.5431,0,0,0,2.793,435,5.7564,6.2519,5.2444,87.698,5.3104,457,4.4187,422,886.48
101,2009,236,600,5.9288,6.3636,5.3689,86.857,1.3751,86.609,0.03341,15.871,0,0,0,3.577,523,5.5717,5.7217,4.8088,91.302,5.7698,541,4.6935,556,886.48
101,2009,236,700,5.8503,6.2535,5.2125,89.676,0.81612,343.48,0.03074,35.192,0,0,0,2.4794,659,6.1398,6.4721,5.5011,86.743,5.6992,657,4.6101,608,886.48
103,2009,236,700,6.4721,
101,2009,236,800,5.7336,6.0284,4.9213,96.356,0.91497,266.29,0.03956,73.527,0,0,0,2.2442,700,6.0544,6.3674,5.1334,93.833,5.435,700,4.593,710,886.35
101,2009,236,900,6.5957,7.1172,5.9137,86.074,1.1733,157.72,0.03011,132.03,0,0,0,3.1066,850,6.4598,6.7312,5.7511,90.215,6.6446,846,5.1163,801,886.31
101,2009,236,1000,6.6565,6.9356,5.8529,92.278,1.4786,280.13,0.03916,110.03,0,0,0,2.303,900,6.6931,7.0462,5.9317,91.649,6.0637,959,5.6184,914,886.31
103,2009,236,1000,7.0462,
101,2009,236,1100,7.0603,7.4177,6.2024,90.183,1.1072,271.24,0.03959,153.35,0,0,0,1.9894,1037,7.3654,7.8202,6.5684,87.427,6.6841,1058,5.7501,1006,886.18
101,2009,236,1200,8.0061,8.5121,6.9799,83.053,0.80202,255.33,0.03222,221.82,0,0,0,1.96,1125,8.3053,8.8615,7.3301,78.642,7.4792,1158,6.4527,1104,886.04
101,2009,236,1300,8.5795,9.088,7.6597,75.508,0.71458,184.54,0.03661,168.88,0,0,0,2.0678,1231,8.6493,9.2279,7.7565,72.22,7.9545,1243,7.2629,1207,885.91
103,2009,236,1300,9.2279,
101,2009,236,1400,8.786,9.2917,8.0072,72.53,1.1094,237.77,0.03676,180.36,0,0,0,2.6264,1352,9.585,10.184,8.4823,71.511,8.5648,1359,7.707,1348,885.78
101,2009,236,1500,9.5214,9.879,8.4445,72.336,1.9381,263.86,0.04049,285.4,0,0,0,3.7828,1424,9.0493,9.2608,8.2858,73.27,8.9277,1411,8.1267,1431,885.52
101,2009,236,1600,8.909,9.2455,8.1824,71.411,1.3969,264.23,0.03844,93.092,0,0,0,3.5966,1503,8.8739,9.2079,8.1189,69.465,8.4669,1503,7.9157,1527,885.52
103,2009,236,1600,9.2079,
101,2009,236,1700,8.7135,9.0868,8.0167,70.963,1.1497,177.36,0.03574,67.472,0,0,0,3.2732,1615,8.6351,8.9894,7.9522,75.146,8.4386,1617,7.7197,1650,885.52
101,2009,236,1800,8.3011,8.5578,7.5738,76.99,1.7057,280.63,0.04037,31.25,0,0,0,3.3908,1735,8.1792,8.472,7.544,75.978,7.9862,1710,7.2112,1753,885.52
101,2009,236,1900,7.8507,8.2103,7.2432,73.776,1.4987,189.49,0.04111,21.306,0,0,0,3.8318,1819,7.5517,7.8851,7.0044,75.392,7.6441,1803,6.7403,1853,885.55
103,2009,236,1900,7.8851,
101,2009,236,2000,7.1162,7.4672,6.5479,77.186,1.1344,285.1,0.03604,5.4564,0,0,0,4.2532,1901,6.8193,7.2133,6.2078,79.654,7.0059,1901,6.0574,1954,885.69
101,2009,236,2100,6.3702,6.722,5.8117,82.215,0.73729,311.31,0.02962,-1.2552,0,0,0,1.764,2008,5.9975,6.1678,5.3386,84.139,6.39,2004,5.2368,2053,885.7
101,2009,236,2200,5.5995,5.969,5.0998,85.614,0.6419,98.086,0.03262,-1.821,0,0,0,1.47,2141,5.3705,5.8049,4.9978,85.455,5.4084,2123,4.8314,2147,885.7
103,2009,236,2200,5.8049,
101,2009,236,2300,5.1019,5.5975,4.7031,85.155,0.9586,90.237,0.03494,-1.8179,0,0,0,1.4896,2235,5.0573,5.6754,4.888,84.706,4.9706,2259,4.4534,2228,885.3
101,2009,236,2400,4.5634,5.0852,4.183,86.592,0.69177,74.061,0.0332,-1.7665,0,0,0,1.7248,2346,3.9911,4.506,3.6003,88.406,5.0863,2303,3.4847,2358,885.43
124,2009,236,2400,6.7582,7.1545,6.0822,84.264,10.58,1417,4.4641,2357,4.2532,1901,1.2011,156.75,66.122,0,14.008,0,0,886.14,
101,2009,237,100,4.2523,4.7294,3.7364,88.493,1.2407,100.08,0.03349,-1.7762,0,0,0,1.7052,53,4.4234,4.9182,3.9471,87.399,4.0297,51,3.3856,27,885.43
103,2009,237,100,4.9182,
101,2009,237,200,4.2785,4.8135,3.8153,88.097,1.3671,97.749,0.03145,-1.7856,0,0,0,2.1952,107,4.2421,4.8395,3.7985,85.995,4.0958,107,3.4847,134,885.43
101,2009,237,300,3.6856,4.2549,3.2377,89.203,1.463,96.622,0.03862,-1.7497,0,0,0,2.2246,225,3.5059,4.1434,3.106,89.383,4.0297,203,2.8406,242,885.43
101,2009,237,400,3.3249,3.9951,2.9965,89.175,1.289,92.846,0.03574,-0.43055,0,0,0,2.0776,329,3.0455,3.8247,2.8472,89.576,3.5847,303,2.0211,352,885.43
103,2009,237,400,3.8247,
101,2009,237,500,3.2883,4.0615,3.0523,87.946,1.2204,90.62,0.03442,6.4895,0,0,0,1.9698,415,3.0735,3.5875,2.6331,90.42,3.7234,455,2.2199,413,885.3
101,2009,237,600,3.1407,3.8032,2.7927,89.171,0.81511,66.773,0.04029,15.312,0,0,0,1.5876,547,3.0792,3.6352,2.699,89.164,3.5249,532,2.1705,540,885.3
101,2009,237,700,3.417,4.1169,2.9503,88.238,1.1527,81.794,0.0409,49.963,0,0,0,1.9698,602,5.1368,5.3473,3.7195,85.771,3.7369,659,2.1374,618,885.3
103,2009,237,700,5.3473,
101,2009,237,800,5.8962,6.4659,4.7067,83.442,0.96451,95.736,0.03622,187.56,0,0,0,1.7738,748,6.5488,6.8606,5.1993,83.814,5.3783,741,3.6864,701,885.4
101,2009,237,900,6.9723,7.4197,5.4545,82.462,0.9702,288.6,0.03578,251.92,0,0,0,2.107,812,7.7592,7.9094,6.0603,79.818,6.0784,853,5.0247,811,885.52
101,2009,237,1000,8.0321,8.4613,6.5035,80.108,1.4525,305.96,0.03841,271.13,0,0,0,3.5966,940,7.8718,8.2653,6.624,84.082,7.1043,932,5.8624,901,885.52
103,2009,237,1000,8.2653,
101,2009,237,1100,8.8321,9.1982,7.3298,80.887,1.2702,273.76,0.03891,396.02,0,0,0,2.8518,1050,9.3066,9.5171,7.7557,75.367,7.9074,1050,6.5113,1006,885.39
101,2009,237,1200,9.6727,9.9219,8.2183,71.585,1.4759,274.38,0.03929,340.46,0,0,0,3.1948,1140,9.2813,9.2684,8.1903,70.456,8.7497,1139,7.6062,1100,885.26
101,2009,237,1300,9.7725,10.088,8.68,66.561,1.5924,260,0.04193,261.68,0,0,0,3.9102,1221,9.8228,10.176,8.9282,63.6,9.1904,1231,8.1738,1200,885.39
103,2009,237,1300,10.176,
101,2009,237,1400,9.4789,9.794,8.6457,66.841,1.174,256.73,0.03987,89.142,0,0,0,3.0184,1349,9.431,9.6024,8.608,69.803,8.9942,1301,8.3658,1340,885.26
101,2009,237,1500,9.2775,9.5819,8.5184,69.518,1.3033,274.17,0.0431,67.249,0,0,0,2.5088,1400,9.2531,9.6891,8.6243,68.044,8.7456,1428,8.2498,1417,885
101,2009,237,1600,9.384,9.7898,8.5749,70.053,1.14,278.74,0.03845,106.11,0,0,0,2.0678,1506,9.8299,10.47,8.7292,68.68,8.8611,1550,8.2337,1542,884.75
103,2009,237,1600,10.47,
101,2009,237,1700,9.3599,9.7123,8.5723,70.01,0.87089,276.75,0.04163,65.306,0,0,0,2.0482,1601,9.166,9.8884,8.4645,68.712,8.8942,1603,8.3286,1634,884.61
101,2009,237,1800,9.0426,9.4847,8.3424,70.933,0.75084,293.33,0.03939,52.86,0,0,0,1.9796,1725,8.6274,9.0017,7.8878,73.366,8.6301,1712,7.8878,1757,884.49
101,2009,237,1900,8.3283,8.7145,7.7838,73.827,0.64024,321.34,0.03517,16.086,0,0,0,2.1266,1859,7.7347,8.1911,7.1915,73.882,8.1696,1806,7.0925,1859,884.5
103,2009,237,1900,8.1911,
101,2009,237,2000,7.3557,7.7988,6.8568,76.569,0.91442,111.14,0.0307,3.01,0,0,0,2.107,1900,6.7281,7.1437,6.1608,79.345,7.6552,1915,6.0613,1956,884.52
101,2009,237,2100,6.5366,7.0303,6.0799,78.92,1.3088,108.67,0.03131,-1.4921,0,0,0,2.891,2053,6.1635,6.5383,5.7059,81.785,6.3424,2002,5.6563,2059,884.39
101,2009,237,2200,6.0399,6.5395,5.5817,80.426,1.5576,97.409,0.03246,-1.8031,0,0,0,2.4402,2124,5.8602,6.3778,5.4957,81.479,5.954,2108,5.3103,2125,884.26
103,2009,237,2200,6.3778,
101,2009,237,2300,5.4778,6.0144,5.0644,84.32,1.5652,96.787,0.0253,-1.7894,0,0,0,3.087,2223,5.4385,5.8334,4.9049,84.657,5.5775,2200,4.7223,2227,884
101,2009,237,2400,5.1847,5.7213,4.7266,85.821,1.8526,99.697,0.03463,-1.8203,0,0,0,3.4006,2345,5.3548,5.954,5.0206,85.45,5.0867,2314,4.393,2351,883.74
124,2009,237,2400,6.668,7.1463,5.9259,79.692,10.804,1232,2.9224,351,3.9102,1221,1.223,86.481,90.322,0,14.007,0,0,885.07,
101,2009,238,100,4.8524,5.4805,4.4808,87.613,1.5743,95.618,0.02861,-1.7866,0,0,0,2.3912,9,4.7261,5.0792,4.2279,89.182,5.3014,57,3.7655,32,883.48
103,2009,238,100,5.0792,
101,2009,238,200,4.7319,5.3368,4.3128,86.632,1.3556,96.246,0.03461,-1.7476,0,0,0,2.1462,159,4.6665,5.4474,4.3435,84.36,5.2188,125,3.5673,140,883.22
101,2009,238,300,4.2627,4.9524,3.9057,86.886,1.6951,94.328,0.03704,-1.6461,0,0,0,2.5382,200,4.7493,5.4891,4.4261,82.196,5.1032,256,2.8571,223,883.09
101,2009,238,400,4.3864,5.1399,4.0859,84.344,1.8655,97.838,0.03131,-0.20311,0,0,0,2.6362,324,4.5659,5.4487,4.5101,80.977,4.7898,353,3.1379,310,882.83
103,2009,238,400,5.4487,
101,2009,238,500,4.246,4.9838,3.9063,83.059,2.0243,96.781,0.03246,7.073,0,0,0,2.842,459,4.626,5.4273,4.294,80.892,5.5492,431,3.0061,420,882.57
101,2009,238,600,4.8433,5.8111,4.6613,78.335,1.8967,81.17,0.03668,14.512,0,0,0,2.5872,546,5.0121,5.6506,4.4426,81.173,5.8134,556,3.6829,534,882.31
101,2009,238,700,5.5233,6.2931,5.1128,76.943,1.3947,81.615,0.03366,45.364,0,0,0,2.3716,609,7.0769,7.3476,5.9605,77.322,6.2428,639,3.8811,613,882.18
103,2009,238,700,7.3476,
101,2009,238,800,7.8104,8.4476,6.9177,72.527,1.349,101.8,0.03359,196.67,0,0,0,3.5084,758,9.1964,9.8971,8.2148,65.524,8.2478,759,5.5739,715,881.88
101,2009,238,900,9.3944,9.9382,8.2653,67.827,0.90337,306.21,0.0352,205.69,0,0,0,1.9012,820,10.148,10.829,8.4932,68.979,8.829,853,8.005,831,882
101,2009,238,1000,10.601,11.121,9.0875,69.474,0.886,274.73,0.03883,303.83,0,0,0,2.2638,944,11.063,11.888,9.6053,71.449,9.7044,956,8.4746,902,882.13
103,2009,238,1000,11.888,
101,2009,238,1100,10.982,11.222,9.6786,74.04,1.3872,288.35,0.03471,250.74,0,0,0,3.4104,1026,11,11.375,9.9176,74.25,10.083,1020,9.2422,1005,881.87
101,2009,238,1200,11.235,11.66,10.293,69.778,1.0048,247.11,0.03711,174.85,0,0,0,2.8714,1149,11.581,12.345,10.708,65.104,10.823,1156,9.8681,1107,881.87
101,2009,238,1300,12.075,12.559,11.123,64.648,2.3939,168.55,0.0361,283.43,0,0,0,6.7718,1232,11.991,12.365,11.175,62.716,11.735,1247,10.642,1200,882
103,2009,238,1300,12.365,
101,2009,238,1400,11.753,12.106,11.051,63.447,3.108,160.54,0.04011,181.8,0,0,0,5.1254,1352,11.302,11.82,10.527,65.32,11.612,1322,10.346,1354,882
101,2009,238,1500,11.645,12.068,10.944,62.317,2.9797,155.53,0.03646,156.59,0,0,0,5.0176,1418,11.871,12.349,11.187,60.277,11.632,1448,10.227,1430,882
101,2009,238,1600,11.415,11.795,10.765,62.324,2.7468,154.27,0.0372,60.155,0,0,0,5.096,1536,11.275,11.691,10.661,63.578,11.22,1500,10.28,1550,882
103,2009,238,1600,11.691,
101,2009,238,1700,11.372,11.789,10.743,63.004,2.1042,148.86,0.03539,56.165,0,0,0,3.3712,1641,11.392,11.931,10.824,61.137,11.033,1625,10.228,1649,882.01
101,2009,238,1800,11.217,11.664,10.598,64.339,1.1508,136.53,0.03237,39.031,0,0,0,4.165,1744,10.276,10.489,9.5544,67.277,11.254,1725,9.4554,1745,881.75
101,2009,238,1900,10.209,10.653,9.6535,66.79,2.0032,139.17,0.03061,16.561,0,0,0,4.1258,1859,10.465,10.862,9.758,66.179,10.248,1817,8.9604,1845,882.02
103,2009,238,1900,10.862,
101,2009,238,2000,10.116,10.524,9.54,69.183,2.0634,152.46,0.03586,1.1616,0,0,0,5.1842,1904,9.3538,9.5867,8.6429,73.468,10.123,1920,8.6264,1959,882.29
101,2009,238,2100,9.2422,9.7244,8.7425,70.721,2.0163,127.5,0.02982,-1.6533,0,0,0,3.626,2047,8.9525,9.4104,8.4813,70.947,9.4381,2021,8.118,2041,882.17
101,2009,238,2200,8.4014,9.0003,7.9932,71.789,1.9065,95.245,0.03152,-1.8355,0,0,0,2.7636,2145,8.5217,9.0205,8.1085,71.024,8.7784,2102,7.4615,2141,882.18
103,2009,238,2200,9.0205,
101,2009,238,2300,7.6894,8.2433,7.2658,75.424,2.1334,103.98,0.03313,-1.8398,0,0,0,3.332,2210,7.142,7.578,6.6567,78.834,8.2078,2200,6.4091,2256,882.31
101,2009,238,2400,7.376,8.0057,6.9699,76.372,1.9569,104.82,0.03475,-1.8421,0,0,0,3.1556,2317,6.939,7.5172,6.5587,80.206,7.3997,2315,6.4751,2302,882.57
124,2009,238,2400,8.5575,9.105,7.9206,72.826,13.737,1211,3.8178,223,6.7718,1232,1.8291,119.93,82.548,0,14.007,0,0,882.33,
101,2009,239,100,7.1091,7.7751,6.7248,78.626,1.9967,100.55,0.03673,-1.8316,0,0,0,3.1556,52,7.0194,7.8432,6.8095,78.957,7.4836,24,6.065,28,882.44
103,2009,239,100,7.8432,
101,2009,239,200,6.8918,7.6222,6.5702,79.631,1.9068,102.22,0.03502,-1.8327,0,0,0,2.9596,158,7.5499,7.7618,6.7965,79.095,7.589,156,5.8698,118,882.44
101,2009,239,300,6.7875,7.4331,6.4052,80.632,2.0152,104.32,0.03621,-1.7988,0,0,0,2.8714,241,6.4081,7.191,6.1679,81.405,7.424,243,5.6572,253,882.57
101,2009,239,400,6.5623,7.2659,6.224,81.534,1.8729,103.09,0.03646,-0.39339,0,0,0,2.5088,301,6.858,7.6201,6.5488,80.152,6.9616,341,5.3434,347,882.44
103,2009,239,400,7.6201,
101,2009,239,500,6.5607,7.3123,6.2832,80.502,1.7327,94,0.03551,6.2097,0,0,0,2.5284,451,6.2462,7.0289,6.0205,81.572,7.4736,438,5.2939,409,882.31
101,2009,239,600,6.166,6.8453,5.8021,81.834,1.9999,97.505,0.02914,15.579,0,0,0,3.038,534,6.3082,7.2733,6.2021,80.664,6.4002,530,5.1783,544,882.44
101,2009,239,700,6.722,7.4619,6.3408,82.311,1.4784,99.196,0.03945,67.021,0,0,0,2.4108,600,8.0819,8.7211,7.3692,79.367,7.457,628,5.36,612,882.44
103,2009,239,700,8.7211,
101,2009,239,800,8.7593,9.2951,7.7222,78.189,0.76198,73.485,0.03691,141.2,0,0,0,1.4896,700,8.9019,9.3384,7.7217,78.695,8.3964,735,7.2697,701,882.4
101,2009,239,900,9.2967,9.8249,8.4225,74.869,1.0771,120.88,0.02993,164.24,0,0,0,2.156,809,9.6949,10.294,8.9116,73.26,9.0108,853,7.7217,800,882.26
101,2009,239,1000,10.425,11.031,9.3049,73.118,1.1466,135.94,0.03554,278.96,0,0,0,3.1654,949,10.406,10.332,8.9357,79.768,9.9696,943,8.763,904,882.26
103,2009,239,1000,10.332,
101,2009,239,1100,11.094,11.358,9.6783,76.394,1.6194,275.81,0.03839,343.25,0,0,0,2.842,1054,11.388,11.294,9.8352,78.206,10.33,1051,8.7543,1001,882.13
101,2009,239,1200,10.604,10.667,9.5094,83.442,1.8878,277.33,0.03999,147.52,0,0,0,3.283,1120,9.9567,10.169,9.0373,86.533,10.161,1114,8.9514,1154,882.26
101,2009,239,1300,10.281,10.568,9.358,85.343,0.99843,276.36,0.04025,103.91,0,0,0,2.2932,1203,10.644,11.101,9.6363,83.898,9.7517,1258,9.0208,1200,882.13
103,2009,239,1300,11.101,
101,2009,239,1400,11.116,11.537,9.8688,82.471,1.0928,266.68,0.0433,243.39,0,0,0,2.0482,1350,11.455,12.136,10.365,79.901,10.365,1400,9.3396,1306,881.87
101,2009,239,1500,11.075,11.197,9.8547,83.37,1.6852,280.52,0.03537,193.74,0,0,0,2.8714,1420,10.801,10.606,9.5053,86.906,10.479,1410,9.2418,1424,882
101,2009,239,1600,11.118,11.39,10.06,83.07,1.2713,251.29,0.04325,169.53,0,0,0,2.7244,1535,10.637,10.687,9.6867,83.526,10.544,1518,9.5053,1500,881.87
103,2009,239,1600,10.687,
101,2009,239,1700,10.392,10.704,9.7019,81.126,1.9137,145.04,0.03036,47.319,0,0,0,3.1654,1611,10.543,10.898,9.8212,79.813,9.9664,1651,9.5181,1628,881.74
101,2009,239,1800,10.625,10.972,9.957,80.184,1.7602,219.1,0.03765,36.241,0,0,0,4.263,1755,10.535,10.829,9.8345,81.336,10.295,1739,9.6912,1706,881.61
101,2009,239,1900,10.179,10.427,9.4532,84.334,2.8695,295.04,0.04243,14.705,0,0,0,4.3218,1855,9.7836,10.098,9.1254,87.723,10.016,1803,8.9934,1842,881.74
103,2009,239,1900,10.098,
101,2009,239,2000,9.5661,9.835,8.8567,89.376,2.7372,292.23,0.04301,-0.32871,0,0,0,4.7824,1956,9.445,9.7396,8.7693,87.389,9.1749,1903,8.535,1942,881.76
101,2009,239,2100,9.1682,9.4141,8.4618,91.255,2.2239,285.36,0.03933,-1.7408,0,0,0,5.0176,2009,8.8972,9.0482,8.1267,95.593,8.9347,2003,8.0442,2053,881.88
101,2009,239,2200,8.913,9.144,8.2012,94.949,2.0852,291.19,0.03735,-1.8401,0,0,0,3.7436,2147,8.6138,8.7437,7.8481,99.459,8.4411,2119,7.7821,2158,881.88
103,2009,239,2200,8.7437,
101,2009,239,2300,8.562,8.7749,7.8196,99.627,2.5803,289.57,0.0401,-1.8286,0.64,0,0,5.8702,2238,8.4243,8.6769,7.7202,99.963,7.9798,2211,7.6222,2255,881.88
101,2009,239,2400,8.4104,8.6776,7.7172,98.799,2.4838,297.29,0.03634,-1.8394,0.32,0,0,5.4194,2316,8.0078,8.1989,7.2928,99.488,7.9525,2317,7.2598,2357,881.9
124,2009,239,2400,9.016,9.4388,8.2624,83.541,12.622,945,6.1121,544,5.8702,2238,1.7999,259.27,81.645,0.96,14.005,0,0,882.15,
101,2009,240,100,8.0475,8.245,7.2659,99.931,0.49912,242.88,0.03378,-1.8458,0,0,0,2.2148,5,7.9517,7.8367,6.8801,99.934,7.4579,2,6.8306,58,881.77
103,2009,240,100,7.8367,
101,2009,240,200,7.8982,8.1434,7.1159,97.219,0.94428,124.77,0.03195,-1.8606,0,0,0,1.5974,130,7.8326,8.0643,7.0782,95.345,7.3258,155,6.7976,100,881.64
101,2009,240,300,7.9914,8.1897,7.2115,98.885,0.21007,246.23,0.01691,-1.848,0,0,0,1.1466,200,7.9913,8.2223,7.1112,99.95,7.3753,223,6.9957,200,881.64
101,2009,240,400,7.8792,8.1479,7.1527,98.106,1.0557,126.28,0.02949,-1.534,0,0,0,3.1164,358,7.9021,8.0739,7.1608,99.917,7.4249,312,6.8471,331,881.52
