2009-09-30 06:00:00,8.6,131.6,0.0196,16.20,537
2009-09-30 07:00:00,7.8,128.3,0.0247,14.39,610
2009-09-30 08:00:00,6.8,134.2,0.0319,14.37,725
2009-09-30 09:00:00,5.6,130.9,0.0266,12.61,853
2009-09-30 10:00:00,8.0,128.4,0.0231,12.98,934
2009-09-30 11:00:00,6.3,117.9,0.0328,12.05,1006
2009-09-30 12:00:00,5.5,118.4,0.0327,10.22,1110
2009-09-30 13:00:00,5.8,122.0,0.0296,11.16,1205
2009-09-30 14:00:00,5.6,118.2,0.0308,9.19,1307
2009-09-30 15:00:00,6.7,126.1,0.0253,9.98,1435
2009-09-30 16:00:00,7.9,129.2,0.0148,11.06,1518
2009-09-30 17:00:00,9.1,126.8,0.0207,13.57,1658
2009-09-30 18:00:00,9.8,126.2,0.0189,12.79,1707
2009-09-30 19:00:00,8.8,127.1,0.0207,12.82,1806
2009-09-30 20:00:00,7.7,131.3,0.0173,11.08,1926
2009-09-30 21:00:00,6.1,135.3,0.0174,10.06,2024
2009-09-30 22:00:00,3.4,151.9,0.0345,8.14,2108
2009-09-30 23:00:00,2.1,267.4,0.0436,4.66,2208
2009-10-01 00:00:00,1.4,262.4,0.0441,3.14,2312
2009-10-01 01:00:00,1.1,59.2,0.0391,2.18,39
2009-10-01 02:00:00,0.8,17.3,0.0356,2.19,154
2009-10-01 03:00:00,1.5,70.6,0.0416,6.29,258
2009-10-01 04:00:00,5.4,127.3,0.0213,9.44,312
2009-10-01 05:00:00,5.8,114.5,0.0332,9.10,430
2009-10-01 06:00:00,5.4,124.4,0.0377,8.46,525
2009-10-01 07:00:00,1.3,16.9,0.0389,3.76,603
2009-10-01 08:00:00,0.8,347.6,0.0331,2.84,740
2009-10-01 09:00:00,2.4,163.9,0.0353,7.55,812
2009-10-01 10:00:00,3.7,118.5,0.0327,7.98,949
2009-10-01 11:00:00,4.1,160.5,0.0363,9.40,1035
2009-10-01 12:00:00,4.3,155.3,0.0333,7.97,1137
2009-10-01 13:00:00,2.5,177.9,0.0372,5.85,1207
2009-10-01 14:00:00,3.7,135.0,0.0313,8.31,1325
2009-10-01 15:00:00,4.5,122.0,0.0304,8.69,1423
2009-10-01 16:00:00,3.8,123.9,0.0395,7.85,1513
2009-10-01 17:00:00,3.1,105.4,0.0374,9.65,1657
2009-10-01 18:00:00,4.5,122.5,0.0349,9.52,1715
2009-10-01 19:00:00,2.6,132.6,0.0363,6.57,1859
2009-10-01 20:00:00,4.4,127.1,0.0324,9.31,1914
2009-10-01 21:00:00,5.7,122.9,0.0336,9.52,2042
2009-10-01 22:00:00,5.0,127.2,0.0251,8.90,2144
2009-10-01 23:00:00,6.1,121.8,0.0313,9.55,2242
2009-10-02 00:00:00,6.4,130.1,0.0213,9.93,2356
2009-10-02 01:00:00,4.0,147.7,0.0290,8.81,11
2009-10-02 02:00:00,3.9,145.8,0.0295,8.60,123
2009-10-02 03:00:00,2.1,142.6,0.0415,5.37,221
2009-10-02 04:00:00,2.0,153.2,0.0376,6.41,332
2009-10-02 05:00:00,1.2,8.9,0.0361,3.23,442
2009-10-02 06:00:00,3.3,154.3,0.0354,6.44,555
2009-10-02 07:00:00,2.8,142.3,0.0322,6.51,614
2009-10-02 08:00:00,1.6,270.0,0.0406,4.63,707
2009-10-02 09:00:00,0.9,326.4,0.0370,2.42,828
2009-10-02 10:00:00,0.6,331.4,0.0445,1.44,921
2009-10-02 11:00:00,1.1,73.1,0.0440,2.36,1037
2009-10-02 12:00:00,1.7,322.0,0.0400,4.89,1131
2009-10-02 13:00:00,1.6,255.0,0.0382,4.92,1255
2009-10-02 14:00:00,3.7,127.2,0.0321,6.87,1334
2009-10-02 15:00:00,4.7,121.7,0.0331,8.49,1432
2009-10-02 16:00:00,4.3,114.8,0.0362,7.33,1525
2009-10-02 17:00:00,2.8,135.4,0.0334,5.92,1655
2009-10-02 18:00:00,4.1,136.5,0.0337,6.66,1729
2009-10-02 19:00:00,3.5,138.6,0.0276,5.91,1816
2009-10-02 20:00:00,2.9,97.5,0.0389,5.49,1941
2009-10-02 21:00:00,2.5,107.5,0.0348,5.95,2002
2009-10-02 22:00:00,1.4,90.7,0.0393,4.31,2100
2009-10-02 23:00:00,1.1,102.2,0.0354,3.51,2258
2009-10-03 00:00:00,1.4,107.7,0.0352,3.73,2348
2009-10-03 01:00:00,1.6,97.8,0.0345,3.73,33
2009-10-03 02:00:00,1.6,92.1,0.0401,3.04,116
2009-10-03 03:00:00,1.2,93.9,0.0367,2.28,219
2009-10-03 04:00:00,1.4,97.3,0.0330,3.76,357
2009-10-03 05:00:00,1.8,91.0,0.0348,3.10,442
2009-10-03 06:00:00,1.7,90.3,0.0336,3.25,558
2009-10-03 07:00:00,1.7,95.8,0.0347,3.30,646
2009-10-03 08:00:00,1.3,65.6,0.0441,2.01,724
2009-10-03 09:00:00,0.9,51.0,0.0355,1.66,819
2009-10-03 10:00:00,1.1,64.6,0.0362,2.01,939
2009-10-03 11:00:00,0.6,57.5,0.0328,1.44,1003
2009-10-03 12:00:00,1.0,101.9,0.0264,1.87,1123
2009-10-03 13:00:00,1.1,106.4,0.0371,2.10,1203
2009-10-03 14:00:00,1.0,126.9,0.0314,2.28,1329
2009-10-03 15:00:00,1.2,96.2,0.0429,2.32,1455
2009-10-03 16:00:00,1.8,144.4,0.0390,3.21,1517
2009-10-03 17:00:00,1.0,141.2,0.0297,2.35,1607
2009-10-03 18:00:00,0.8,103.9,0.0391,2.26,1745
2009-10-03 19:00:00,1.6,275.8,0.0471,3.38,1833
2009-10-03 20:00:00,2.7,279.1,0.0404,4.81,1950
2009-10-03 21:00:00,2.5,289.7,0.0400,5.22,2023
2009-10-03 22:00:00,1.6,285.0,0.0401,3.04,2108
2009-10-03 23:00:00,0.7,357.8,0.0366,1.90,2201
2009-10-04 00:00:00,0.5,73.6,0.0411,1.78,2355
2009-10-04 01:00:00,0.8,288.1,0.0353,1.72,48
2009-10-04 02:00:00,1.0,307.6,0.0352,2.65,135
2009-10-04 03:00:00,0.6,281.3,0.0352,1.69,233
2009-10-04 04:00:00,0.9,283.9,0.0344,2.36,352
2009-10-04 05:00:00,0.7,289.2,0.0386,1.79,403
2009-10-04 06:00:00,1.0,272.4,0.0409,2.46,558
2009-10-04 07:00:00,1.1,243.9,0.0478,2.86,655
2009-10-04 08:00:00,0.8,260.1,0.0398,1.81,701
2009-10-04 09:00:00,1.1,192.1,0.0498,2.10,849
2009-10-04 10:00:00,1.6,91.5,0.0356,2.30,924
2009-10-04 11:00:00,1.9,287.3,0.0413,4.25,1009
2009-10-04 12:00:00,0.9,306.1,0.0388,2.71,1149
2009-10-04 13:00:00,1.4,290.9,0.0376,2.80,1216
2009-10-04 14:00:00,2.0,285.1,0.0408,3.55,1315
2009-10-04 15:00:00,0.7,284.4,0.0424,1.70,1429
2009-10-04 16:00:00,1.0,109.6,0.0329,2.09,1529
2009-10-04 17:00:00,0.9,282.5,0.0305,3.26,1654
2009-10-04 18:00:00,1.3,316.5,0.0345,2.57,1721
2009-10-04 19:00:00,1.6,318.3,0.0342,2.66,1821
2009-10-04 20:00:00,1.2,311.5,0.0365,2.51,1900
2009-10-04 21:00:00,0.9,336.7,0.0399,2.56,2004
2009-10-04 22:00:00,0.7,114.0,0.0369,2.37,2154
2009-10-04 23:00:00,1.8,306.5,0.0362,3.81,2227
2009-10-05 00:00:00,1.1,171.9,0.0381,2.63,2341
2009-10-05 01:00:00,1.1,87.0,0.0349,3.78,11
2009-10-05 02:00:00,1.0,179.0,0.0415,4.95,159
2009-10-05 03:00:00,3.1,125.1,0.0321,6.97,237
2009-10-05 04:00:00,1.5,88.3,0.0354,4.22,356
2009-10-05 05:00:00,2.4,53.3,0.0415,5.34,414
2009-10-05 06:00:00,1.1,358.3,0.0425,2.69,520
2009-10-05 07:00:00,1.0,34.8,0.0353,2.40,637
2009-10-05 08:00:00,1.1,85.1,0.0403,1.87,712
2009-10-05 09:00:00,1.4,67.6,0.0382,2.62,858
2009-10-05 10:00:00,1.1,80.8,0.0389,1.93,910
2009-10-05 11:00:00,1.3,78.5,0.0432,2.55,1047
2009-10-05 12:00:00,1.0,90.6,0.0360,2.09,1110
2009-10-05 13:00:00,1.1,99.8,0.0339,2.92,1223
2009-10-05 14:00:00,1.3,102.2,0.0378,3.31,1347
2009-10-05 15:00:00,1.0,102.1,0.0357,3.06,1409
2009-10-05 16:00:00,1.1,31.7,0.0346,2.63,1556
2009-10-05 17:00:00,1.4,81.9,0.0377,2.51,1634
2009-10-05 18:00:00,1.2,71.1,0.0400,2.54,1748
2009-10-05 19:00:00,1.4,73.4,0.0411,2.65,1856
2009-10-05 20:00:00,1.6,82.0,0.0407,3.00,1918
2009-10-05 21:00:00,1.2,12.9,0.0359,2.99,2000
2009-10-05 22:00:00,1.3,12.5,0.0392,3.94,2132
2009-10-05 23:00:00,1.4,331.0,0.0359,3.11,2216
2009-10-06 00:00:00,1.9,79.7,0.0345,5.78,2347
2009-10-06 01:00:00,2.7,165.4,0.0357,8.91,41
2009-10-06 02:00:00,3.0,140.3,0.0333,9.02,104
2009-10-06 03:00:00,1.0,339.2,0.0415,3.50,251
2009-10-06 04:00:00,3.8,153.3,0.0355,8.47,344
2009-10-06 05:00:00,5.0,161.4,0.0343,8.19,445
2009-10-06 06:00:00,4.5,149.5,0.0304,8.32,557
2009-10-06 07:00:00,4.3,144.7,0.0328,8.12,628
2009-10-06 08:00:00,4.6,137.8,0.0283,8.77,755
2009-10-06 09:00:00,6.6,133.4,0.0217,10.77,854
2009-10-06 10:00:00,5.3,146.8,0.0323,9.76,958
2009-10-06 11:00:00,6.9,139.8,0.0264,11.02,1036
2009-10-06 12:00:00,5.2,136.6,0.0325,11.52,1145
2009-10-06 13:00:00,5.1,129.0,0.0277,9.00,1228
2009-10-06 14:00:00,2.6,123.9,0.0365,8.96,1300
2009-10-06 15:00:00,2.5,99.9,0.0323,5.56,1425
2009-10-06 16:00:00,1.2,23.0,0.0351,3.82,1509
2009-10-06 17:00:00,1.3,84.4,0.0363,2.42,1613
2009-10-06 18:00:00,1.7,80.3,0.0339,3.18,1728
2009-10-06 19:00:00,1.8,93.5,0.0356,2.79,1857
2009-10-06 20:00:00,1.4,81.1,0.0374,2.41,1900
2009-10-06 21:00:00,2.2,95.7,0.0362,4.09,2055
2009-10-06 22:00:00,1.5,73.2,0.0396,3.84,2100
2009-10-06 23:00:00,1.6,97.7,0.0352,2.69,2233
2009-10-07 00:00:00,0.9,46.9,0.0408,2.62,2323
2009-10-07 01:00:00,0.4,335.5,0.0367,1.32,44
2009-10-07 02:00:00,1.2,260.2,0.0466,2.45,145
2009-10-07 03:00:00,0.6,268.3,0.0344,2.13,224
2009-10-07 04:00:00,1.3,276.6,0.0377,3.33,356
2009-10-07 05:00:00,3.0,263.0,0.0473,5.04,443
2009-10-07 06:00:00,2.6,272.0,0.0417,4.26,503
2009-10-07 07:00:00,2.2,286.5,0.0370,6.40,659
2009-10-07 08:00:00,3.9,300.3,0.0313,7.72,719
2009-10-07 09:00:00,3.4,299.3,0.0342,7.79,821
2009-10-07 10:00:00,2.4,351.3,0.0376,6.48,957
2009-10-07 11:00:00,2.8,12.3,0.0374,10.14,1039
2009-10-07 12:00:00,3.1,261.0,0.0386,8.47,1111
2009-10-07 13:00:00,4.3,146.9,0.0406,12.93,1244
2009-10-07 14:00:00,6.5,120.9,0.0329,20.61,1350
2009-10-07 15:00:00,8.5,117.4,0.0334,15.55,1453
2009-10-07 16:00:00,7.7,114.9,0.0341,13.19,1509
2009-10-07 17:00:00,5.7,123.9,0.0297,10.91,1644
2009-10-07 18:00:00,6.0,127.6,0.0282,10.99,1748
2009-10-07 19:00:00,5.9,125.8,0.0337,11.18,1844
2009-10-07 20:00:00,5.3,128.1,0.0336,10.58,1915
2009-10-07 21:00:00,5.5,146.4,0.0355,11.72,2052
2009-10-07 22:00:00,8.8,148.2,0.0319,16.14,2146
2009-10-07 23:00:00,6.5,149.1,0.0344,12.01,2208
2009-10-08 00:00:00,7.6,152.4,0.0327,14.19,2325
2009-10-08 01:00:00,7.9,146.7,0.0334,14.45,50
2009-10-08 02:00:00,8.6,135.8,0.0261,14.38,128
2009-10-08 03:00:00,12.4,128.0,0.0204,18.17,242
2009-10-08 04:00:00,13.9,128.7,0.0194,20.69,340
2009-10-08 05:00:00,14.3,130.3,0.0175,20.40,423
2009-10-08 06:00:00,11.8,128.0,0.0229,21.41,550
2009-10-08 07:00:00,13.9,125.4,0.0263,22.79,651
2009-10-08 08:00:00,12.8,122.1,0.0305,21.70,713
2009-10-08 09:00:00,12.1,124.9,0.0295,21.16,801
2009-10-08 10:00:00,12.7,125.1,0.0280,22.69,944
2009-10-08 11:00:00,8.8,123.2,0.0308,19.68,1031
2009-10-08 12:00:00,8.3,124.9,0.0341,17.30,1149
2009-10-08 13:00:00,8.5,107.0,0.0347,18.70,1242
2009-10-08 14:00:00,7.2,101.9,0.0329,16.56,1336
2009-10-08 15:00:00,7.2,100.5,0.0345,16.38,1420
2009-10-08 16:00:00,6.6,123.8,0.0279,15.35,1508
2009-10-08 17:00:00,6.1,129.8,0.0273,11.79,1646
2009-10-08 18:00:00,5.2,128.2,0.0306,11.04,1756
2009-10-08 19:00:00,5.7,121.2,0.0331,14.43,1843
2009-10-08 20:00:00,5.7,112.5,0.0349,17.01,1936
2009-10-08 21:00:00,4.8,107.8,0.0341,13.82,2049
2009-10-08 22:00:00,5.6,112.2,0.0342,12.61,2132
2009-10-08 23:00:00,6.4,105.9,0.0336,15.38,2224
2009-10-09 00:00:00,5.1,109.2,0.0324,12.55,2326
2009-10-09 01:00:00,5.3,119.1,0.0346,13.12,30
2009-10-09 02:00:00,5.4,119.6,0.0342,13.37,121
2009-10-09 03:00:00,5.9,127.5,0.0311,11.63,218
2009-10-09 04:00:00,6.3,126.9,0.0300,13.22,357
2009-10-09 05:00:00,7.4,127.8,0.0297,16.37,401
2009-10-09 06:00:00,7.6,121.7,0.0327,13.71,540
2009-10-09 07:00:00,7.6,115.2,0.0317,16.91,651
2009-10-09 08:00:00,5.8,107.8,0.0338,14.32,727
2009-10-09 09:00:00,4.5,90.8,0.0363,15.05,810
2009-10-09 10:00:00,5.7,96.4,0.0352,16.16,938
2009-10-09 11:00:00,5.2,115.3,0.0349,16.15,1000
2009-10-09 12:00:00,5.7,114.1,0.0356,13.26,1141
2009-10-09 13:00:00,6.5,114.3,0.0331,17.86,1226
2009-10-09 14:00:00,5.9,110.2,0.0361,15.36,1342
2009-10-09 15:00:00,5.1,111.4,0.0327,11.11,1409
2009-10-09 16:00:00,5.6,129.9,0.0283,10.49,1509
2009-10-09 17:00:00,5.8,119.3,0.0337,15.45,1647
2009-10-09 18:00:00,6.7,122.5,0.0348,16.12,1742
2009-10-09 19:00:00,9.4,129.9,0.0304,19.55,1854
2009-10-09 20:00:00,10.5,125.0,0.0294,19.58,1957
2009-10-09 21:00:00,9.5,121.9,0.0301,18.42,2002
2009-10-09 22:00:00,8.3,121.1,0.0312,16.53,2108
2009-10-09 23:00:00,7.9,119.1,0.0314,17.20,2256
2009-10-10 00:00:00,8.0,115.9,0.0330,16.27,2337
2009-10-10 01:00:00,7.9,120.0,0.0345,16.10,2
2009-10-10 02:00:00,7.2,114.3,0.0349,16.38,147
2009-10-10 03:00:00,8.3,122.5,0.0317,15.71,216
2009-10-10 04:00:00,6.1,122.1,0.0329,13.08,342
2009-10-10 05:00:00,4.4,113.7,0.0349,10.49,410
2009-10-10 06:00:00,5.8,109.2,0.0373,11.98,522
2009-10-10 07:00:00,5.0,116.2,0.0343,9.86,600
2009-10-10 08:00:00,3.9,115.7,0.0321,9.32,709
2009-10-10 09:00:00,4.6,123.7,0.0343,10.67,822
2009-10-10 10:00:00,3.4,136.4,0.0358,9.92,907
2009-10-10 11:00:00,5.7,128.6,0.0320,11.63,1042
2009-10-10 12:00:00,9.8,154.1,0.0370,13.72,1115
2009-10-10 13:00:00,8.7,132.9,0.0251,14.30,1221
2009-10-10 14:00:00,8.1,122.3,0.0315,13.48,1352
2009-10-10 15:00:00,7.8,123.6,0.0288,12.38,1427
2009-10-10 16:00:00,6.6,130.6,0.0273,13.25,1515
2009-10-10 17:00:00,7.1,126.9,0.0222,12.44,1608
2009-10-10 18:00:00,7.1,130.5,0.0198,11.17,1719
2009-10-10 19:00:00,5.3,142.0,0.0256,9.64,1817
2009-10-10 20:00:00,5.4,138.2,0.0210,9.27,1906
2009-10-10 21:00:00,4.8,137.8,0.0261,8.72,2034
2009-10-10 22:00:00,3.6,128.9,0.0345,7.57,2102
2009-10-10 23:00:00,3.8,105.0,0.0376,8.24,2209
2009-10-11 00:00:00,4.1,131.6,0.0337,7.50,2333
2009-10-11 01:00:00,3.4,137.8,0.0307,7.93,7
2009-10-11 02:00:00,2.6,141.1,0.0367,7.23,120
2009-10-11 03:00:00,2.9,61.7,0.0374,5.69,213
2009-10-11 04:00:00,1.0,343.3,0.0383,3.48,310
2009-10-11 05:00:00,0.7,57.4,0.0378,2.59,449
2009-10-11 06:00:00,1.3,98.8,0.0346,3.14,502
2009-10-11 07:00:00,1.5,88.6,0.0343,5.66,621
2009-10-11 08:00:00,1.1,97.1,0.0333,4.19,732
2009-10-11 09:00:00,1.1,30.1,0.0365,3.03,821
2009-10-11 10:00:00,0.9,15.1,0.0377,2.78,957
2009-10-11 11:00:00,0.7,318.7,0.0377,1.66,1004
2009-10-11 12:00:00,0.8,321.9,0.0349,1.94,1150
2009-10-11 13:00:00,1.0,95.0,0.0361,2.31,1248
2009-10-11 14:00:00,0.8,87.2,0.0325,1.71,1323
2009-10-11 15:00:00,0.8,87.7,0.0319,1.99,1424
2009-10-11 16:00:00,1.0,83.0,0.0350,3.94,1557
2009-10-11 17:00:00,0.8,52.4,0.0311,3.23,1609
2009-10-11 18:00:00,1.1,78.6,0.0352,3.23,1800
2009-10-11 19:00:00,1.2,44.1,0.0365,3.39,1811
2009-10-11 20:00:00,1.2,38.9,0.0357,2.71,1958
2009-10-11 21:00:00,1.9,96.8,0.0353,3.86,2057
2009-10-11 22:00:00,1.1,32.7,0.0357,2.71,2100
2009-10-11 23:00:00,1.5,82.5,0.0396,2.72,2201
2009-10-12 00:00:00,2.1,95.2,0.0354,3.28,2317
2009-10-12 01:00:00,1.8,102.2,0.0355,2.90,14
2009-10-12 02:00:00,0.8,78.8,0.0320,2.78,106
2009-10-12 03:00:00,1.6,78.1,0.0386,2.84,224
2009-10-12 04:00:00,1.2,81.1,0.0345,2.76,324
2009-10-12 05:00:00,1.3,83.9,0.0326,2.90,435
2009-10-12 06:00:00,1.4,79.3,0.0345,2.67,537
2009-10-12 07:00:00,1.7,82.8,0.0387,2.66,643
2009-10-12 08:00:00,1.1,52.0,0.0372,2.06,711
2009-10-12 09:00:00,1.2,79.8,0.0402,2.21,806
2009-10-12 10:00:00,1.3,76.6,0.0395,2.17,928
2009-10-12 11:00:00,1.8,88.8,0.0304,2.94,1019
2009-10-12 12:00:00,1.5,98.4,0.0315,3.02,1118
2009-10-12 13:00:00,1.2,90.5,0.0386,2.26,1254
2009-10-12 14:00:00,1.8,102.2,0.0325,3.24,1303
2009-10-12 15:00:00,1.5,90.0,0.0320,2.63,1457
2009-10-12 16:00:00,2.1,91.8,0.0364,3.68,1517
2009-10-12 17:00:00,1.7,89.7,0.0348,3.24,1655
2009-10-12 18:00:00,1.6,78.5,0.0405,3.89,1711
2009-10-12 19:00:00,1.3,60.1,0.0360,3.17,1823
2009-10-12 20:00:00,1.7,79.5,0.0434,4.13,1910
2009-10-12 21:00:00,1.1,72.6,0.0385,3.25,2050
2009-10-12 22:00:00,3.1,137.5,0.0390,5.47,2109
2009-10-12 23:00:00,1.7,110.5,0.0343,3.72,2222
2009-10-13 00:00:00,1.5,57.4,0.0393,3.93,2346
2009-10-13 01:00:00,2.7,115.1,0.0354,7.13,55
2009-10-13 02:00:00,4.1,100.8,0.0323,7.31,151
2009-10-13 03:00:00,3.5,116.3,0.0328,7.99,215
2009-10-13 04:00:00,1.7,299.2,0.0353,3.73,329
2009-10-13 05:00:00,1.1,86.2,0.0362,3.66,421
2009-10-13 06:00:00,4.4,92.3,0.0254,7.47,531
2009-10-13 07:00:00,5.0,134.6,0.0329,8.57,629
2009-10-13 08:00:00,2.2,105.1,0.0344,6.13,700
2009-10-13 09:00:00,1.9,304.1,0.0352,5.42,810
2009-10-13 10:00:00,1.6,312.1,0.0394,3.70,928
2009-10-13 11:00:00,4.5,95.8,0.0373,9.66,1043
2009-10-13 12:00:00,4.3,88.6,0.0356,10.77,1110
2009-10-13 13:00:00,3.7,110.4,0.0319,6.16,1206
2009-10-13 14:00:00,3.0,108.8,0.0371,5.38,1302
2009-10-13 15:00:00,1.3,40.7,0.0389,3.69,1412
2009-10-13 16:00:00,0.5,74.6,0.0352,1.53,1557
2009-10-13 17:00:00,1.9,67.5,0.0347,7.03,1654
2009-10-13 18:00:00,4.2,117.5,0.0238,7.00,1708
2009-10-13 19:00:00,3.0,78.0,0.0419,4.75,1803
2009-10-13 20:00:00,2.2,73.1,0.0417,4.07,1944
2009-10-13 21:00:00,2.7,68.5,0.0413,5.15,2040
2009-10-13 22:00:00,2.2,81.3,0.0336,6.20,2116
2009-10-13 23:00:00,1.8,158.3,0.0391,6.65,2206
2009-10-14 00:00:00,1.3,25.9,0.0371,4.16,2354
2009-10-14 01:00:00,1.7,186.1,0.0381,4.83,22
2009-10-14 02:00:00,1.7,32.4,0.0374,6.11,150
2009-10-14 03:00:00,2.2,131.1,0.0354,8.91,252
2009-10-14 04:00:00,3.5,147.6,0.0361,9.50,325
2009-10-14 05:00:00,1.9,153.3,0.0380,7.71,500
2009-10-14 06:00:00,5.0,159.7,0.0372,9.83,532
2009-10-14 07:00:00,4.2,161.7,0.0372,9.61,657
2009-10-14 08:00:00,3.5,155.4,0.0380,9.59,727
2009-10-14 09:00:00,2.5,177.0,0.0383,8.72,838
2009-10-14 10:00:00,1.3,21.8,0.0374,3.39,957
2009-10-14 11:00:00,1.7,274.5,0.0415,5.10,1048
2009-10-14 12:00:00,2.6,219.9,0.0412,9.33,1148
2009-10-14 13:00:00,4.7,204.7,0.0433,11.08,1252
2009-10-14 14:00:00,10.8,137.4,0.0306,19.08,1319
2009-10-14 15:00:00,12.1,135.5,0.0274,19.27,1459
2009-10-14 16:00:00,12.4,121.1,0.0332,18.23,1512
2009-10-14 17:00:00,11.4,112.2,0.0369,19.38,1625
2009-10-14 18:00:00,10.1,108.6,0.0356,15.72,1746
2009-10-14 19:00:00,10.8,104.6,0.0340,19.84,1845
2009-10-14 20:00:00,10.6,97.2,0.0356,20.93,1917
2009-10-14 21:00:00,8.5,86.1,0.0367,22.20,2055
2009-10-14 22:00:00,10.9,100.2,0.0345,21.02,2116
2009-10-14 23:00:00,6.9,84.0,0.0379,18.14,2216
2009-10-15 00:00:00,8.6,71.9,0.0396,20.46,2324
2009-10-15 01:00:00,9.1,71.5,0.0402,21.00,13
2009-10-15 02:00:00,7.8,86.6,0.0357,19.72,122
2009-10-15 03:00:00,8.6,81.1,0.0377,21.29,225
2009-10-15 04:00:00,9.5,89.6,0.0396,21.52,349
2009-10-15 05:00:00,10.6,82.7,0.0371,31.02,444
2009-10-15 06:00:00,8.5,69.7,0.0416,19.65,534
2009-10-15 07:00:00,8.5,77.6,0.0375,16.26,627
2009-10-15 08:00:00,8.3,87.7,0.0371,18.00,735
2009-10-15 09:00:00,10.1,87.9,0.0346,22.85,840
2009-10-15 10:00:00,8.9,85.9,0.0347,23.88,909
2009-10-15 11:00:00,7.2,83.1,0.0384,21.30,1014
2009-10-15 12:00:00,6.6,59.6,0.0379,15.12,1140
2009-10-15 13:00:00,7.2,100.8,0.0332,17.32,1255
2009-10-15 14:00:00,8.9,104.7,0.0330,23.27,1345
2009-10-15 15:00:00,7.6,85.9,0.0377,18.49,1440
2009-10-15 16:00:00,8.0,93.2,0.0347,19.01,1526
2009-10-15 17:00:00,7.3,94.6,0.0375,20.24,1605
2009-10-15 18:00:00,9.5,99.2,0.0344,21.51,1716
2009-10-15 19:00:00,8.4,101.5,0.0351,19.52,1812
2009-10-15 20:00:00,7.4,98.3,0.0338,15.05,1952
2009-10-15 21:00:00,8.0,98.5,0.0359,17.61,2011
2009-10-15 22:00:00,8.7,127.1,0.0282,16.84,2129
2009-10-15 23:00:00,5.1,118.0,0.0312,12.01,2201
2009-10-16 00:00:00,5.3,112.7,0.0317,12.75,2351
2009-10-16 01:00:00,5.1,106.6,0.0355,11.28,44
2009-10-16 02:00:00,7.4,129.3,0.0292,15.74,140
2009-10-16 03:00:00,8.9,124.3,0.0283,14.56,226
2009-10-16 04:00:00,10.2,129.4,0.0227,15.69,357
2009-10-16 05:00:00,10.0,123.8,0.0328,18.40,448
2009-10-16 06:00:00,9.1,124.7,0.0288,16.13,518
2009-10-16 07:00:00,7.1,132.0,0.0229,12.53,654
2009-10-16 08:00:00,8.6,132.1,0.0189,12.47,733
2009-10-16 09:00:00,6.3,132.7,0.0201,10.87,854
2009-10-16 10:00:00,7.2,132.0,0.0180,12.52,914
2009-10-16 11:00:00,6.7,131.1,0.0244,13.10,1054
2009-10-16 12:00:00,7.9,123.3,0.0320,13.59,1135
2009-10-16 13:00:00,9.2,124.7,0.0301,15.11,1236
2009-10-16 14:00:00,10.0,127.4,0.0255,15.29,1316
2009-10-16 15:00:00,8.7,130.7,0.0202,12.91,1415
2009-10-16 16:00:00,6.6,133.2,0.0250,11.07,1549
2009-10-16 17:00:00,8.4,133.5,0.0221,13.98,1625
2009-10-16 18:00:00,9.3,133.2,0.0199,16.54,1746
2009-10-16 19:00:00,6.5,133.3,0.0249,13.16,1827
2009-10-16 20:00:00,8.4,130.8,0.0225,13.92,1959
2009-10-16 21:00:00,7.4,131.6,0.0274,14.20,2010
2009-10-16 22:00:00,3.9,138.4,0.0317,10.47,2105
2009-10-16 23:00:00,1.4,298.5,0.0361,3.65,2204
2009-10-17 00:00:00,1.0,15.2,0.0342,3.25,2306
2009-10-17 01:00:00,2.5,100.6,0.0325,8.69,49
2009-10-17 02:00:00,3.6,127.0,0.0374,8.83,108
2009-10-17 03:00:00,1.9,283.4,0.0435,4.90,217
2009-10-17 04:00:00,2.4,25.3,0.0394,4.41,325
2009-10-17 05:00:00,2.4,107.2,0.0385,8.27,458
2009-10-17 06:00:00,2.7,111.1,0.0375,6.54,511
2009-10-17 07:00:00,3.0,139.7,0.0423,11.65,653
2009-10-17 08:00:00,4.0,117.0,0.0326,8.58,700
2009-10-17 09:00:00,5.3,106.5,0.0337,8.52,840
2009-10-17 10:00:00,3.8,112.9,0.0405,11.44,941
2009-10-17 11:00:00,5.1,143.4,0.0358,11.08,1018
2009-10-17 12:00:00,3.0,111.2,0.0367,6.66,1137
2009-10-17 13:00:00,3.8,58.5,0.0443,7.11,1225
2009-10-17 14:00:00,2.3,270.2,0.0437,4.22,1323
2009-10-17 15:00:00,2.8,163.8,0.0438,9.68,1424
2009-10-17 16:00:00,2.6,267.2,0.0427,8.43,1503
2009-10-17 17:00:00,2.3,275.1,0.0427,4.60,1650
2009-10-17 18:00:00,2.3,285.9,0.0414,7.73,1722
2009-10-17 19:00:00,2.5,250.9,0.0394,8.00,1850
2009-10-17 20:00:00,2.5,228.4,0.0419,9.19,1959
2009-10-17 21:00:00,8.9,127.1,0.0352,13.26,2033
2009-10-17 22:00:00,10.2,128.3,0.0245,16.34,2124
2009-10-17 23:00:00,8.4,125.4,0.0302,14.66,2253
2009-10-18 00:00:00,9.0,121.1,0.0328,15.72,2352
2009-10-18 01:00:00,9.5,119.5,0.0334,15.85,8
2009-10-18 02:00:00,11.5,125.7,0.0268,16.43,118
