2009-07-15 00:00:00,10.14,10.56,9.38,74.2,14.83,1417,6.53,117,5.3,1637,1.8,132.4,140.5,1.9,14.00
2009-07-16 00:00:00,10.17,10.52,9.39,74.0,15.00,1421,7.14,2359,7.5,950,1.8,129.9,145.2,9.0,14.01
2009-07-17 00:00:00,8.57,8.88,7.78,82.7,13.77,1430,6.74,756,6.5,2220,1.7,151.8,97.3,1.4,14.01
2009-07-18 00:00:00,5.09,5.38,4.36,74.2,8.27,8,2.19,2350,20.7,2119,6.9,120.8,130.2,1.6,14.01
2009-07-19 00:00:00,4.27,4.62,3.58,77.3,7.62,1418,2.19,42,19.7,21,5.2,113.3,130.7,1.0,14.01
2009-07-20 00:00:00,8.01,8.34,7.00,69.0,13.41,1526,3.45,430,12.9,259,2.3,150.8,180.7,0.0,14.01
2009-07-21 00:00:00,9.60,9.96,8.73,62.7,14.94,1428,4.90,151,7.3,1720,2.0,268.1,198.4,0.0,14.01
2009-07-22 00:00:00,4.98,5.18,4.13,96.0,7.09,1420,3.22,616,4.5,119,1.4,276.2,48.0,1.1,14.01
2009-07-23 00:00:00,6.87,7.18,6.12,90.8,10.80,1733,3.74,242,9.1,2314,2.7,291.3,84.2,1.9,14.01
2009-07-24 00:00:00,8.64,9.02,7.92,98.8,10.56,1843,7.59,507,11.7,827,4.0,284.1,20.0,16.0,14.01
2009-07-25 00:00:00,8.95,9.38,8.15,99.9,11.21,1929,7.75,1053,10.9,1948,3.2,283.6,11.3,23.7,14.00
2009-07-26 00:00:00,11.86,12.34,11.16,89.3,14.32,1519,10.05,350,10.0,1550,3.2,300.5,39.6,7.4,14.00
2009-07-27 00:00:00,10.99,11.39,10.30,81.1,13.98,1127,9.30,415,8.3,1202,2.0,294.0,80.9,23.7,14.00
2009-07-28 00:00:00,9.25,9.64,8.41,97.4,12.71,1403,6.94,2337,10.0,1514,3.1,290.4,46.7,47.7,14.01
2009-07-29 00:00:00,9.39,9.75,8.56,92.6,12.82,1416,7.27,15,8.4,1603,2.8,282.6,60.1,8.8,14.00
2009-07-30 00:00:00,9.70,10.06,8.94,79.3,12.98,1405,7.78,710,6.6,151,1.9,212.0,109.6,0.0,14.01
2009-07-31 00:00:00,10.63,11.04,9.86,79.2,15.71,1440,7.47,254,7.1,1521,1.6,141.8,109.5,0.5,14.00
2009-08-01 00:00:00,11.13,11.47,10.39,77.2,13.60,1232,8.57,126,8.4,1211,2.8,297.2,91.6,0.0,14.00
2009-08-02 00:00:00,10.86,11.20,10.15,90.1,14.68,1637,9.19,2201,5.5,344,1.6,175.2,51.0,7.4,14.00
2009-08-03 00:00:00,11.31,11.75,10.68,83.3,15.62,1300,8.30,232,5.9,1454,1.8,118.3,65.7,1.4,14.01
2009-08-04 00:00:00,11.57,11.98,10.85,75.2,16.46,1445,7.92,221,7.2,1035,2.4,120.7,119.8,0.3,14.00
2009-08-05 00:00:00,12.36,12.80,11.61,65.5,16.97,1702,8.24,238,4.7,1246,2.0,134.2,123.0,0.0,14.00
2009-08-06 00:00:00,13.01,13.41,12.28,62.8,17.26,932,9.99,2346,5.4,1409,2.1,133.2,100.2,0.0,14.01
2009-08-07 00:00:00,13.62,14.07,12.90,60.2,18.12,1329,9.46,407,6.8,1533,2.7,132.1,147.5,0.0,14.00
2009-08-08 00:00:00,14.43,14.93,13.70,49.5,18.96,1223,10.28,120,5.2,1637,2.2,131.2,146.0,0.0,14.00
2009-08-09 00:00:00,15.38,15.84,14.68,63.0,19.79,1615,12.01,246,6.5,952,2.0,132.0,111.2,0.5,14.00
2009-08-10 00:00:00,13.21,13.53,12.47,71.0,16.18,1300,8.60,2351,10.9,1651,2.9,130.4,98.3,0.0,14.01
2009-08-11 00:00:00,9.46,9.77,8.60,85.7,12.38,1325,7.13,413,4.9,1120,1.4,184.9,69.8,4.8,14.00
2009-08-12 00:00:00,9.75,10.08,8.84,80.3,14.15,1120,7.19,2355,5.5,1712,1.5,148.8,107.2,11.7,14.00
2009-08-13 00:00:00,7.18,7.50,6.27,76.7,10.00,1305,5.12,2331,10.6,644,4.3,130.0,125.4,1.1,14.01
2009-08-14 00:00:00,5.70,6.02,4.95,73.0,8.04,1433,4.36,426,8.4,226,3.1,123.0,129.4,0.0,14.01
2009-08-15 00:00:00,5.75,6.11,5.04,71.1,9.31,1326,3.73,327,7.3,1343,2.5,126.1,114.1,0.6,14.01
2009-08-16 00:00:00,5.08,5.40,4.31,78.8,8.20,1630,3.02,2248,6.2,1201,1.5,165.4,77.2,4.8,14.01
2009-08-17 00:00:00,3.90,4.17,2.93,95.8,7.89,1448,2.52,253,5.0,1012,1.4,262.1,63.0,8.3,14.01
2009-08-18 00:00:00,4.61,4.91,3.56,87.4,8.50,1538,2.35,445,8.2,2009,2.1,241.8,110.4,1.3,14.01
2009-08-19 00:00:00,3.02,3.28,2.24,78.3,6.44,1024,0.75,2334,11.3,2102,3.3,151.2,119.6,0.0,14.01
2009-08-20 00:00:00,1.82,2.20,1.21,68.4,4.65,1344,-0.12,343,13.7,833,4.3,117.6,99.9,0.2,14.01
2009-08-21 00:00:00,4.29,4.67,3.60,83.4,7.64,1658,-0.08,214,4.0,819,1.1,122.4,50.1,0.6,14.01
2009-08-22 00:00:00,8.82,9.13,8.09,98.3,11.88,2328,5.32,228,4.5,1039,1.5,119.7,24.3,0.6,14.00
2009-08-23 00:00:00,8.82,9.19,8.09,96.9,11.25,5,6.98,2342,9.4,848,3.4,284.2,6.5,12.8,14.01
2009-08-24 00:00:00,6.62,6.96,5.98,93.8,8.44,1153,5.56,2307,6.9,6,1.2,182.1,14.4,5.0,14.01
2009-08-25 00:00:00,6.76,7.15,6.08,84.3,10.58,1417,4.46,2357,4.3,1901,1.2,156.8,66.1,0.0,14.01
2009-08-26 00:00:00,6.67,7.15,5.93,79.7,10.80,1232,2.92,351,3.9,1221,1.2,86.5,90.3,0.0,14.01
2009-08-27 00:00:00,8.56,9.11,7.92,72.8,13.74,1211,3.82,223,6.8,1232,1.8,119.9,82.5,0.0,14.01
2009-08-28 00:00:00,9.02,9.44,8.26,83.5,12.62,945,6.11,544,5.9,2238,1.8,259.3,81.6,1.0,14.01
2009-08-29 00:00:00,8.42,8.74,7.73,92.6,10.39,1539,7.65,838,6.3,1149,2.4,282.9,12.8,0.5,14.01
2009-08-30 00:00:00,8.33,8.69,7.60,99.9,10.25,1434,7.27,2047,10.7,1318,4.3,284.7,1.6,57.8,14.01
2009-08-31 00:00:00,6.13,6.56,5.42,94.4,7.97,1317,5.33,2242,11.8,1832,4.8,292.8,28.6,3.5,14.01
2009-09-01 00:00:00,5.60,6.05,4.61,99.7,7.80,1743,4.15,633,20.1,2351,3.8,299.2,27.4,14.2,14.01
2009-09-02 00:00:00,6.87,7.29,5.98,91.9,11.22,2134,4.95,457,19.7,2,2.4,327.7,56.1,8.6,14.01
2009-09-03 00:00:00,7.49,7.90,6.73,84.6,10.79,42,6.28,2339,14.7,1948,3.1,132.8,32.0,9.1,14.01
2009-09-04 00:00:00,5.83,6.25,5.17,75.3,8.01,1124,4.95,2336,13.4,1338,3.7,177.4,48.5,5.6,14.01
2009-09-05 00:00:00,5.12,5.55,4.28,86.1,7.98,1111,2.43,446,9.3,44,1.7,14.3,43.5,19.8,14.01
2009-09-06 00:00:00,5.88,6.29,4.95,93.3,9.70,942,3.21,2241,11.1,1758,2.2,106.7,46.5,2.6,14.01
2009-09-07 00:00:00,3.89,4.17,3.16,92.6,6.19,1116,2.74,559,4.3,1134,1.4,285.0,51.9,4.3,14.01
2009-09-08 00:00:00,4.68,5.09,4.05,84.8,7.99,1325,3.16,503,3.5,1537,1.0,148.9,44.9,0.2,14.01
2009-09-09 00:00:00,4.98,5.35,4.05,96.6,7.87,1502,3.16,257,14.7,1544,2.2,313.5,44.1,8.8,14.01
2009-09-10 00:00:00,5.53,6.04,4.53,95.7,9.04,1204,4.28,30,26.9,1319,5.8,288.0,14.4,24.0,14.01
2009-09-11 00:00:00,3.18,3.69,2.04,96.2,6.18,15,2.11,1627,32.1,107,7.2,89.8,27.2,32.6,14.01
2009-09-12 00:00:00,3.36,3.80,2.40,94.4,5.17,1313,2.25,1949,13.6,122,3.5,112.0,25.5,9.1,14.01
2009-09-13 00:00:00,3.00,3.50,2.34,79.8,6.12,1512,0.76,612,10.7,0,1.7,163.1,54.7,0.0,14.00
2009-09-14 00:00:00,5.52,5.96,4.90,73.5,8.70,1409,2.35,58,18.1,2339,3.9,127.8,73.5,0.0,14.01
2009-09-15 00:00:00,7.50,7.90,6.84,67.5,11.63,1817,5.58,31,24.0,439,11.3,121.2,32.3,0.0,14.01
2009-09-16 00:00:00,8.56,8.97,7.90,56.4,11.51,354,5.35,2344,21.9,1437,7.7,119.8,35.6,0.0,14.01
2009-09-17 00:00:00,2.60,2.96,1.95,76.4,5.88,3,0.94,2259,21.6,2214,5.0,105.9,37.7,1.4,14.01
2009-09-18 00:00:00,-0.56,-0.18,-1.18,69.0,2.10,128,-3.03,2355,20.5,244,6.2,116.8,56.3,0.3,14.01
2009-09-19 00:00:00,-0.05,0.34,-0.93,84.6,7.14,1840,-4.15,534,20.2,2134,4.1,182.3,30.2,5.6,14.00
2009-09-20 00:00:00,5.52,5.95,4.89,83.5,7.95,1127,3.93,551,20.1,1552,5.9,118.3,32.5,4.2,14.01
2009-09-21 00:00:00,5.29,5.70,4.64,82.2,7.49,1411,3.16,2339,24.2,2308,4.1,256.3,17.6,10.4,14.01
2009-09-22 00:00:00,2.76,3.14,2.12,79.9,5.54,2352,1.43,510,32.6,11,4.5,110.3,27.4,0.2,14.01
2009-09-23 00:00:00,3.79,4.16,3.16,89.0,5.87,23,2.84,2157,10.9,528,2.6,308.8,23.1,5.1,14.01
2009-09-24 00:00:00,2.91,3.39,2.00,87.0,5.50,111,0.49,2358,25.7,1423,8.4,114.5,16.1,9.9,14.01
2009-09-25 00:00:00,-0.65,-0.25,-1.27,70.1,1.29,1338,-3.49,2355,14.7,0,5.0,134.8,64.8,0.0,14.01
2009-09-26 00:00:00,1.10,1.55,0.33,86.8,7.68,2311,-3.16,107,20.7,2318,3.1,273.4,45.7,7.2,14.01
2009-09-27 00:00:00,2.11,2.66,1.46,84.2,7.19,1,0.30,2052,30.0,429,6.1,327.1,21.1,12.8,14.01
2009-09-28 00:00:00,-0.54,-0.12,-1.09,82.3,2.56,750,-2.24,2301,24.6,1420,4.1,15.7,37.7,5.1,14.01
2009-09-29 00:00:00,-2.90,-2.44,-3.47,72.0,-0.81,2032,-4.32,1047,20.9,1643,6.2,111.6,47.8,0.2,14.01
2009-09-30 00:00:00,-2.62,-2.21,-3.20,70.4,-0.96,21,-3.66,2115,15.7,2058,6.1,122.3,32.0,0.0,14.01
2009-10-01 00:00:00,-2.45,-2.03,-3.02,71.5,-0.85,2130,-4.04,2353,16.2,537,6.8,130.5,25.0,0.0,14.01
2009-10-02 00:00:00,-3.56,-3.09,-4.21,72.0,-0.82,1257,-6.07,633,9.9,2356,3.7,123.0,52.8,0.0,14.01
2009-10-03 00:00:00,-4.40,-3.87,-5.17,72.1,-0.58,1227,-7.59,2324,8.8,11,2.5,122.4,52.9,0.0,14.01
2009-10-04 00:00:00,-6.43,-5.79,-7.19,78.2,-1.92,1608,-9.43,600,5.2,2023,1.3,89.8,50.3,0.0,13.98
2009-10-05 00:00:00,-5.90,-5.52,-6.55,87.0,-3.91,1006,-8.34,2058,4.3,1009,1.1,290.6,21.8,0.0,14.02
2009-10-06 00:00:00,-8.19,-7.48,-8.73,73.3,-3.55,1130,-10.83,2026,7.0,237,1.4,76.4,45.9,0.0,14.01
2009-10-07 00:00:00,-5.76,-5.20,-6.29,70.8,-1.85,1325,-9.04,1909,11.5,1145,3.2,118.3,46.8,0.0,14.01
2009-10-08 00:00:00,-5.96,-5.57,-6.56,78.8,-4.30,1959,-7.10,621,20.6,1350,4.4,174.6,17.7,0.0,14.01
2009-10-09 00:00:00,-5.12,-4.69,-5.68,69.1,-3.29,1455,-6.31,731,22.8,651,8.8,121.2,29.7,0.0,13.98
2009-10-10 00:00:00,-5.28,-4.87,-5.85,68.6,-3.46,1144,-6.40,1928,19.6,1957,6.7,118.0,16.9,0.0,13.98
2009-10-11 00:00:00,-5.33,-4.90,-5.91,68.1,-3.30,934,-7.11,2238,16.4,147,6.0,126.3,35.7,0.0,13.97
2009-10-12 00:00:00,-7.18,-6.45,-7.77,67.3,-1.71,1158,-9.24,2159,7.9,7,1.3,77.6,34.9,0.0,13.97
2009-10-13 00:00:00,-8.59,-7.80,-8.97,68.6,-4.84,1301,-10.72,1638,5.5,2109,1.5,86.8,31.9,0.0,13.97
2009-10-14 00:00:00,-6.71,-6.09,-7.23,61.9,-3.22,1240,-9.80,441,10.8,1110,2.7,88.9,31.5,0.0,13.97
2009-10-15 00:00:00,-2.50,-2.03,-3.19,77.4,3.91,2343,-8.01,111,22.2,2055,6.2,124.7,19.3,2.1,13.97
2009-10-16 00:00:00,3.89,4.41,3.02,86.7,7.72,1011,1.84,2205,31.0,444,8.1,92.3,8.7,4.0,13.97
2009-10-17 00:00:00,-0.07,0.34,-0.67,69.9,2.46,18,-3.93,2349,18.4,448,7.3,128.0,20.3,0.0,13.97
2009-10-18 00:00:00,-0.85,-0.38,-1.44,66.3,5.04,1959,-4.64,19,16.3,2124,4.1,128.8,22.4,0.0,13.97
2009-10-19 00:00:00,2.06,2.39,1.36,90.0,5.89,624,-0.08,2332,17.4,218,3.3,131.0,7.4,0.5,13.97
2009-10-20 00:00:00,-2.47,-2.05,-3.29,92.4,0.63,1825,-4.22,1620,14.1,1805,1.6,125.9,0.6,0.0,13.97
2009-10-21 00:00:00,-2.05,-1.65,-2.65,74.9,-0.91,40,-2.39,1016,19.1,2200,5.4,81.9,8.4,0.0,13.97
2009-10-22 00:00:00,-2.23,-1.71,-2.74,71.4,0.61,2303,-4.88,1656,17.5,256,2.9,96.2,15.5,0.0,13.97
2009-10-23 00:00:00,-0.47,0.44,-0.66,71.6,3.20,1215,-3.63,2230,3.5,1355,1.4,85.6,16.9,1.3,13.97
2009-10-24 00:00:00,-0.47,0.64,-0.52,49.6,4.18,1235,-3.85,650,3.9,2306,2.0,90.1,16.9,0.0,13.97
2009-10-25 00:00:00,-2.34,-1.38,-2.50,56.1,3.45,1121,-6.34,2245,4.5,222,1.6,84.9,15.3,0.0,13.98
2009-10-26 00:00:00,-3.74,-3.17,-4.18,80.8,-0.23,807,-6.44,12,3.9,1702,1.4,79.3,3.1,0.0,13.97
2009-10-27 00:00:00,-3.81,-3.41,-4.38,95.2,-1.08,1119,-5.21,2132,2.8,626,0.8,79.2,5.0,0.0,13.97
2009-10-28 00:00:00,-4.49,-4.00,-5.03,90.2,-2.36,1116,-7.22,2125,5.3,1718,1.0,80.8,1.8,0.0,13.98
2009-10-29 00:00:00,-2.95,-2.38,-3.44,64.5,1.01,659,-9.68,2338,20.3,1453,5.5,116.2,8.3,0.0,13.98
2009-10-30 00:00:00,-7.97,-7.19,-8.29,64.5,1.10,2218,-11.37,820,13.8,2350,2.2,89.2,8.5,0.0,13.97
2009-10-31 00:00:00,-3.61,-3.02,-4.08,70.7,5.61,2348,-7.10,1359,12.9,0,2.0,30.3,5.6,0.0,13.97
2009-11-01 00:00:00,2.45,3.11,2.07,86.4,5.98,26,0.19,5,9.7,345,2.2,91.7,0.4,1.3,13.97
2009-11-02 00:00:00,2.36,3.43,2.35,60.9,7.88,1000,-3.01,2358,4.2,2232,1.4,80.6,5.1,0.0,13.97
2009-11-03 00:00:00,-3.75,-3.32,-4.30,88.9,-0.00,145,-7.54,353,9.3,2344,1.8,310.2,-1.0,0.0,13.97
2009-11-04 00:00:00,-4.09,-3.53,-4.54,93.7,-0.48,42,-6.55,2325,9.0,31,1.8,86.3,0.9,0.0,13.97
2009-11-05 00:00:00,-6.19,-5.38,-6.43,84.6,-1.73,1039,-8.91,1655,4.7,258,1.8,86.0,3.8,0.0,13.97
2009-11-06 00:00:00,-6.51,-5.86,-6.83,82.3,-0.88,601,-8.43,1038,7.0,2327,1.7,45.4,-0.8,0.0,13.97
2009-11-07 00:00:00,-7.21,-6.89,-7.73,93.6,-5.62,1741,-8.02,737,7.5,55,2.4,292.6,-1.2,0.0,13.98
2009-11-08 00:00:00,-7.77,-7.37,-8.24,93.1,-5.43,744,-12.19,2334,1.6,124,0.5,82.3,-1.4,0.0,13.97
2009-11-09 00:00:00,-6.80,-5.83,-6.74,76.5,-0.09,2351,-12.62,153,8.7,2317,1.1,83.4,-2.6,0.0,13.97
2009-11-10 00:00:00,-2.44,-2.00,-3.00,78.6,-0.06,335,-5.02,2228,11.9,423,4.0,128.6,0.2,0.0,13.98
2009-11-11 00:00:00,-6.15,-5.55,-6.54,81.9,-2.26,24,-9.70,644,4.1,18,1.4,83.3,-0.5,0.0,13.97
2009-11-12 00:00:00,-8.07,-7.46,-8.43,81.5,-5.29,814,-10.76,553,3.2,124,1.4,86.6,0.2,0.0,13.97
2009-11-13 00:00:00,-11.05,-10.38,-11.25,78.7,-6.14,24,-13.71,546,4.4,1125,1.4,84.1,-0.7,0.0,13.99
2009-11-14 00:00:00,-10.30,-9.96,-10.89,89.2,-8.59,1959,-13.21,24,5.0,355,2.1,139.7,-2.3,0.0,13.97
2009-11-15 00:00:00,-10.50,-10.10,-11.03,89.9,-7.11,2258,-16.16,643,7.8,1242,2.1,104.2,-3.0,0.0,13.98
2009-11-16 00:00:00,-5.70,-5.31,-6.24,93.0,-1.83,1328,-8.13,407,6.4,200,1.2,84.0,-2.3,0.0,13.97
2009-11-17 00:00:00,-3.73,-3.11,-4.07,92.4,1.04,541,-8.10,152,6.4,351,1.6,81.5,-2.4,0.0,13.97
2009-11-18 00:00:00,-3.82,-3.49,-4.45,97.0,-1.97,0,-4.75,2338,4.9,545,1.6,294.4,-3.6,0.0,13.97
2009-11-19 00:00:00,-4.20,-3.83,-4.77,96.7,-2.75,2355,-5.39,1833,4.1,108,0.9,77.4,-3.6,0.0,13.97
2009-11-20 00:00:00,-6.95,-6.25,-7.11,85.9,-2.54,915,-12.61,2140,4.9,2348,1.4,82.4,-3.5,0.0,13.98
2009-11-21 00:00:00,-5.59,-5.25,-6.18,95.4,-3.11,2031,-8.52,0,7.6,1131,1.9,298.8,-3.7,0.0,13.98
2009-11-22 00:00:00,-1.38,-1.00,-1.89,84.0,2.06,1909,-5.59,752,26.9,2025,4.9,86.1,-3.4,0.0,13.97
2009-11-23 00:00:00,-1.99,-1.46,-2.45,84.1,1.61,19,-6.21,1557,19.2,302,3.3,89.7,-1.7,0.0,13.97
2009-11-24 00:00:00,-6.32,-5.99,-6.93,93.7,-2.59,10,-8.57,1818,9.2,826,1.9,274.9,-3.4,0.0,13.98
2009-11-25 00:00:00,-6.04,-5.68,-6.51,92.8,-2.90,2056,-9.69,1322,4.4,845,1.2,99.1,-3.9,0.0,13.98
2009-11-26 00:00:00,-3.78,-3.40,-4.36,96.0,-2.23,836,-6.76,106,11.1,2117,3.6,303.3,-4.0,0.0,13.97
2009-11-27 00:00:00,-5.24,-4.90,-5.81,95.7,-3.68,0,-5.49,1548,10.8,323,2.7,287.6,-3.4,0.0,13.97
2009-11-28 00:00:00,-6.03,-5.65,-6.52,95.1,-4.21,2359,-7.96,1228,2.9,0,0.8,83.0,-3.7,0.0,13.98
2009-11-29 00:00:00,-7.50,-7.36,-7.69,77.8,-2.71,35,-13.52,2100,9.0,1002,2.4,102.2,-3.7,0.0,13.98
2009-11-30 00:00:00,-12.97,-12.10,-12.92,53.4,-9.46,1709,-17.20,1246,4.8,2130,2.0,85.3,-3.6,0.0,13.98
2009-12-01 00:00:00,-11.58,-10.82,-11.80,75.2,-7.71,1512,-15.87,827,6.9,951,1.7,83.7,-3.9,0.0,13.99
2009-12-02 00:00:00,-7.13,-6.49,-7.49,64.0,-4.34,1900,-12.48,17,22.7,2014,5.9,102.6,-3.6,0.2,13.98
2009-12-03 00:00:00,-5.75,-5.22,-6.23,66.8,-2.62,1844,-10.16,2244,22.2,1229,8.6,125.1,-3.6,0.0,13.98
2009-12-04 00:00:00,-9.03,-8.24,-9.23,70.7,-5.03,2210,-12.24,17,4.7,1815,1.8,86.7,-4.0,0.0,13.98
2009-12-05 00:00:00,-7.41,-6.60,-7.60,48.3,-1.76,447,-10.68,1040,5.2,150,1.6,85.0,-4.0,0.0,13.97
2009-12-06 00:00:00,-10.44,-9.70,-10.64,85.1,-6.87,210,-13.84,1759,4.0,2245,1.4,84.9,-4.1,0.0,13.98
2009-12-07 00:00:00,-8.36,-7.51,-8.49,81.0,1.56,1455,-14.71,433,7.7,1440,1.7,75.5,-4.0,0.0,13.97
2009-12-08 00:00:00,-7.68,-7.04,-8.01,86.4,-3.46,136,-11.65,1625,8.6,132,2.1,49.5,-4.0,0.0,13.98
2009-12-09 00:00:00,-7.99,-6.87,-7.87,74.1,-2.13,2130,-12.06,1918,4.5,1923,1.8,88.3,-4.0,0.0,13.97
2009-12-10 00:00:00,-5.46,-4.23,-5.24,38.0,-0.99,2302,-9.42,1645,4.1,1650,1.6,90.9,-3.9,0.0,13.97
2009-12-11 00:00:00,-4.11,-2.98,-3.97,39.0,-0.22,356,-9.06,1918,3.7,1920,1.5,84.9,-3.9,0.0,13.97
2009-12-12 00:00:00,-4.07,-3.45,-4.43,72.7,1.06,1739,-9.74,135,13.0,2319,1.9,12.4,-3.9,0.0,13.97
2009-12-13 00:00:00,-1.71,-1.25,-2.30,66.3,-0.05,2019,-4.13,2312,17.3,1255,7.5,128.8,-4.0,0.0,13.97
2009-12-14 00:00:00,-10.12,-9.73,-10.61,88.0,-1.49,52,-18.66,2234,4.5,118,1.0,336.4,-4.1,0.0,13.99
2009-12-15 00:00:00,-16.76,-16.27,-17.04,83.9,-12.90,6,-19.23,1712,1.5,3,0.4,89.3,-4.4,0.0,13.98
2009-12-16 00:00:00,-16.59,-16.02,-16.90,81.9,-12.02,1939,-19.40,1521,3.1,1921,0.4,79.5,-4.4,0.0,13.98
2009-12-17 00:00:00,-15.85,-14.94,-15.94,57.0,-11.28,59,-22.36,1755,7.7,706,2.2,91.4,-4.3,0.0,13.98
2009-12-18 00:00:00,-9.35,-8.78,-9.83,62.4,-4.66,1148,-18.59,153,20.6,2325,8.3,121.5,-4.0,0.0,13.98
2009-12-19 00:00:00,-6.67,-6.21,-7.20,75.0,-3.68,943,-10.37,2351,21.0,419,7.1,115.0,-4.2,0.0,13.98
2009-12-20 00:00:00,-10.43,-10.01,-10.94,87.2,-8.34,1207,-12.90,2359,4.2,17,1.1,81.7,-4.3,0.0,13.98
2009-12-21 00:00:00,-15.59,-14.86,-15.72,76.9,-11.16,2316,-19.21,919,4.6,1334,1.4,85.8,-4.4,0.0,13.98
2009-12-22 00:00:00,-14.40,-14.00,-14.88,69.6,-8.91,255,-16.54,2030,10.5,1348,3.3,342.2,-4.3,0.0,13.98
2009-12-23 00:00:00,-19.48,-19.15,-19.97,72.9,-14.79,247,-23.63,2332,11.2,532,2.7,308.8,-4.3,0.0,13.99
2009-12-24 00:00:00,-19.46,-19.12,-19.92,78.5,-13.65,1603,-24.50,123,6.4,1350,1.6,297.2,-4.5,0.0,13.99
2009-12-25 00:00:00,-18.70,-18.14,-18.91,79.4,-14.53,405,-24.17,2205,10.0,410,2.0,56.8,-4.4,0.0,13.99
2009-12-26 00:00:00,-17.72,-17.32,-18.06,77.4,-16.14,1647,-20.24,7,4.6,23,1.2,80.9,-4.4,0.0,13.98
2009-12-27 00:00:00,-17.23,-16.78,-17.55,77.4,-15.48,847,-20.67,1944,4.4,2028,1.2,80.6,-4.4,0.0,13.99
2009-12-28 00:00:00,-17.74,-17.28,-18.00,61.6,-14.13,907,-20.87,1941,3.6,115,1.3,76.1,-4.4,0.0,13.99
2009-12-29 00:00:00,-20.06,-19.71,-20.51,78.2,-17.09,1923,-21.30,844,5.6,254,1.3,13.8,-4.4,0.0,13.99
2009-12-30 00:00:00,-19.38,-18.53,-19.34,77.9,-9.01,2301,-23.89,932,6.8,2304,1.4,75.7,-4.4,0.0,13.98
2009-12-31 00:00:00,-13.48,-12.27,-13.22,64.9,-9.02,1835,-16.99,1229,4.9,539,2.0,84.1,-4.3,0.0,13.99
2010-01-01 00:00:00,-14.62,-14.10,-14.91,78.5,-5.25,300,-18.89,1209,5.8,248,1.1,76.9,-4.3,0.0,13.98
