101,2008,175,100,2.6866,3.0176,2.0045,98.715,.52593,21.264,.03105,3.3885,0,0,0,1.6366,29,2.7721,3.1674,2.2128,98.615,2.617,1,1.6216,47,875.86
103,2008,175,100,3.1674
101,2008,175,200,2.7684,3.1117,2.0812,98.297,.70761,120.59,.03391,8.247,0,0,0,1.8228,141,2.8547,3.2716,2.2128,97.821,2.4324,106,1.7229,145,875.59
101,2008,175,300,2.8355,3.2135,2.1145,99.141,.5169,323.56,.02764,18.91,0,0,0,1.617,229,2.9391,3.2112,2.0927,99.894,2.5,203,1.9256,211,875.19
101,2008,175,400,3.0813,3.4106,2.1869,99.898,.21133,303.49,.01874,32.868,0,0,0,1.2152,326,2.9171,3.3332,2.172,99.899,2.392,340,2.0394,317,875.06
103,2008,175,400,3.3332
101,2008,175,500,3.1048,3.4703,2.2936,99.897,1.6985,296.75,.02998,54.659,0,0,0,3.5672,456,3.1198,3.4738,2.3915,99.899,2.5773,437,2.0199,420,874.8
101,2008,175,600,3.4925,3.9778,2.5352,95.577,1.7442,309.29,.02978,175.45,0,0,0,3.332,501,4.1889,4.7925,2.7856,91.244,3.0138,540,2.1888,509,874.66
101,2008,175,700,4.7059,5.1758,3.1051,89.742,1.2071,138.58,.03533,318.7,0,0,0,4.116,655,4.2056,4.7259,3.1224,83.275,3.487,645,2.6583,618,874.09
103,2008,175,700,4.7259
101,2008,175,800,5.1554,5.5828,3.8205,83.197,1.4898,303.44,.03063,306.23,0,0,0,4.998,759,5.3917,5.706,4.5464,79.091,4.5464,759,3.0857,709,873.82
101,2008,175,900,5.5886,5.9318,4.6424,77.298,2.8855,318.32,.02668,269.13,0,0,0,4.998,856,5.6671,6.0638,4.8901,74.766,5.1416,852,4.2607,804,873.7
101,2008,175,1000,6.46,7.0739,5.626,65.027,2.5074,280.79,.04068,397.4,0,0,0,6.0172,938,7.3215,8.1753,6.343,60.986,6.4779,959,4.8656,913,873.56
103,2008,175,1000,8.1753
101,2008,175,1100,7.0939,7.6279,6.3467,62.194,3.1264,285.04,.03673,267.04,0,0,0,6.1446,1058,6.997,7.8924,6.6937,63.31,6.8792,1059,5.9874,1005,873.43
101,2008,175,1200,7.8871,8.5612,7.1887,62.355,3.1381,300.28,.02966,338.05,0,0,0,6.6934,1128,8.0977,8.786,7.5716,63.091,7.7762,1144,6.4253,1100,873.16
101,2008,175,1300,8.158,8.7026,7.5539,63.87,4.6068,299.96,.02874,220.21,0,0,0,8.7906,1229,7.8296,8.664,7.4681,66.688,8.0231,1240,7.2375,1222,872.92
103,2008,175,1300,8.664
101,2008,175,1400,8.1231,8.647,7.5003,64.422,4.007,300.48,.02874,183.88,0,0,0,6.2622,1314,7.7103,8.4204,7.4197,67.89,7.8398,1313,7.0806,1329,872.8
101,2008,175,1500,7.9043,8.5988,7.3912,68.263,2.5036,285.77,.03872,171.49,0,0,0,4.6942,1440,7.9018,8.5282,7.3238,68.994,7.9322,1443,6.8675,1419,872.54
101,2008,175,1600,7.4831,8.1351,7.009,72.949,3.71,282.91,.03798,129.11,0,0,0,8.6044,1530,7.1887,8.1266,6.8758,74.475,7.8303,1504,5.9409,1539,872.41
103,2008,175,1600,8.1266
101,2008,175,1700,7.6302,8.1906,6.986,72.305,2.1503,279.36,.03686,124.41,0,0,0,4.0376,1607,7.5533,8.2838,7.1472,71.117,7.5016,1642,6.066,1606,872.01
101,2008,175,1800,7.1514,7.627,6.5585,81.673,2.7542,304.54,.02567,32.924,.8,0,0,6.5072,1722,7.2843,7.5378,6.5085,79.529,7.164,1700,6.0331,1725,871.75
101,2008,175,1900,5.5854,6.0787,5.0902,92.544,3.6567,294.95,.03082,10.408,3.2,0,0,9.2806,1808,5.1435,5.1673,4.207,97.076,6.6961,1803,4.0716,1856,871.88
103,2008,175,1900,5.1673
101,2008,175,2000,5.2829,5.631,4.5843,94.348,1.259,109.27,.02596,7.0602,.64,0,0,2.891,1940,5.5081,5.9887,4.951,88.973,5.0692,1952,4.056,1937,871.48
101,2008,175,2100,4.6863,5.2431,4.0253,96.89,3.1776,283.82,.03345,2.9051,1.76,0,0,9.6628,2020,4.2072,4.5417,3.265,99.905,5.3394,2004,3.1625,2057,871.75
101,2008,175,2200,4.0545,4.5299,3.3437,99.908,2.4254,289.61,.03537,.87614,1.12,0,0,3.9494,2135,3.8491,4.288,3.1176,99.882,3.5538,2106,3.067,2159,871.48
103,2008,175,2200,4.288
101,2008,175,2300,3.9385,4.4365,3.2376,99.906,2.3213,289.99,.03456,.23926,.32,0,0,5.782,2208,3.8504,4.2473,2.9826,99.882,3.4892,2232,2.9319,2246,871.22
101,2008,175,2400,4.0258,4.4193,3.1944,99.907,1.3224,303.27,.02739,-.27483,.64,0,0,3.4986,2344,4.0792,4.3721,3.2359,99.915,3.5399,2351,2.7968,2302,870.82
124,2008,175,2400,5.3702,5.8498,4.6008,84.931,9.432,1240,2.6912,47,9.6628,2020,2.2356,296.09,128.05,8.48,13.899,0,0,873.38
101,2008,176,100,4.1337,4.5178,3.3154,99.907,1.21,146,.03592,-.28668,.32,0,0,3.9004,24,4.0374,4.6825,3.4048,99.915,3.8439,32,2.9319,38,870.69
103,2008,176,100,4.6825
101,2008,176,200,4.2491,4.664,3.5098,99.908,.80104,119.25,.03089,1.6619,1.28,0,0,1.8228,106,4.349,4.6217,3.4892,99.915,3.8101,151,3.0839,110,870.69
101,2008,176,300,4.3319,4.7129,3.5361,99.91,1.1257,107.68,.03519,4.5761,.64,0,0,2.0776,249,4.08,4.6005,3.3035,99.899,3.8946,206,3.067,253,870.55
101,2008,176,400,4.1821,4.5752,3.3457,99.906,1.3181,104.43,.03683,20.083,.48,0,0,2.1168,353,3.8918,4.1638,2.9995,99.915,3.6412,322,2.8644,331,870.42
103,2008,176,400,4.1638
101,2008,176,500,4.5422,4.9956,3.6332,99.913,1.1284,57.308,.03981,39.362,0,0,0,3.038,446,4.5431,4.878,3.4513,99.906,4.2818,450,2.6955,411,870.29
101,2008,176,600,4.6218,5.0647,3.6594,99.904,1.0421,95.12,.03262,32.749,0,0,0,2.4206,534,4.5941,4.7416,3.2455,99.899,4.1068,553,3.2455,600,870.16
101,2008,176,700,4.8502,5.2767,3.7394,99.905,.91409,101.27,.03654,57.416,.32,0,0,2.6166,617,5.009,5.5723,3.9041,99.899,4.4107,656,3.1104,631,870.29
103,2008,176,700,5.5723
101,2008,176,800,5.0029,5.4644,3.8505,99.911,.78773,146.42,.03716,57.731,1.28,0,0,2.2736,712,5.3408,5.8633,4.0223,99.916,4.4276,755,3.026,702,870.42
101,2008,176,900,5.7172,6.1976,4.0812,99.915,1.38,54.33,.03563,69.574,3.52,0,0,5.8506,815,5.3207,5.6562,3.8365,99.899,4.5289,810,3.3131,856,870.69
101,2008,176,1000,5.3303,5.7851,3.6631,99.912,.91556,147.2,.03483,108.56,1.76,0,0,2.7244,939,5.4858,6.008,3.7015,99.932,3.9547,900,3.1273,912,870.55
103,2008,176,1000,6.008
101,2008,176,1100,5.5514,6.0693,3.7244,99.912,2.9395,116.55,.03212,121.92,.8,0,0,6.0662,1057,5.7107,6.233,3.8872,99.899,4.0054,1053,3.465,1011,870.42
101,2008,176,1200,5.7215,6.2483,3.9799,99.914,2.0048,83.759,.03727,124.08,.48,0,0,4.9882,1101,5.7975,6.4433,4.2418,99.899,4.2587,1159,3.7015,1108,870.42
101,2008,176,1300,5.7947,6.3157,4.3492,99.92,2.8118,111.3,.03583,167.82,.64,0,0,5.7918,1231,5.5095,6.0308,4.3231,99.942,4.7286,1248,4.0223,1202,870.42
103,2008,176,1300,6.0308
101,2008,176,1400,5.7278,6.2758,4.5688,99.915,3.2992,109.06,.0405,142.78,.48,0,0,5.537,1353,5.8694,6.5157,4.7978,99.963,4.8819,1356,4.2893,1300,870.42
101,2008,176,1500,5.7207,6.2743,4.5982,99.926,4.4841,104.67,.03393,115.81,.96,0,0,7.693,1455,5.5877,6.3173,4.4107,99.916,4.8999,1411,4.3093,1453,870.29
101,2008,176,1600,5.6455,6.2553,4.5186,99.914,4.3818,107.19,.03463,96.377,.96,0,0,7.0952,1554,5.5281,6.1538,4.3431,99.916,4.7315,1545,4.2587,1508,870.29
103,2008,176,1600,6.1538
101,2008,176,1700,5.2087,5.7947,4.1226,99.908,6.1584,108.05,.03338,68.947,2.24,0,0,11.26,1647,5.0292,5.531,3.921,99.882,4.5964,1603,3.7859,1645,870.42
101,2008,176,1800,4.8912,5.5077,3.8295,99.915,6.2252,108.3,.03707,48.835,1.28,0,0,10.3,1732,4.984,5.5892,3.9452,99.915,4.0634,1758,3.5549,1717,870.02
101,2008,176,1900,5.0443,5.7284,4.2766,90.295,4.2604,114.7,.03423,29.29,.32,0,0,8.134,1855,4.6594,5.0151,4.131,84.817,4.7559,1830,3.8439,1810,870.02
103,2008,176,1900,5.0151
101,2008,176,2000,4.9535,5.6784,4.5072,79.838,4.4908,119.29,.03284,18.822,.32,0,0,6.9874,1925,5.2613,6.0322,4.8066,76.254,5.0768,1954,4.0128,1929,869.89
101,2008,176,2100,5.1211,5.8027,4.6368,77.506,5.4454,130.86,.02674,8.636,.16,0,0,8.5554,2017,5.1781,5.7632,4.6039,76.507,5.0261,2029,4.131,2035,869.89
101,2008,176,2200,5.09,5.776,4.6398,76.513,4.5705,133.97,.03246,6.1065,0,0,0,8.0948,2112,4.8452,5.3464,4.3675,79.091,5.0599,2118,4.1986,2114,869.63
103,2008,176,2200,5.3464
101,2008,176,2300,5.0029,5.6664,4.5379,77.328,5.0632,128.82,.02617,2.8981,.48,0,0,9.4864,2228,4.8471,5.4522,4.3337,78.821,5.0599,2222,3.675,2243,869.89
101,2008,176,2400,4.6177,5.2672,4.1406,80.16,5.4431,121.08,.02982,.58738,1.92,0,0,9.0258,2317,4.2656,4.7045,3.7764,84.682,4.6039,2329,3.5061,2306,870.02
124,2008,176,2400,5.0439,5.5798,4.0318,95.003,6.7787,1353,4.0605,8,11.26,1647,3.0084,112.83,56.013,20.64,13.892,0,0,870.35
101,2008,177,100,4.5402,5.2302,4.0898,80.603,5.4049,115.73,.0321,.48822,3.2,0,0,8.9082,13,4.2454,4.9746,3.9476,81.342,4.538,50,3.675,0,870.02
103,2008,177,100,4.9746
101,2008,177,200,4.1617,4.828,3.7534,81.885,4.8066,113.46,.03414,1.677,2.56,0,0,8.1046,125,3.7476,4.3721,3.3265,82.903,4.7412,109,3.2071,151,870.16
101,2008,177,300,3.2953,3.6921,2.6988,90.882,1.754,323.77,.03279,5.7919,1.12,0,0,4.9784,200,2.9991,3.3746,2.3986,95.118,3.9179,202,1.8241,244,870.55
101,2008,177,400,2.5389,2.8558,1.84,98.664,1.3234,289.7,.03328,17.039,.8,0,0,3.2928,318,2.5009,2.793,1.6723,99.206,2.331,300,1.6216,322,870.95
103,2008,177,400,2.793
101,2008,177,500,2.5599,2.9005,1.8378,98.525,.88284,119.47,.0338,20.744,.16,0,0,2.1266,417,2.5849,2.8978,1.8074,99.054,2.1959,428,1.5371,455,870.95
101,2008,177,600,2.5093,2.9091,1.7857,99.395,.82614,264.27,.02927,41.753,.96,0,0,2.7538,514,2.6472,3.0012,1.8392,99.793,2.04,553,1.5371,511,871.22
101,2008,177,700,2.5716,2.9853,1.7863,99.745,.9304,299.56,.03061,89.866,0,0,0,2.3226,619,2.8542,3.2088,1.9693,99.916,2.1721,651,1.345,633,871.48
103,2008,177,700,3.2088
101,2008,177,800,3.542,3.9782,2.6299,96.654,1.1982,130.78,.03779,163.32,0,0,0,2.5676,742,3.2941,3.7516,2.3819,98.576,3.3135,748,1.8511,704,871.62
101,2008,177,900,3.5186,4.0615,2.7461,96.834,1.7109,282.29,.03391,221.22,0,0,0,3.6162,859,3.7354,4.2563,3.1136,95.748,3.4514,856,2.1783,803,871.88
101,2008,177,1000,4.0324,4.4811,3.2089,92.797,1.7012,22.756,.03348,204.34,0,0,0,3.773,905,4.5639,4.9191,3.6192,89.787,3.8555,956,2.6742,910,871.88
103,2008,177,1000,4.9191
101,2008,177,1100,4.8351,5.2641,3.8062,88.851,1.369,14.708,.04139,278.33,0,0,0,3.2928,1039,4.8549,5.2921,3.8142,89.806,4.21,1031,3.4672,1001,872.01
101,2008,177,1200,5.2134,5.5403,4.1651,88.125,1.2975,77.881,.0371,245.98,0,0,0,2.499,1114,5.4688,5.8653,4.3301,86.753,4.6048,1107,3.8093,1116,872.01
101,2008,177,1300,5.5879,5.9785,4.5186,87.661,1.2042,78.495,.03958,254.38,0,0,0,2.7244,1244,5.9032,6.5276,4.9544,85.96,5.0219,1259,4.1445,1203,872.01
103,2008,177,1300,6.5276
101,2008,177,1400,6.6836,7.3276,5.4231,84.687,1.2363,94.84,.03768,460.71,0,0,0,2.7734,1312,6.8335,7.5413,5.8175,81.918,6.0896,1356,4.7182,1301,872.24
101,2008,177,1500,6.5721,6.8932,5.4838,81.402,1.6613,99.298,.0371,296.67,.16,0,0,2.8812,1403,7.045,7.359,5.8651,78.978,6.032,1450,4.9982,1411,872.23
101,2008,177,1600,6.6874,7.0172,5.7107,79.325,1.7578,117.16,.03246,230.1,0,0,0,4.2336,1526,7.0589,7.5394,5.8967,77.873,6.301,1556,5.1583,1527,872.14
103,2008,177,1600,7.5394
101,2008,177,1700,6.3335,6.672,5.5422,77.701,2.4979,115.17,.0331,135.64,0,0,0,4.5962,1659,5.9959,6.0407,5.1962,78.528,5.9648,1600,5.0553,1626,872.15
101,2008,177,1800,5.4236,5.8152,4.7887,80.416,3.5843,122.28,.03418,42.246,0,0,0,5.733,1718,5.1013,5.5399,4.4476,82.734,5.5866,1707,4.1926,1750,872.01
101,2008,177,1900,4.6107,5.0442,3.9992,87.809,1.8947,272.2,.03559,37.618,.32,0,0,4.4884,1846,4.0013,4.087,3.0075,95.302,4.567,1801,2.9564,1858,872.15
103,2008,177,1900,4.087
101,2008,177,2000,4.2787,4.6018,3.5506,93.298,.67383,294.13,.02912,25.924,1.12,0,0,2.4598,1924,3.8465,4.3057,3.2624,97.129,3.9544,1922,3.0075,1900,872.01
101,2008,177,2100,3.9776,4.2578,3.2057,97.248,.56998,291.68,.02899,17.83,1.28,0,0,1.715,2053,3.7023,3.8501,2.9425,97.469,3.6001,2053,2.8402,2009,872.01
101,2008,177,2200,3.6454,3.9736,2.9928,95.362,.94548,318.42,.0293,3.7729,.64,0,0,3.5182,2127,3.6824,3.9343,2.9487,96.673,3.724,2122,2.5432,2149,871.88
103,2008,177,2200,3.9343
101,2008,177,2300,3.291,3.7218,2.7153,95.327,1.6486,285.56,.03666,2.6761,.48,0,0,3.0576,2216,3.2292,3.6256,2.6617,93.531,3.675,2210,2.1212,2244,872.01
101,2008,177,2400,3.2297,3.5773,2.6206,94.506,.75868,16.073,.04037,.85143,1.28,0,0,1.9208,2301,2.8134,3.0853,2.1773,99.151,3.2068,2321,2.0582,2354,872.01
124,2008,177,2400,4.3183,4.7336,3.5375,90.321,8.5467,1358,2.4827,633,8.9082,13,1.7349,93.636,116.62,14.08,13.899,0,0,871.54
101,2008,178,100,2.7842,3.1025,2.0868,99.471,.89757,315.39,.03331,.64773,2.56,0,0,2.3912,100,2.897,3.2928,2.3642,93.09,2.4824,59,1.7048,50,872.01
103,2008,178,100,3.2928
101,2008,178,200,2.8302,3.1986,2.2573,93.464,1.5396,88.243,.03814,4.3919,1.44,0,0,3.528,149,2.8966,3.3758,2.4155,90.828,2.7702,151,1.9253,107,871.88
101,2008,178,300,2.3221,2.6442,1.6332,98.561,1.0076,307.98,.0393,22.387,.32,0,0,2.5382,210,2.5224,2.9386,1.8581,98.868,2.4831,201,1.2838,238,871.88
101,2008,178,400,2.2127,2.5563,1.4931,98.756,1.1407,271.29,.03921,35.513,0,0,0,2.4696,329,1.9008,2.3169,1.3508,98.445,2.0608,310,1.1644,352,872.01
103,2008,178,400,2.3169
101,2008,178,500,2.3676,2.7465,1.6928,96.942,.73473,282.88,.02956,30.516,.16,0,0,1.911,429,2.7517,3.2095,2.1755,95.938,2.1935,451,1.1988,404,871.88
101,2008,178,600,3.0664,3.4748,2.2857,94.932,1.1419,340.83,.03277,100.54,0,0,0,3.4496,600,3.5887,3.8808,2.7278,90.522,2.78,559,1.819,507,871.62
101,2008,178,700,3.4198,3.8934,2.7113,93.498,2.0972,312.12,.02936,138.09,0,0,0,4.1454,609,3.4105,4.0549,2.7897,92.942,3.3667,608,2.2663,645,872.28
103,2008,178,700,4.0549
101,2008,178,800,3.2629,3.7679,2.5225,94.764,1.5474,272.42,.04021,137.65,0,0,0,4.2336,714,3.6202,4.2229,2.705,95.879,2.9078,706,2.1648,719,872.81
101,2008,178,900,3.9174,4.2653,2.9212,94.223,.94886,138.63,.03721,165.23,0,0,0,2.842,831,3.99,4.5518,3.1542,94.818,3.425,848,2.6502,828,872.81
101,2008,178,1000,3.8075,4.3332,3.0162,98.533,1.229,281.7,.03235,184.92,.16,0,0,2.6166,914,4.554,5.2617,3.6265,98.278,3.846,958,2.5123,923,872.68
103,2008,178,1000,5.2617
101,2008,178,1100,4.9078,5.4775,3.9903,92.899,1.2896,255.49,.0321,229.44,0,0,0,3.2438,1031,5.6018,6.1845,4.7616,85.388,4.8296,1057,3.4849,1038,872.81
101,2008,178,1200,5.41,5.9419,4.6787,85.367,1.0878,261.52,.03692,163.86,.16,0,0,2.695,1159,5.0802,5.7879,4.3445,89.466,5.065,1104,4.2939,1159,873.21
101,2008,178,1300,6.2969,6.8788,5.1006,84.971,1.1308,55.17,.03682,363.44,0,0,0,2.7244,1210,6.9033,7.196,5.5463,81.339,5.9516,1258,4.2939,1200,873.31
103,2008,178,1300,7.196
101,2008,178,1400,6.9315,7.3844,5.7501,77.32,1.6658,118.02,.03582,335.98,0,0,0,6.1936,1357,6.9389,7.5214,6.0866,75,6.3063,1343,5.3348,1312,873.3
101,2008,178,1500,7.0624,7.4022,6.2315,71.569,4.2034,124.35,.02863,254.83,0,0,0,7.0168,1447,7.1224,7.2923,6.4365,69.925,6.6879,1454,5.6543,1447,873.19
101,2008,178,1600,6.4328,6.7285,5.6766,71.798,5.4203,136.19,.02805,187.49,0,0,0,11.054,1530,5.4044,5.8001,4.8651,74.218,6.7257,1520,4.6035,1535,873.21
103,2008,178,1600,5.8001
101,2008,178,1700,5.986,6.4427,5.3486,69.4,5.3159,160.53,.03777,151.26,0,0,0,10.878,1615,6.2245,6.643,5.6954,67.809,6.0836,1644,4.4944,1603,873.21
101,2008,178,1800,5.4189,5.8038,4.793,70.575,6.5007,161.04,.03522,109.11,0,0,0,11.133,1738,5.2775,5.6956,4.6392,69.761,5.6785,1700,4.3311,1724,873.07
101,2008,178,1900,4.4683,4.8552,3.8328,73.461,6.4378,164.06,.03534,62.085,0,0,0,11.241,1859,4.0533,4.5115,3.448,74.687,4.6899,1800,3.2623,1857,873.07
103,2008,178,1900,4.5115
101,2008,178,2000,4.1698,4.5942,3.5445,73.719,7.1131,171.78,.03996,63.894,0,0,0,12.123,1903,3.9503,4.4296,3.4179,75.454,4.1405,1927,3.161,1902,873.07
101,2008,178,2100,4.3426,4.8445,3.7847,73.039,5.4544,154.67,.03707,32.964,0,0,0,13.965,2053,4.9288,5.4921,4.3674,69.633,4.5532,2057,2.8784,2007,872.94
101,2008,178,2200,4.7864,5.2572,4.1879,69.942,6.3073,147.95,.03025,15.833,0,0,0,13.632,2130,4.6191,5.2851,4.0973,69.853,4.587,2118,3.6412,2141,873.21
103,2008,178,2200,5.2851
101,2008,178,2300,3.6562,4.0523,3.0354,73.287,6.5835,174.13,.04263,7.4719,0,0,0,13.73,2204,2.522,2.9801,1.9692,76.018,4.0635,2200,1.7835,2254,873.21
101,2008,178,2400,2.6722,3.1064,2.0734,73.56,7.1421,167.35,.03749,2.5209,0,0,0,13.534,2344,2.6465,2.9806,2.0269,73.648,2.6812,2313,1.7497,2303,873.34
124,2008,178,2400,4.2722,4.698,3.527,84.336,8.3456,1343,2.214,352,13.965,2053,3.2474,170.59,116.67,4.8,13.892,0,0,872.65
101,2008,179,100,2.9082,3.3589,2.3375,70.969,6.8773,162.4,.03574,1.136,0,0,0,12.671,7,2.8124,3.2085,2.2973,70.878,2.6182,50,1.9424,1,873.6
103,2008,179,100,3.2085
101,2008,179,200,2.4398,2.8427,1.8682,72.423,6.2592,155.47,.03568,3.0371,0,0,0,11.25,107,2.2746,2.7524,1.7061,73.125,2.3648,101,1.2838,152,873.74
101,2008,179,300,2.1599,2.5902,1.6001,71.972,5.8516,144.59,.02929,6.3652,0,0,0,10.055,235,2.4801,3.0842,1.9594,68.226,1.9763,259,1.3175,215,873.87
101,2008,179,400,2.2504,2.67,1.6783,70.527,5.0841,168.22,.03701,20.035,0,0,0,9.408,307,2.3772,2.7525,1.8243,70.084,2.2804,304,1.2669,338,874
103,2008,179,400,2.7525
101,2008,179,500,1.8864,2.276,1.2925,73.122,4.6603,184.42,.04454,35.205,0,0,0,9.1434,428,1.5271,1.881,.87835,77.331,1.8243,405,.82767,447,874.4
101,2008,179,600,1.4722,1.8607,.8632,76.663,4.2657,188.22,.0457,58.934,0,0,0,8.0752,512,1.2362,1.6729,.62497,77.973,1.2838,526,.52362,543,874.66
101,2008,179,700,1.6215,2.0718,1.0105,73.439,3.9465,176.03,.0411,120.3,0,0,0,8.2908,628,2.7092,3.1463,2.0101,66.757,2.0946,657,.43916,621,874.8
103,2008,179,700,3.1463
101,2008,179,800,2.7453,3.1633,1.9215,70.738,2.049,196.79,.03845,193.25,0,0,0,5.2234,701,1.7682,2.0592,.98325,78.37,2.6388,747,.94948,759,875.19
101,2008,179,900,3.1794,3.6735,2.1435,73.319,1.9724,272.47,.03652,336.97,0,0,0,7.0168,826,3.8983,4.2729,2.7749,70.661,3.7392,855,.7974,801,875.72
101,2008,179,1000,3.846,4.1012,2.8439,70.392,4.4252,125.97,.03045,472.28,0,0,0,8.4966,931,4.0364,3.9343,2.9971,70.149,3.2201,918,2.5252,938,876.37
103,2008,179,1000,3.9343
101,2008,179,1100,4.3308,4.5251,3.2297,67.576,3.1969,115.68,.02969,423.23,0,0,0,7.3598,1006,4.0731,4.1573,3.0716,65.797,3.7732,1046,2.8789,1007,876.62
101,2008,179,1200,4.8944,5.0013,3.6456,66.115,2.9193,118.73,.03086,502.58,0,0,0,4.6746,1117,4.799,5.1522,3.7922,66.059,4.0794,1132,3.0875,1103,876.87
101,2008,179,1300,5.3605,5.4542,4.1251,62.747,3.04,123.65,.03075,458.74,0,0,0,5.096,1258,5.5349,5.8057,4.5344,59.447,4.8212,1257,3.691,1204,877.14
103,2008,179,1300,5.8057
101,2008,179,1400,5.9695,5.9885,4.6278,58.12,2.9409,128.81,.02636,519.71,0,0,0,5.0666,1336,6.0897,6.1119,4.8381,57.895,5.1586,1358,4.2308,1343,877.4
101,2008,179,1500,6.1231,6.2951,4.837,55.586,2.2789,122.87,.03203,450.46,0,0,0,4.1846,1420,6.7234,6.6003,5.108,52.716,5.4453,1431,4.2982,1403,877.67
101,2008,179,1600,6.7604,7.0358,5.3347,56.922,1.6094,134.77,.03244,409.03,0,0,0,3.8024,1504,6.6177,6.6611,5.0067,61.707,5.9683,1547,4.8212,1502,877.93
103,2008,179,1600,6.6611
101,2008,179,1700,6.5382,6.7532,5.0552,61.813,1.5759,121.41,.03778,332.51,0,0,0,4.6942,1618,6.5478,6.6114,5.0911,62.601,5.5803,1638,4.5681,1610,878.06
101,2008,179,1800,6.1596,6.1907,4.6535,64.918,2.1245,132.16,.0338,263.36,0,0,0,4.0376,1744,6.0633,5.6712,4.4405,65.412,5.1417,1701,4.2476,1725,878.21
101,2008,179,1900,5.2467,5.36,4.1359,67.834,2.569,111.16,.03331,138.71,0,0,0,5.1744,1812,4.3968,4.6684,3.7731,69.794,4.8989,1807,3.4015,1839,878.51
103,2008,179,1900,4.6684
101,2008,179,2000,4.3472,4.7229,3.724,70.303,1.6241,25.946,.03208,22.485,0,0,0,4.1846,1921,3.7969,4.1929,3.1559,72.923,4.0997,1909,3.1024,1955,878.77
101,2008,179,2100,3.5665,4.035,3.0097,72.938,1.8673,308.28,.02863,17.301,0,0,0,3.185,2024,3.2499,3.7302,2.7108,73.6,3.3966,2022,2.4222,2049,879.04
101,2008,179,2200,3.2139,3.6551,2.6398,75.326,1.5986,287.57,.03717,13.007,0,0,0,3.2928,2114,3.0001,3.4586,2.5941,75.916,2.9654,2118,2.3407,2133,879.04
103,2008,179,2200,3.4586
101,2008,179,2300,2.679,3.0592,2.0754,78.611,2.2217,310.3,.01748,4.8014,0,0,0,3.3026,2238,2.3579,2.6503,1.6549,80.962,2.5603,2202,1.6042,2259,879.3
101,2008,179,2400,1.9091,2.2911,1.2969,82.808,1.1178,309.83,.02982,3.4891,0,0,0,2.3814,2300,1.5488,1.7998,.86721,85.248,1.7393,2300,.83276,2356,879.44
124,2008,179,2400,3.817,4.124,2.9146,69.382,8.1106,1546,1.4456,616,12.671,7,3.1698,152.32,200.29,0,13.894,0,0,876.41
101,2008,180,100,1.3026,1.6774,.69169,85.943,.75101,284.56,.03417,3.5643,0,0,0,1.9698,20,1.2227,1.4942,.47977,87.515,.96914,9,.41219,57,879.61
103,2008,180,100,1.4942
101,2008,180,200,1.1479,1.4723,.46308,89.991,.62072,289.76,.0278,6.1044,0,0,0,2.5774,122,1.2637,1.5141,.446,90.471,.69942,109,.36152,159,879.71
101,2008,180,300,1.2841,1.5819,.4902,90.171,.31785,286.96,.02313,20.074,0,0,0,1.1956,255,1.3266,1.5974,.51357,88.545,.7501,253,.36152,218,879.71
101,2008,180,400,1.1866,1.4888,.35001,90.482,.59083,288.98,.02489,39.438,0,0,0,1.7934,313,1.3721,1.725,.55752,84.713,.70958,356,-.08251,321,879.7
103,2008,180,400,1.725
101,2008,180,500,1.0317,1.2016,.07939,86.551,1.1941,96.238,.02476,74.303,0,0,0,1.6464,431,1.7342,1.446,.10134,86.757,.60818,401,-.30407,431,879.7
101,2008,180,600,1.5636,1.7692,.50882,86.044,.83765,105.75,.02378,94.553,0,0,0,1.7346,533,1.6935,2.4608,.76936,85.592,.83673,555,.11823,501,879.83
101,2008,180,700,3.1344,3.6933,1.1776,83.805,.46702,83.653,.03095,279.21,0,0,0,2.0972,659,3.5349,3.1826,1.552,82.48,1.8425,653,.65005,606,879.95
103,2008,180,700,3.1826
101,2008,180,800,4.0661,4.2416,2.0343,80.999,.84299,171.43,.04006,353.26,0,0,0,2.3814,708,4.9522,5.4312,2.9322,78.678,2.9322,800,1.3314,702,880.05
101,2008,180,900,5.0398,5.5062,3.3207,76.792,.80036,160.13,.03932,418.51,0,0,0,2.6068,859,5.2608,4.9296,3.4208,75.662,4.1487,851,2.4527,807,880.05
101,2008,180,1000,5.6342,6.0505,4.4283,67.784,1.5044,157.18,.03519,469.84,0,0,0,2.9106,932,6.5074,7.0487,5.4973,61.045,5.4973,1000,3.3364,901,880.32
103,2008,180,1000,7.0487
101,2008,180,1100,6.6132,6.7793,5.359,60.112,1.5403,145.08,.03088,338.6,0,0,0,2.7342,1000,6.712,7.0883,5.8684,56.239,6.0202,1059,4.7722,1004,880.45
101,2008,180,1200,7.4025,7.7247,6.1753,55.389,1.6348,159.31,.03467,475.58,0,0,0,2.9596,1155,7.6801,8.0755,6.4649,49.096,6.7094,1137,5.4668,1103,880.58
101,2008,180,1300,8.4358,8.7572,7.0677,44.325,1.8199,160.11,.03594,495.19,0,0,0,2.891,1226,8.8831,9.4456,7.7404,32.934,7.8753,1258,6.176,1204,880.58
103,2008,180,1300,9.4456
101,2008,180,1400,9.636,9.9247,8.1429,32.914,1.7191,155.43,.03531,516.83,0,0,0,3.0968,1351,9.4123,9.9345,8.3058,29.405,8.5818,1337,7.656,1302,880.98
