2008-07-13 00:00:00,6.76,7.14,5.96,81.2,9.75,1720,4.18,137,4.6,1144,1.2,184.2,81.9,0.2,13.90
2008-07-14 00:00:00,9.12,9.52,8.24,73.0,14.10,1350,4.50,434,4.9,1603,1.6,145.3,137.9,3.7,13.90
2008-07-15 00:00:00,9.98,10.33,9.05,77.0,14.56,1618,6.88,351,7.3,1453,1.5,147.3,143.8,1.9,13.90
2008-07-16 00:00:00,7.89,8.33,7.16,94.1,9.95,518,5.72,2235,11.2,904,1.9,293.0,33.9,12.2,13.90
2008-07-17 00:00:00,7.82,8.18,6.97,73.7,11.82,1647,5.68,39,10.2,259,2.5,178.6,165.4,0.8,13.90
2008-07-18 00:00:00,7.19,7.50,6.35,80.5,10.87,1622,5.22,2240,7.1,1707,2.1,181.0,120.8,4.3,13.90
2008-07-19 00:00:00,7.23,7.55,6.35,74.3,11.70,1125,5.06,208,7.9,1418,1.7,151.3,145.6,2.4,13.90
2008-07-20 00:00:00,7.75,8.10,6.89,82.8,12.43,1714,5.39,455,6.8,1955,1.5,253.9,97.2,2.1,13.90
2008-07-21 00:00:00,9.87,10.28,9.16,78.5,13.82,1659,6.85,310,7.3,1134,1.9,268.4,67.0,0.0,13.90
2008-07-22 00:00:00,11.28,11.73,10.57,68.0,15.22,1320,7.48,352,11.9,2141,4.0,122.6,109.9,4.2,13.90
2008-07-23 00:00:00,8.46,9.02,7.59,85.6,10.83,1,5.82,2326,12.5,7,4.5,132.9,47.3,19.8,13.90
2008-07-24 00:00:00,7.83,8.20,7.12,76.4,9.89,1359,5.74,39,15.6,1633,7.3,140.7,170.2,0.2,13.90
2008-07-25 00:00:00,9.30,9.66,8.54,80.7,12.54,1323,6.84,4,17.6,615,7.0,130.8,154.6,0.2,13.90
2008-07-26 00:00:00,10.32,10.72,9.58,71.6,12.69,1319,9.10,402,17.0,422,6.9,131.9,182.6,0.3,13.90
2008-07-27 00:00:00,11.06,11.55,10.22,57.5,17.48,1512,6.80,351,9.6,1,1.6,242.9,126.8,0.0,13.90
2008-07-28 00:00:00,12.28,12.70,11.29,64.4,18.29,1453,6.21,513,4.9,1926,1.7,232.9,197.6,0.0,13.90
2008-07-29 00:00:00,12.19,12.53,11.21,70.2,17.20,1428,7.90,325,4.5,2339,1.7,230.6,178.8,0.0,13.90
2008-07-30 00:00:00,12.86,13.26,11.96,66.3,17.83,1136,8.44,512,4.7,1338,1.8,167.6,134.9,0.0,13.90
2008-07-31 00:00:00,14.63,15.02,13.66,62.0,19.96,1454,8.40,350,8.4,1603,2.1,146.1,179.4,0.0,13.89
2008-08-01 00:00:00,9.59,9.88,8.78,86.3,14.17,4,5.41,2358,10.1,805,2.2,296.0,79.3,2.1,13.90
2008-08-02 00:00:00,6.27,6.58,5.26,84.2,11.08,1528,3.09,610,6.2,1602,1.9,295.5,150.7,0.0,13.90
2008-08-03 00:00:00,5.75,6.01,4.77,75.5,10.24,1222,1.39,427,5.6,1437,2.1,301.0,145.0,0.0,13.90
2008-08-04 00:00:00,3.33,3.61,2.48,90.8,5.67,1657,1.39,659,5.4,6,1.9,299.8,53.8,0.2,13.90
2008-08-05 00:00:00,3.81,4.16,3.09,82.2,5.88,1804,2.34,619,5.0,727,1.7,282.4,60.0,2.4,13.90
2008-08-06 00:00:00,6.19,6.56,5.34,73.0,9.57,1520,3.83,233,4.6,1253,1.2,282.5,120.0,0.0,13.90
2008-08-07 00:00:00,7.15,7.53,6.42,61.5,9.03,1221,5.84,130,6.0,1700,1.6,136.9,66.4,0.0,13.90
2008-08-08 00:00:00,7.34,7.73,6.53,60.1,11.42,1357,4.75,355,7.8,1502,2.1,184.1,152.7,0.0,13.90
2008-08-09 00:00:00,5.22,5.55,4.33,77.3,9.94,1541,1.25,427,4.7,2132,1.8,293.1,131.0,0.0,13.90
2008-08-10 00:00:00,4.53,4.80,3.67,89.0,6.96,1543,2.69,731,4.6,2030,1.1,262.9,57.5,6.9,13.90
2008-08-11 00:00:00,4.28,4.60,3.40,96.8,7.01,1328,3.50,241,5.6,2114,1.8,293.4,64.9,11.2,13.90
2008-08-12 00:00:00,5.04,5.41,4.35,87.3,7.79,1407,3.34,236,10.0,951,3.5,301.0,47.0,3.2,13.90
2008-08-13 00:00:00,7.44,7.80,6.68,88.0,10.70,1132,4.99,120,5.7,1544,1.5,148.9,65.1,4.2,13.90
2008-08-14 00:00:00,7.29,7.60,6.31,99.8,9.09,1124,6.63,414,5.2,1659,1.1,204.1,29.1,27.0,13.90
2008-08-15 00:00:00,8.56,9.02,7.83,79.2,12.32,1114,6.09,2335,10.6,2214,2.7,142.7,85.5,0.8,13.90
2008-08-16 00:00:00,4.55,4.90,3.76,69.7,6.96,1416,2.96,2231,14.0,430,4.4,147.5,156.8,0.0,13.91
2008-08-17 00:00:00,4.54,4.91,3.82,71.0,7.87,1457,2.84,329,15.5,405,3.9,136.8,107.1,0.0,13.91
2008-08-18 00:00:00,6.25,6.70,5.37,64.8,11.12,1602,1.83,415,5.2,2014,1.4,257.1,127.2,0.0,13.90
2008-08-19 00:00:00,6.37,6.73,5.65,79.0,9.14,1526,5.26,339,9.9,2117,2.3,287.1,63.2,2.2,13.90
2008-08-20 00:00:00,4.55,4.90,3.68,99.1,6.32,47,3.44,2339,7.6,46,1.9,288.3,19.3,14.1,13.90
2008-08-21 00:00:00,5.43,5.79,4.54,99.9,8.21,1619,3.29,128,3.5,1936,1.0,277.2,65.0,0.3,13.90
2008-08-22 00:00:00,7.53,8.07,6.78,84.8,11.46,1026,4.21,424,9.1,1737,2.1,185.4,68.8,2.2,13.90
2008-08-23 00:00:00,6.20,6.57,5.50,78.3,8.25,1251,5.55,512,10.8,1825,3.9,146.5,95.6,0.0,13.90
2008-08-24 00:00:00,5.89,6.21,5.06,72.8,9.18,1429,4.21,2359,11.2,103,3.5,130.1,116.5,0.0,13.90
2008-08-25 00:00:00,5.72,6.14,4.94,77.8,10.73,1520,3.46,232,3.4,554,1.2,176.7,70.6,0.0,13.90
2008-08-26 00:00:00,6.59,6.99,5.79,80.5,10.22,801,3.88,446,6.1,2053,2.6,315.0,82.5,0.0,13.90
2008-08-27 00:00:00,5.34,5.67,4.52,98.7,6.67,1457,5.05,913,5.9,952,2.2,288.5,13.9,2.7,13.90
2008-08-28 00:00:00,4.99,5.33,4.25,96.1,6.25,1446,3.64,2356,4.6,2348,1.1,276.8,35.4,14.1,13.90
2008-08-29 00:00:00,2.74,3.09,1.90,99.6,3.91,1404,2.05,820,5.0,545,1.6,290.5,26.7,5.0,13.90
2008-08-30 00:00:00,3.80,4.35,3.22,81.3,7.07,1350,1.24,323,3.7,1417,1.0,325.6,55.7,0.6,13.90
2008-08-31 00:00:00,1.81,2.19,0.94,96.1,5.87,1155,-0.33,2302,8.2,1055,2.0,294.4,89.5,4.2,13.91
2008-09-01 00:00:00,2.37,2.87,1.69,66.5,7.33,1144,-1.45,439,9.7,1256,2.5,164.9,103.2,0.6,13.91
2008-09-02 00:00:00,3.20,3.61,2.42,56.5,7.71,1217,-0.25,2350,15.8,358,3.9,201.7,100.1,0.0,13.91
2008-09-03 00:00:00,1.42,1.73,0.58,75.6,5.83,1301,-1.10,422,5.5,1734,1.4,293.5,82.9,0.0,13.91
2008-09-04 00:00:00,-0.11,0.18,-0.91,98.4,2.81,1222,-1.97,528,4.8,1259,1.3,297.0,38.1,1.9,13.91
2008-09-05 00:00:00,1.22,1.77,0.32,90.3,4.54,909,0.08,42,14.6,2347,3.2,140.5,41.0,15.0,13.91
2008-09-06 00:00:00,1.50,1.94,0.74,73.7,4.13,1119,0.19,2332,17.2,2154,4.1,140.2,86.1,0.0,13.91
2008-09-07 00:00:00,1.50,1.89,0.79,76.2,4.40,1356,0.08,4,18.7,548,4.0,127.8,60.5,0.0,13.91
2008-09-08 00:00:00,2.09,2.45,1.32,80.7,5.35,1326,-0.35,413,9.0,1820,2.1,126.2,79.6,0.2,13.90
2008-09-09 00:00:00,4.19,4.56,3.44,79.8,7.18,1240,2.05,517,15.0,256,1.9,269.8,58.7,0.0,13.90
2008-09-10 00:00:00,4.85,5.32,4.01,80.2,8.94,1425,2.94,2347,3.1,1030,1.2,128.2,88.4,0.0,13.91
2008-09-11 00:00:00,4.26,4.80,3.58,78.5,8.69,1455,1.37,642,3.3,1343,1.3,22.4,85.3,0.0,13.91
2008-09-12 00:00:00,2.48,3.00,1.76,79.2,7.14,1435,-0.43,621,3.2,1321,1.1,334.6,84.4,0.0,13.91
2008-09-13 00:00:00,3.04,3.67,2.35,78.4,8.50,1345,-0.91,504,2.8,2335,1.2,106.2,83.4,0.2,13.91
2008-09-14 00:00:00,4.22,4.85,3.52,76.6,8.80,1446,1.31,525,2.7,1224,1.3,101.7,80.8,0.0,13.90
2008-09-15 00:00:00,3.68,4.30,2.99,77.2,8.38,932,0.68,649,3.0,130,1.3,94.4,79.9,0.0,13.90
2008-09-16 00:00:00,3.63,4.26,2.95,65.1,8.59,1456,-0.54,209,4.9,1702,1.3,123.3,77.9,0.0,13.90
2008-09-17 00:00:00,4.05,4.52,3.35,73.7,8.70,1314,1.82,2345,3.5,1256,1.1,135.4,54.5,0.0,13.90
2008-09-18 00:00:00,3.11,3.60,2.48,76.4,5.69,1319,1.18,551,3.4,1232,1.4,320.0,36.9,0.0,13.90
2008-09-19 00:00:00,1.00,1.37,0.25,81.2,4.49,1424,-2.19,2359,4.8,201,1.4,294.7,47.8,0.0,13.90
2008-09-20 00:00:00,0.44,0.80,-0.40,93.6,5.56,2338,-3.69,558,6.2,2250,1.2,300.5,48.0,1.4,13.89
2008-09-21 00:00:00,4.29,4.74,3.58,72.9,6.65,1146,2.94,23,14.3,522,4.3,148.0,72.1,0.8,13.90
2008-09-22 00:00:00,7.50,7.97,6.85,74.6,10.65,1950,3.69,233,15.5,1520,4.0,125.9,24.5,0.3,13.89
2008-09-23 00:00:00,4.45,4.88,3.78,78.5,9.18,38,2.36,2139,20.6,1426,6.0,112.0,45.0,3.8,13.90
2008-09-24 00:00:00,4.18,4.68,3.34,83.6,6.57,1300,2.71,40,22.5,2219,5.7,84.9,65.7,15.0,13.90
2008-09-25 00:00:00,2.07,2.49,1.43,77.4,4.31,47,-0.66,2341,23.2,209,4.7,118.3,45.9,0.3,13.89
2008-09-26 00:00:00,0.26,0.64,-0.48,90.0,3.26,1602,-2.46,643,4.9,1710,1.4,290.1,44.3,0.2,13.90
2008-09-27 00:00:00,1.38,1.85,0.51,84.9,5.06,548,-0.91,2359,24.9,1037,6.8,128.6,24.0,9.8,13.90
2008-09-28 00:00:00,0.03,0.52,-0.55,86.5,3.42,1509,-2.07,546,23.2,1744,4.0,294.7,18.2,8.8,13.90
2008-09-29 00:00:00,0.82,1.31,0.28,78.1,3.56,1013,-0.43,2337,28.1,1947,8.6,127.0,27.6,4.0,13.90
2008-09-30 00:00:00,-0.79,-0.25,-1.32,68.5,1.06,545,-3.32,2242,22.3,301,7.2,139.7,27.7,0.0,13.90
2008-10-01 00:00:00,-3.30,-2.77,-3.93,85.3,-1.08,959,-5.82,400,5.2,2202,1.5,332.2,27.9,0.0,13.89
2008-10-02 00:00:00,-2.85,-2.41,-3.57,97.6,-1.62,1423,-3.11,2351,5.9,749,1.9,302.7,17.3,0.0,13.90
2008-10-03 00:00:00,-3.30,-2.79,-3.98,95.3,0.30,1305,-3.61,2229,3.8,338,0.9,72.9,10.2,0.0,13.90
2008-10-04 00:00:00,-4.06,-4.11,-4.61,81.9,-1.27,953,-7.29,2310,2.8,1847,1.0,85.7,13.1,1.0,13.90
2008-10-05 00:00:00,-5.69,-5.10,-6.15,81.1,-3.16,1352,-8.73,542,5.6,1816,1.7,56.2,17.8,0.0,13.90
2008-10-06 00:00:00,-2.51,-2.13,-3.18,97.0,-0.45,1603,-4.19,345,15.8,2008,3.7,307.8,3.2,0.0,13.89
2008-10-07 00:00:00,-1.56,-1.19,-2.06,86.2,1.20,2359,-4.16,1530,12.8,2039,3.4,53.5,9.5,3.4,13.89
2008-10-08 00:00:00,0.08,0.77,-0.34,71.5,3.50,1220,-4.90,2030,16.6,1302,5.0,137.2,38.6,8.2,13.90
2008-10-09 00:00:00,-3.63,-2.99,-4.22,83.5,-0.04,1030,-6.13,415,12.3,2208,2.0,29.3,25.0,0.2,13.90
2008-10-10 00:00:00,0.12,0.62,-0.49,85.6,5.02,1131,-4.46,659,20.4,2107,4.6,162.5,37.1,0.3,13.90
2008-10-11 00:00:00,2.60,3.14,2.03,79.3,4.82,1313,1.09,2338,20.0,252,4.5,109.6,19.2,3.7,13.90
2008-10-12 00:00:00,1.93,2.44,1.37,77.3,5.18,305,0.74,2159,24.3,1608,5.1,108.2,29.4,3.0,13.90
2008-10-13 00:00:00,1.08,1.54,0.50,80.8,3.23,1800,-0.29,752,19.4,1147,5.7,117.0,11.9,1.8,13.89
2008-10-14 00:00:00,-0.97,-0.46,-1.70,82.6,2.38,15,-3.93,1449,20.7,236,3.6,108.7,32.0,0.2,13.90
2008-10-15 00:00:00,-2.41,-1.91,-3.20,96.5,2.43,2328,-3.65,2056,1.2,0,0.0,277.5,3.7,0.2,13.90
2008-10-16 00:00:00,-1.95,-1.22,-2.38,67.1,2.55,131,-7.70,1842,12.8,736,3.4,128.8,28.2,1.1,13.90
2008-10-17 00:00:00,-3.51,-3.03,-4.15,91.2,-1.02,1205,-7.06,6,4.7,2038,1.4,98.2,17.7,0.0,13.90
2008-10-18 00:00:00,-4.23,-3.25,-4.51,72.4,1.18,1905,-9.50,450,8.8,2324,2.5,103.5,24.6,0.0,13.90
2008-10-19 00:00:00,-5.39,-4.48,-5.64,75.2,0.29,25,-9.52,2334,7.7,8,1.7,95.8,25.5,0.0,13.90
2008-10-20 00:00:00,0.20,0.75,-0.39,74.5,2.86,816,-6.25,2,17.8,1951,5.8,137.2,27.1,0.3,13.90
2008-10-21 00:00:00,-2.93,-2.39,-3.53,80.9,1.03,150,-5.10,446,16.1,112,2.1,92.2,17.6,0.0,13.90
2008-10-22 00:00:00,0.56,1.09,0.08,77.2,3.31,912,-1.83,1,23.9,556,6.0,157.4,18.8,5.4,13.90
2008-10-23 00:00:00,-2.11,-1.53,-2.69,77.3,0.87,410,-5.86,816,22.1,1819,4.6,124.8,15.7,0.0,13.90
2008-10-24 00:00:00,-1.47,-0.94,-2.01,78.1,1.07,1648,-5.49,2157,23.4,943,5.4,128.2,21.4,0.0,13.90
2008-10-25 00:00:00,-1.13,-0.65,-1.73,82.1,2.73,1335,-4.24,13,20.5,1733,3.8,143.3,3.8,0.0,13.90
2008-10-26 00:00:00,-3.04,-2.46,-3.58,73.0,1.37,248,-7.14,2002,16.1,1354,2.7,89.7,14.1,0.0,13.89
2008-10-27 00:00:00,-2.19,-1.79,-2.78,83.9,1.07,1001,-3.69,728,25.3,1330,4.8,199.4,8.4,0.0,13.90
2008-10-28 00:00:00,-6.17,-5.30,-6.46,75.5,0.29,238,-8.73,1649,13.1,231,1.9,92.4,13.0,0.0,13.90
2008-10-29 00:00:00,-4.24,-3.63,-4.71,73.9,-0.65,1135,-8.05,0,13.9,642,3.9,120.2,16.9,0.0,13.90
2008-10-30 00:00:00,-4.95,-4.33,-5.41,74.3,-1.29,1747,-8.69,532,16.6,2228,3.2,88.0,8.3,0.0,13.89
2008-10-31 00:00:00,-5.42,-4.97,-6.05,86.2,-1.83,217,-9.09,2211,14.5,3,2.3,109.4,9.3,0.0,13.90
2008-11-01 00:00:00,-11.42,-10.63,-11.70,80.1,-7.04,102,-14.27,2218,3.8,1553,1.6,95.0,7.8,0.0,13.90
2008-11-02 00:00:00,-5.46,-4.91,-6.00,71.4,-0.38,2308,-13.06,15,20.6,2003,6.5,161.8,9.1,0.0,13.89
2008-11-03 00:00:00,-1.97,-1.50,-2.57,76.9,1.57,521,-4.08,2139,28.5,1923,7.3,106.4,7.6,0.2,13.89
2008-11-04 00:00:00,-5.25,-4.72,-5.77,72.3,-2.80,1549,-8.38,1913,26.1,729,7.2,129.5,6.2,0.0,13.90
2008-11-05 00:00:00,-2.37,-1.86,-2.93,76.6,3.72,337,-6.75,108,32.2,739,7.4,88.6,3.2,2.2,13.90
2008-11-06 00:00:00,-4.72,-4.16,-5.22,67.4,-2.53,57,-8.80,2147,21.1,31,6.0,127.6,11.1,0.0,13.90
2008-11-07 00:00:00,-5.24,-4.39,-5.49,63.1,0.87,2337,-9.97,59,4.3,2307,1.5,85.2,5.2,0.0,13.89
2008-11-08 00:00:00,-1.32,-0.32,-1.41,71.0,3.28,1755,-5.55,2340,4.7,1655,1.8,98.8,3.8,0.0,13.90
2008-11-09 00:00:00,-1.02,-0.36,-1.46,69.6,3.79,2030,-5.45,1223,19.4,1457,3.7,108.9,4.6,0.0,13.89
2008-11-10 00:00:00,-2.22,-1.57,-2.65,88.0,4.10,237,-6.83,1745,7.0,202,1.8,96.7,5.5,0.0,13.90
2008-11-11 00:00:00,-4.46,-3.94,-4.97,94.5,-0.29,411,-9.32,2344,5.3,429,1.4,87.2,1.8,0.0,13.90
2008-11-12 00:00:00,-3.00,-2.36,-3.40,74.3,-0.56,529,-9.27,6,7.2,1224,1.8,96.3,2.0,0.0,13.89
2008-11-13 00:00:00,-6.29,-5.76,-6.80,78.7,-0.54,601,-14.50,2248,8.8,417,2.5,100.4,2.3,0.0,13.90
2008-11-14 00:00:00,-15.15,-14.14,-15.17,46.4,-11.34,2355,-18.46,945,3.9,2253,1.8,99.0,3.5,0.0,13.90
2008-11-15 00:00:00,-8.76,-8.05,-9.09,56.2,-1.55,1322,-15.88,119,19.3,1642,3.8,108.9,0.8,0.0,13.90
2008-11-16 00:00:00,-12.33,-11.39,-12.44,66.3,-7.44,9,-15.39,1150,5.7,332,2.1,92.9,2.4,0.0,13.90
2008-11-17 00:00:00,-9.41,-8.85,-9.90,73.7,-5.89,1628,-13.57,945,20.0,2101,4.0,117.7,1.6,0.0,13.90
2008-11-18 00:00:00,-6.98,-6.58,-7.59,79.5,-0.48,2328,-9.24,847,16.9,343,3.6,102.8,1.5,0.0,13.89
2008-11-19 00:00:00,-3.54,-3.11,-4.12,78.8,-0.59,135,-8.59,2359,21.1,952,5.9,160.5,0.9,0.0,13.90
2008-11-20 00:00:00,-8.77,-8.32,-9.38,71.8,-4.60,2334,-10.37,256,22.5,142,10.4,136.3,0.8,0.0,13.89
2008-11-21 00:00:00,-6.15,-5.54,-6.62,69.5,-3.62,321,-9.44,1630,19.9,17,4.8,114.1,0.5,0.0,13.90
2008-11-22 00:00:00,-7.98,-7.38,-8.48,64.1,-4.68,1634,-10.77,130,20.7,1439,5.7,122.7,0.2,0.0,13.90
2008-11-23 00:00:00,-10.64,-10.11,-11.10,75.7,-4.89,901,-19.02,2054,16.2,515,3.6,120.5,0.3,0.0,13.90
2008-11-24 00:00:00,-13.26,-12.86,-13.74,82.1,-8.61,2343,-16.42,1056,16.1,2345,2.2,105.1,0.1,0.0,13.90
2008-11-25 00:00:00,-9.49,-9.10,-10.09,80.1,-7.21,716,-11.51,0,21.6,716,5.2,302.1,0.1,0.0,13.90
2008-11-26 00:00:00,-13.62,-13.17,-14.11,82.4,-11.22,2356,-17.55,1417,6.1,102,1.2,53.6,0.0,0.0,13.90
2008-11-27 00:00:00,-8.92,-8.48,-9.50,77.2,-5.07,1023,-14.79,749,17.2,1300,6.0,133.2,0.1,0.0,13.90
2008-11-28 00:00:00,-11.53,-11.01,-12.00,68.7,-7.37,134,-15.14,1455,15.3,58,2.3,103.0,-0.1,0.0,13.90
2008-11-29 00:00:00,-12.21,-11.88,-12.72,86.5,-9.32,1748,-13.82,1716,5.2,1748,1.1,59.8,-0.6,0.0,13.90
2008-11-30 00:00:00,-9.30,-8.74,-9.66,79.9,-4.81,1202,-15.74,2334,14.3,1308,2.5,95.4,-0.4,0.0,13.90
2008-12-01 00:00:00,-10.34,-9.75,-10.76,78.8,-5.85,949,-13.78,42,6.4,1355,1.5,93.5,-0.6,0.0,13.90
2008-12-02 00:00:00,-6.99,-6.43,-7.49,76.9,-3.28,2234,-14.21,324,20.5,1524,6.4,131.4,-0.3,0.0,13.89
2008-12-03 00:00:00,-8.21,-7.64,-8.68,82.7,-3.13,2,-12.19,613,9.4,7,1.4,73.9,-0.5,0.0,13.90
2008-12-04 00:00:00,-7.69,-7.30,-8.22,92.7,-4.44,1612,-9.26,259,5.6,1637,1.1,316.5,-0.8,0.0,13.90
2008-12-05 00:00:00,-8.46,-8.01,-8.93,91.9,-5.93,343,-15.27,2237,4.7,1254,1.1,324.9,-0.9,0.0,13.90
2008-12-06 00:00:00,-13.06,-11.89,-12.86,74.2,-8.28,1047,-17.52,1735,4.1,1224,1.7,93.6,-0.5,0.0,13.90
2008-12-07 00:00:00,-12.18,-11.09,-12.11,71.4,-3.77,2347,-18.73,1546,10.3,2211,2.0,100.8,-0.6,0.0,13.89
2008-12-08 00:00:00,-8.01,-7.33,-8.39,81.0,-3.30,907,-13.55,2338,9.6,904,2.2,100.5,-0.7,0.0,13.90
2008-12-09 00:00:00,-9.69,-8.96,-10.00,79.1,-4.27,2106,-14.89,321,4.5,209,1.5,88.4,-0.8,0.0,13.90
2008-12-10 00:00:00,-9.44,-8.51,-9.55,66.7,-3.81,215,-14.13,1835,7.1,202,1.8,90.6,-0.7,0.0,13.90
2008-12-11 00:00:00,-10.54,-9.40,-10.47,52.6,-6.54,2217,-15.19,957,4.0,1659,1.9,96.9,-0.6,0.0,13.90
2008-12-12 00:00:00,-8.40,-7.20,-8.38,31.2,-3.02,531,-13.24,38,7.0,648,2.5,96.9,-0.5,0.0,13.90
2008-12-13 00:00:00,-10.18,-9.75,-10.73,82.7,-6.29,25,-12.71,355,6.3,816,1.2,73.0,-1.0,0.0,13.90
2008-12-14 00:00:00,-9.49,-8.84,-9.75,83.1,-5.38,2201,-14.03,1537,4.0,1701,1.5,94.2,-0.9,0.0,13.90
2008-12-15 00:00:00,-8.25,-7.10,-8.18,64.6,5.73,2359,-16.31,358,6.8,0,1.9,94.0,-0.7,0.0,13.89
2008-12-16 00:00:00,0.49,1.26,0.07,43.4,7.33,104,-7.39,2359,14.5,2255,4.0,120.3,-0.4,5.3,13.90
2008-12-17 00:00:00,-7.38,-6.92,-7.95,90.4,-4.42,2304,-14.17,417,9.5,1043,2.0,35.8,-0.8,0.0,13.90
2008-12-18 00:00:00,-4.66,-4.27,-5.29,93.1,-3.16,1415,-5.89,2348,13.7,1451,4.4,307.6,-0.9,0.0,13.90
2008-12-19 00:00:00,-5.46,-5.05,-6.06,89.7,-1.19,2157,-8.82,617,13.6,2157,4.3,298.4,-0.8,0.0,13.90
2008-12-20 00:00:00,-3.00,-2.55,-3.57,74.6,-1.16,1415,-4.42,2021,20.6,1630,5.9,231.1,-0.7,0.0,13.89
2008-12-21 00:00:00,-7.06,-6.38,-7.46,69.8,-2.98,951,-11.34,805,10.4,334,2.0,74.6,-0.8,0.0,13.90
2008-12-22 00:00:00,-8.20,-7.62,-8.68,76.0,-4.44,643,-14.58,2138,13.0,1048,3.3,118.0,-0.7,0.0,13.90
2008-12-23 00:00:00,-8.80,-8.23,-9.30,68.6,-5.76,1251,-13.57,301,18.6,2305,4.2,125.1,-0.9,0.0,13.90
2008-12-24 00:00:00,-9.57,-8.88,-9.98,57.4,-5.51,508,-16.22,2256,22.0,442,6.5,127.2,-0.7,0.0,13.90
2008-12-25 00:00:00,-9.62,-8.96,-10.01,73.6,-0.37,1937,-17.35,33,21.1,2320,3.3,102.0,-0.6,0.0,13.90
2008-12-26 00:00:00,0.22,0.77,-0.12,78.8,3.31,1847,-2.29,10,31.1,2052,10.5,114.9,-0.1,2.2,13.90
2008-12-27 00:00:00,-3.34,-3.07,-3.51,78.8,2.44,140,-6.12,2350,42.9,2208,9.4,43.2,-0.7,7.2,13.90
2008-12-28 00:00:00,-6.84,-6.41,-7.40,69.8,-4.37,1927,-7.96,740,31.6,1009,11.6,129.2,-0.5,0.2,13.90
2008-12-29 00:00:00,-0.89,-0.39,-1.47,77.8,2.35,1505,-5.29,1,37.7,2152,14.8,131.9,-0.3,2.2,13.90
2008-12-30 00:00:00,-1.74,-1.21,-2.31,77.1,0.72,1529,-2.39,2351,34.4,1805,16.2,133.3,-0.3,1.0,13.90
2008-12-31 00:00:00,-2.06,-1.55,-2.60,74.9,-0.44,701,-2.79,240,32.8,353,10.5,98.9,-0.7,0.3,13.90
2009-01-01 00:00:00,-9.27,-8.84,-9.83,71.8,-1.25,351,-14.75,2127,23.0,918,5.3,120.7,-0.8,0.2,12.63
