2008-10-25 21:00:00,1.3,25.5,0.0377,2.54,2033
2008-10-25 22:00:00,1.5,11.3,0.0274,3.07,2101
2008-10-25 23:00:00,1.7,101.2,0.0332,3.43,2207
2008-10-26 00:00:00,1.3,135.4,0.0354,5.14,2358
2008-10-26 01:00:00,1.5,282.6,0.0348,4.61,0
2008-10-26 02:00:00,0.9,9.4,0.0350,1.87,129
2008-10-26 03:00:00,3.2,301.2,0.0300,6.42,223
2008-10-26 04:00:00,2.7,291.0,0.0376,5.04,311
2008-10-26 05:00:00,2.3,307.0,0.0281,3.78,407
2008-10-26 06:00:00,1.0,135.1,0.0307,2.49,507
2008-10-26 07:00:00,1.2,118.1,0.0314,2.61,615
2008-10-26 08:00:00,1.0,79.9,0.0406,2.14,701
2008-10-26 09:00:00,1.3,98.8,0.0307,2.67,823
2008-10-26 10:00:00,3.7,269.9,0.0361,12.83,933
2008-10-26 11:00:00,4.3,300.9,0.0355,11.40,1042
2008-10-26 12:00:00,4.7,296.3,0.0368,12.21,1115
2008-10-26 13:00:00,8.0,122.8,0.0355,22.07,1254
2008-10-26 14:00:00,12.9,170.8,0.0410,25.28,1330
2008-10-26 15:00:00,11.8,164.7,0.0385,23.44,1421
2008-10-26 16:00:00,11.3,173.4,0.0384,22.83,1522
2008-10-26 17:00:00,10.1,166.5,0.0378,21.74,1601
2008-10-26 18:00:00,6.4,155.3,0.0393,15.64,1757
2008-10-26 19:00:00,5.1,137.3,0.0388,16.85,1802
2008-10-26 20:00:00,4.7,323.1,0.0364,16.91,1920
2008-10-26 21:00:00,4.5,280.9,0.0390,14.24,2002
2008-10-26 22:00:00,4.2,327.0,0.0381,19.71,2140
2008-10-26 23:00:00,4.9,252.2,0.0359,13.73,2249
2008-10-27 00:00:00,3.8,156.7,0.0347,11.21,2359
2008-10-27 01:00:00,4.1,161.2,0.0384,10.44,4
2008-10-27 02:00:00,2.8,234.7,0.0423,7.31,123
2008-10-27 03:00:00,3.7,242.1,0.0387,13.09,231
2008-10-27 04:00:00,2.6,6.4,0.0393,5.43,335
2008-10-27 05:00:00,1.6,59.7,0.0324,3.17,401
2008-10-27 06:00:00,1.6,96.2,0.0358,3.43,551
2008-10-27 07:00:00,2.1,93.1,0.0359,3.46,621
2008-10-27 08:00:00,1.5,73.3,0.0355,2.93,754
2008-10-27 09:00:00,1.0,57.9,0.0388,2.69,822
2008-10-27 10:00:00,1.9,98.0,0.0371,3.07,913
2008-10-27 11:00:00,1.8,80.5,0.0387,3.42,1045
2008-10-27 12:00:00,1.5,96.7,0.0303,3.29,1136
2008-10-27 13:00:00,1.7,106.6,0.0365,2.82,1239
2008-10-27 14:00:00,1.8,97.8,0.0351,3.44,1306
2008-10-27 15:00:00,1.5,79.0,0.0357,3.46,1418
2008-10-27 16:00:00,1.5,83.3,0.0400,2.54,1504
2008-10-27 17:00:00,1.6,96.5,0.0367,3.04,1641
2008-10-27 18:00:00,1.7,91.7,0.0339,2.75,1748
2008-10-27 19:00:00,1.9,102.4,0.0317,2.92,1826
2008-10-27 20:00:00,1.7,100.9,0.0365,2.78,1924
2008-10-27 21:00:00,1.4,94.3,0.0359,2.66,2032
2008-10-27 22:00:00,1.1,55.8,0.0394,2.56,2139
2008-10-27 23:00:00,1.6,101.6,0.0314,2.69,2256
2008-10-28 00:00:00,1.5,104.9,0.0356,3.12,2303
2008-10-28 01:00:00,1.4,83.0,0.0352,2.98,27
2008-10-28 02:00:00,1.4,82.2,0.0318,3.03,130
2008-10-28 03:00:00,0.9,328.8,0.0324,2.30,241
2008-10-28 04:00:00,1.0,55.6,0.0349,3.15,339
2008-10-28 05:00:00,3.1,106.0,0.0362,8.85,449
2008-10-28 06:00:00,7.3,139.3,0.0246,11.85,526
2008-10-28 07:00:00,8.7,152.7,0.0320,13.86,642
2008-10-28 08:00:00,9.5,149.1,0.0324,13.18,758
2008-10-28 09:00:00,8.5,142.0,0.0242,13.05,834
2008-10-28 10:00:00,6.9,139.2,0.0238,13.27,930
2008-10-28 11:00:00,7.4,139.5,0.0211,13.01,1050
2008-10-28 12:00:00,7.2,135.1,0.0189,11.59,1116
2008-10-28 13:00:00,5.8,137.3,0.0254,11.23,1233
2008-10-28 14:00:00,5.3,149.5,0.0350,10.80,1344
2008-10-28 15:00:00,4.6,192.8,0.0420,9.78,1411
2008-10-28 16:00:00,2.4,176.1,0.0403,8.26,1509
2008-10-28 17:00:00,1.5,313.9,0.0338,4.19,1614
2008-10-28 18:00:00,0.9,320.2,0.0399,3.84,1748
2008-10-28 19:00:00,1.6,98.3,0.0315,3.29,1900
2008-10-28 20:00:00,1.5,98.6,0.0321,5.06,1909
2008-10-28 21:00:00,2.1,96.7,0.0251,3.96,2056
2008-10-28 22:00:00,2.2,93.1,0.0320,3.59,2101
2008-10-28 23:00:00,1.0,52.1,0.0391,2.69,2247
2008-10-29 00:00:00,1.3,85.4,0.0353,2.40,2315
2008-10-29 01:00:00,1.5,96.6,0.0345,2.24,6
2008-10-29 02:00:00,1.8,94.7,0.0384,2.68,113
2008-10-29 03:00:00,1.3,53.7,0.0378,2.50,216
2008-10-29 04:00:00,1.2,81.7,0.0343,1.89,303
2008-10-29 05:00:00,1.1,102.1,0.0356,2.29,500
2008-10-29 06:00:00,1.8,90.4,0.0350,2.99,543
2008-10-29 07:00:00,1.5,102.3,0.0345,2.71,621
2008-10-29 08:00:00,1.1,90.8,0.0348,1.94,749
2008-10-29 09:00:00,1.5,82.3,0.0337,2.71,859
2008-10-29 10:00:00,1.2,83.0,0.0394,2.97,910
2008-10-29 11:00:00,1.2,72.2,0.0354,3.37,1052
2008-10-29 12:00:00,2.4,306.8,0.0324,5.08,1151
2008-10-29 13:00:00,1.5,288.7,0.0372,4.68,1233
2008-10-29 14:00:00,2.4,311.8,0.0327,7.27,1309
2008-10-29 15:00:00,3.1,299.0,0.0332,8.57,1446
2008-10-29 16:00:00,3.8,287.1,0.0349,8.47,1508
2008-10-29 17:00:00,4.8,283.5,0.0348,9.17,1618
2008-10-29 18:00:00,6.0,277.0,0.0360,14.10,1710
2008-10-29 19:00:00,5.4,269.3,0.0383,11.90,1812
2008-10-29 20:00:00,3.8,345.8,0.0391,15.51,1933
2008-10-29 21:00:00,5.5,127.0,0.0362,13.46,2030
2008-10-29 22:00:00,6.0,167.7,0.0360,12.24,2136
2008-10-29 23:00:00,9.6,123.9,0.0311,16.63,2228
2008-10-30 00:00:00,8.1,134.9,0.0292,14.94,2357
2008-10-30 01:00:00,7.8,138.7,0.0215,14.52,3
2008-10-30 02:00:00,8.2,141.3,0.0228,13.68,137
2008-10-30 03:00:00,6.5,135.8,0.0238,13.05,228
2008-10-30 04:00:00,4.2,147.5,0.0281,8.89,346
2008-10-30 05:00:00,4.6,168.4,0.0340,9.98,454
2008-10-30 06:00:00,2.3,132.7,0.0375,6.97,506
2008-10-30 07:00:00,2.7,99.2,0.0404,7.97,624
2008-10-30 08:00:00,1.1,327.7,0.0352,2.28,742
2008-10-30 09:00:00,1.1,91.4,0.0386,2.35,802
2008-10-30 10:00:00,1.3,76.6,0.0371,1.95,957
2008-10-30 11:00:00,1.0,10.8,0.0340,1.76,1001
2008-10-30 12:00:00,1.0,297.7,0.0289,2.05,1124
2008-10-30 13:00:00,0.8,296.0,0.0368,1.79,1255
2008-10-30 14:00:00,1.0,304.6,0.0264,1.54,1356
2008-10-30 15:00:00,0.7,315.5,0.0229,1.70,1413
2008-10-30 16:00:00,0.8,43.0,0.0360,2.29,1550
2008-10-30 17:00:00,1.1,111.2,0.0296,2.23,1650
2008-10-30 18:00:00,1.0,99.2,0.0373,2.58,1745
2008-10-30 19:00:00,1.0,126.2,0.0296,2.57,1856
2008-10-30 20:00:00,0.9,66.9,0.0375,2.73,1946
2008-10-30 21:00:00,1.5,82.6,0.0362,2.51,2017
2008-10-30 22:00:00,1.2,96.8,0.0346,2.53,2134
2008-10-30 23:00:00,1.4,117.5,0.0360,3.22,2238
2008-10-31 00:00:00,2.5,134.6,0.0310,4.13,2325
2008-10-31 01:00:00,1.7,95.2,0.0332,2.41,11
2008-10-31 02:00:00,1.9,113.1,0.0379,3.59,152
2008-10-31 03:00:00,1.4,90.7,0.0398,3.39,201
2008-10-31 04:00:00,1.1,75.3,0.0362,2.21,344
2008-10-31 05:00:00,1.5,90.9,0.0373,2.72,412
2008-10-31 06:00:00,1.1,75.5,0.0349,2.00,526
2008-10-31 07:00:00,1.6,105.3,0.0319,2.54,654
2008-10-31 08:00:00,1.6,103.1,0.0305,2.38,716
2008-10-31 09:00:00,1.2,70.8,0.0389,2.64,846
2008-10-31 10:00:00,1.3,70.3,0.0314,2.62,943
2008-10-31 11:00:00,1.3,82.0,0.0358,3.00,1043
2008-10-31 12:00:00,1.8,107.4,0.0321,2.45,1145
2008-10-31 13:00:00,1.2,98.1,0.0320,2.49,1235
2008-10-31 14:00:00,1.6,91.6,0.0339,3.46,1310
2008-10-31 15:00:00,1.7,89.4,0.0323,3.54,1417
2008-10-31 16:00:00,2.0,105.9,0.0322,3.77,1553
2008-10-31 17:00:00,1.9,94.7,0.0353,2.69,1604
2008-10-31 18:00:00,1.8,104.0,0.0356,3.53,1701
2008-10-31 19:00:00,1.9,108.6,0.0359,2.80,1805
2008-10-31 20:00:00,2.3,113.6,0.0367,3.42,1908
2008-10-31 21:00:00,1.8,107.2,0.0388,2.95,2036
2008-10-31 22:00:00,1.6,85.4,0.0347,3.09,2155
2008-10-31 23:00:00,1.9,91.7,0.0337,3.19,2223
2008-11-01 00:00:00,1.4,81.8,0.0373,2.84,2330
2008-11-01 01:00:00,1.4,99.1,0.0322,3.09,15
2008-11-01 02:00:00,1.0,7.5,0.0361,3.02,103
2008-11-01 03:00:00,1.1,329.5,0.0336,2.90,258
2008-11-01 04:00:00,1.3,328.7,0.0371,3.20,344
2008-11-01 05:00:00,1.7,340.1,0.0363,6.61,446
2008-11-01 06:00:00,3.0,267.7,0.0418,9.85,519
2008-11-01 07:00:00,2.4,290.3,0.0400,5.11,617
2008-11-01 08:00:00,3.4,282.4,0.0377,8.34,739
2008-11-01 09:00:00,6.6,160.6,0.0367,12.15,852
2008-11-01 10:00:00,6.4,161.1,0.0398,14.60,955
2008-11-01 11:00:00,6.6,181.7,0.0395,13.48,1033
2008-11-01 12:00:00,8.5,169.9,0.0386,13.93,1126
2008-11-01 13:00:00,9.8,166.6,0.0386,16.02,1250
2008-11-01 14:00:00,10.4,171.1,0.0388,16.41,1346
2008-11-01 15:00:00,9.0,168.2,0.0394,17.96,1405
2008-11-01 16:00:00,6.8,174.5,0.0401,18.10,1551
2008-11-01 17:00:00,10.4,169.6,0.0388,20.50,1643
2008-11-01 18:00:00,10.3,173.9,0.0394,20.03,1720
2008-11-01 19:00:00,11.7,165.6,0.0370,18.30,1853
2008-11-01 20:00:00,12.6,152.8,0.0317,20.10,1932
2008-11-01 21:00:00,11.2,142.8,0.0270,20.60,2003
2008-11-01 22:00:00,6.9,141.8,0.0330,15.66,2119
2008-11-01 23:00:00,7.2,105.2,0.0346,16.17,2238
2008-11-02 00:00:00,5.3,136.6,0.0366,11.07,2359
2008-11-02 01:00:00,5.2,120.6,0.0349,13.67,34
2008-11-02 02:00:00,4.3,124.3,0.0346,11.34,127
2008-11-02 03:00:00,4.7,131.1,0.0341,11.21,230
2008-11-02 04:00:00,4.9,119.4,0.0297,9.46,334
2008-11-02 05:00:00,5.0,108.8,0.0331,10.29,439
2008-11-02 06:00:00,4.7,108.0,0.0351,12.54,528
2008-11-02 07:00:00,3.7,96.1,0.0345,10.58,642
2008-11-02 08:00:00,3.8,30.1,0.0351,11.40,709
2008-11-02 09:00:00,4.9,290.2,0.0370,13.20,840
2008-11-02 10:00:00,5.3,283.7,0.0364,12.97,900
2008-11-02 11:00:00,5.3,279.9,0.0385,15.24,1046
2008-11-02 12:00:00,5.5,347.7,0.0367,17.60,1135
2008-11-02 13:00:00,4.4,11.8,0.0346,13.21,1237
2008-11-02 14:00:00,4.5,25.4,0.0387,13.23,1359
2008-11-02 15:00:00,3.9,344.7,0.0371,10.86,1446
2008-11-02 16:00:00,7.6,64.7,0.0365,23.84,1554
2008-11-02 17:00:00,8.9,80.7,0.0359,24.09,1627
2008-11-02 18:00:00,9.6,108.9,0.0330,26.38,1710
2008-11-02 19:00:00,14.3,121.8,0.0318,26.53,1846
2008-11-02 20:00:00,14.2,121.4,0.0308,28.55,1923
2008-11-02 21:00:00,10.0,125.7,0.0333,26.37,2053
2008-11-02 22:00:00,13.3,124.4,0.0334,25.89,2139
2008-11-02 23:00:00,12.8,136.3,0.0284,26.63,2259
2008-11-03 00:00:00,13.9,133.8,0.0264,26.35,2308
2008-11-03 01:00:00,12.6,135.1,0.0296,25.60,24
2008-11-03 02:00:00,10.5,132.9,0.0298,21.77,117
2008-11-03 03:00:00,10.0,122.2,0.0306,20.23,244
2008-11-03 04:00:00,9.9,124.3,0.0300,20.14,304
2008-11-03 05:00:00,6.9,144.3,0.0354,18.78,403
2008-11-03 06:00:00,5.3,149.0,0.0373,18.15,552
2008-11-03 07:00:00,10.9,136.5,0.0230,24.05,643
2008-11-03 08:00:00,16.1,132.8,0.0205,26.09,729
2008-11-03 09:00:00,13.6,132.3,0.0262,25.01,800
2008-11-03 10:00:00,9.6,138.0,0.0283,18.49,904
2008-11-03 11:00:00,10.2,138.8,0.0250,19.22,1013
2008-11-03 12:00:00,12.0,144.2,0.0234,18.08,1151
2008-11-03 13:00:00,8.9,143.2,0.0232,17.12,1200
2008-11-03 14:00:00,7.7,143.0,0.0251,15.44,1359
2008-11-03 15:00:00,9.5,167.2,0.0360,15.77,1447
2008-11-03 16:00:00,7.0,169.8,0.0416,14.63,1556
2008-11-03 17:00:00,2.7,146.9,0.0382,15.14,1601
2008-11-03 18:00:00,1.6,76.0,0.0338,5.10,1749
2008-11-03 19:00:00,2.0,7.7,0.0338,4.07,1823
2008-11-03 20:00:00,2.3,89.7,0.0323,5.61,1938
2008-11-03 21:00:00,1.2,73.4,0.0325,2.21,2014
2008-11-03 22:00:00,1.3,101.4,0.0342,2.67,2108
2008-11-03 23:00:00,1.0,91.1,0.0255,2.17,2221
2008-11-04 00:00:00,1.1,73.6,0.0327,2.51,2348
2008-11-04 01:00:00,1.1,60.7,0.0382,3.22,57
2008-11-04 02:00:00,1.0,47.6,0.0385,2.81,159
2008-11-04 03:00:00,3.8,338.8,0.0356,14.07,247
2008-11-04 04:00:00,6.7,94.5,0.0345,18.17,309
2008-11-04 05:00:00,6.0,92.6,0.0362,17.69,457
2008-11-04 06:00:00,5.6,24.1,0.0391,16.61,552
2008-11-04 07:00:00,7.8,54.2,0.0359,20.97,602
2008-11-04 08:00:00,10.4,88.1,0.0369,32.20,739
2008-11-04 09:00:00,9.9,80.3,0.0352,29.09,808
2008-11-04 10:00:00,9.8,78.5,0.0380,25.75,947
2008-11-04 11:00:00,9.2,74.0,0.0375,25.72,1004
2008-11-04 12:00:00,10.5,88.8,0.0347,24.90,1103
2008-11-04 13:00:00,10.0,100.7,0.0357,26.51,1250
2008-11-04 14:00:00,8.0,79.1,0.0386,26.95,1320
2008-11-04 15:00:00,7.1,71.0,0.0396,21.13,1459
2008-11-04 16:00:00,7.5,87.2,0.0389,23.09,1536
2008-11-04 17:00:00,7.5,95.2,0.0406,23.71,1642
2008-11-04 18:00:00,8.7,93.3,0.0338,26.23,1733
2008-11-04 19:00:00,6.8,91.2,0.0394,20.68,1806
2008-11-04 20:00:00,6.4,107.4,0.0347,18.61,1904
2008-11-04 21:00:00,8.4,111.2,0.0320,20.63,2036
2008-11-04 22:00:00,7.0,95.8,0.0340,19.31,2101
2008-11-04 23:00:00,8.2,111.9,0.0335,23.52,2223
2008-11-05 00:00:00,9.4,122.1,0.0310,21.93,2321
2008-11-05 01:00:00,9.9,124.4,0.0291,21.14,31
2008-11-05 02:00:00,9.0,123.8,0.0308,20.77,156
2008-11-05 03:00:00,9.2,132.1,0.0312,20.74,223
2008-11-05 04:00:00,8.2,126.2,0.0304,18.41,319
2008-11-05 05:00:00,7.3,132.1,0.0277,15.73,422
2008-11-05 06:00:00,8.7,135.5,0.0273,16.55,531
2008-11-05 07:00:00,9.6,129.5,0.0248,19.53,617
2008-11-05 08:00:00,9.5,135.6,0.0260,18.70,734
2008-11-05 09:00:00,7.5,137.0,0.0268,14.14,848
2008-11-05 10:00:00,7.6,136.9,0.0264,16.68,906
2008-11-05 11:00:00,6.3,142.0,0.0285,15.65,1022
2008-11-05 12:00:00,5.5,132.7,0.0293,14.36,1103
2008-11-05 13:00:00,5.1,134.9,0.0266,10.07,1248
2008-11-05 14:00:00,5.5,136.5,0.0172,8.77,1300
2008-11-05 15:00:00,6.6,141.0,0.0238,10.08,1451
2008-11-05 16:00:00,2.6,60.8,0.0373,6.59,1500
2008-11-05 17:00:00,4.9,123.1,0.0308,9.53,1658
2008-11-05 18:00:00,5.3,162.3,0.0307,9.19,1701
2008-11-05 19:00:00,4.2,125.3,0.0313,8.99,1834
2008-11-05 20:00:00,2.5,115.5,0.0427,9.19,1905
2008-11-05 21:00:00,2.1,99.1,0.0313,5.89,2045
2008-11-05 22:00:00,2.3,50.0,0.0331,4.17,2156
2008-11-05 23:00:00,2.0,98.8,0.0352,3.98,2207
2008-11-06 00:00:00,1.8,96.3,0.0339,5.00,2303
2008-11-06 01:00:00,2.0,106.8,0.0327,4.27,3
2008-11-06 02:00:00,1.6,92.9,0.0369,3.68,123
2008-11-06 03:00:00,1.3,100.6,0.0353,3.08,255
2008-11-06 04:00:00,2.0,102.1,0.0338,3.21,325
2008-11-06 05:00:00,1.8,91.3,0.0353,3.70,440
2008-11-06 06:00:00,1.4,91.6,0.0322,3.21,520
2008-11-06 07:00:00,1.8,103.7,0.0290,3.38,631
2008-11-06 08:00:00,1.3,84.9,0.0365,2.74,711
2008-11-06 09:00:00,1.1,61.0,0.0368,2.71,811
2008-11-06 10:00:00,1.3,74.2,0.0394,3.26,916
2008-11-06 11:00:00,0.9,23.7,0.0380,2.53,1032
2008-11-06 12:00:00,0.9,60.7,0.0352,2.17,1159
2008-11-06 13:00:00,1.0,77.2,0.0374,2.95,1218
2008-11-06 14:00:00,1.5,88.8,0.0343,4.05,1329
2008-11-06 15:00:00,0.9,83.0,0.0355,2.80,1454
2008-11-06 16:00:00,1.8,103.6,0.0298,3.48,1523
2008-11-06 17:00:00,1.7,93.7,0.0373,2.96,1626
2008-11-06 18:00:00,1.1,53.4,0.0386,3.10,1730
2008-11-06 19:00:00,1.2,347.0,0.0313,3.34,1815
2008-11-06 20:00:00,1.3,13.0,0.0346,2.95,1955
2008-11-06 21:00:00,1.2,46.5,0.0390,3.44,2009
2008-11-06 22:00:00,1.5,101.8,0.0354,2.89,2118
2008-11-06 23:00:00,1.8,96.3,0.0348,3.89,2224
2008-11-07 00:00:00,2.5,98.7,0.0358,4.30,2307
2008-11-07 01:00:00,1.6,95.2,0.0367,2.75,7
2008-11-07 02:00:00,2.0,101.1,0.0344,3.09,147
2008-11-07 03:00:00,1.3,91.9,0.0362,2.60,242
2008-11-07 04:00:00,1.4,101.9,0.0362,3.36,314
2008-11-07 05:00:00,0.7,63.6,0.0320,2.03,458
2008-11-07 06:00:00,1.4,98.1,0.0327,2.67,507
2008-11-07 07:00:00,1.4,91.3,0.0297,3.55,615
2008-11-07 08:00:00,1.5,92.7,0.0342,3.18,750
2008-11-07 09:00:00,1.8,98.2,0.0384,2.80,800
2008-11-07 10:00:00,2.3,111.6,0.0403,3.22,929
2008-11-07 11:00:00,1.8,106.9,0.0347,2.86,1027
2008-11-07 12:00:00,2.2,109.9,0.0341,3.52,1151
2008-11-07 13:00:00,2.2,110.1,0.0331,3.07,1252
2008-11-07 14:00:00,1.9,104.3,0.0304,3.51,1314
2008-11-07 15:00:00,1.9,102.7,0.0390,3.62,1432
2008-11-07 16:00:00,1.8,103.2,0.0341,3.81,1546
2008-11-07 17:00:00,1.4,86.0,0.0319,4.71,1655
2008-11-07 18:00:00,2.8,102.8,0.0322,4.12,1723
2008-11-07 19:00:00,2.0,91.3,0.0334,3.73,1859
2008-11-07 20:00:00,1.9,100.4,0.0385,3.81,1901
2008-11-07 21:00:00,1.9,92.5,0.0359,4.06,2051
2008-11-07 22:00:00,1.4,81.3,0.0337,2.96,2200
2008-11-07 23:00:00,1.8,98.9,0.0303,3.40,2200
2008-11-08 00:00:00,2.1,103.5,0.0379,3.70,2339
2008-11-08 01:00:00,2.3,110.5,0.0365,4.85,44
2008-11-08 02:00:00,1.0,85.0,0.0381,3.11,102
2008-11-08 03:00:00,1.8,103.3,0.0369,3.91,219
2008-11-08 04:00:00,2.5,98.0,0.0329,4.39,332
2008-11-08 05:00:00,2.6,113.4,0.0360,4.01,448
2008-11-08 06:00:00,1.7,80.0,0.0385,4.04,528
2008-11-08 07:00:00,1.4,69.8,0.0413,3.05,650
2008-11-08 08:00:00,1.9,107.3,0.0343,3.59,723
2008-11-08 09:00:00,1.5,75.1,0.0329,4.00,801
2008-11-08 10:00:00,1.7,56.7,0.0418,3.55,945
2008-11-08 11:00:00,1.7,102.0,0.0363,4.29,1034
2008-11-08 12:00:00,1.8,105.1,0.0380,4.13,1155
2008-11-08 13:00:00,2.0,331.3,0.0375,6.38,1218
2008-11-08 14:00:00,5.0,137.0,0.0341,11.58,1357
2008-11-08 15:00:00,8.5,143.7,0.0294,19.39,1457
2008-11-08 16:00:00,9.2,127.8,0.0257,17.03,1517
2008-11-08 17:00:00,9.0,129.2,0.0263,16.51,1647
2008-11-08 18:00:00,7.2,134.2,0.0291,17.59,1746
2008-11-08 19:00:00,8.8,125.8,0.0234,14.79,1835
2008-11-08 20:00:00,7.2,129.6,0.0250,13.78,1929
2008-11-08 21:00:00,5.1,135.2,0.0321,11.87,2003
2008-11-08 22:00:00,2.2,279.3,0.0399,5.14,2104
2008-11-08 23:00:00,1.9,314.0,0.0355,4.88,2210
2008-11-09 00:00:00,1.6,328.1,0.0371,2.91,2335
2008-11-09 01:00:00,0.8,52.9,0.0364,1.93,54
2008-11-09 02:00:00,2.5,103.8,0.0324,6.72,150
2008-11-09 03:00:00,3.5,76.4,0.0372,6.96,202
2008-11-09 04:00:00,1.5,327.8,0.0240,2.67,301
2008-11-09 05:00:00,2.2,99.1,0.0260,3.19,413
2008-11-09 06:00:00,1.5,46.6,0.0353,3.65,537
2008-11-09 07:00:00,2.1,94.6,0.0286,3.36,609
2008-11-09 08:00:00,1.8,90.4,0.0388,2.48,734
2008-11-09 09:00:00,1.6,78.4,0.0325,2.78,820
2008-11-09 10:00:00,1.3,45.5,0.0365,3.22,937
2008-11-09 11:00:00,1.6,113.7,0.0306,2.65,1030
2008-11-09 12:00:00,2.4,108.9,0.0365,3.10,1131
2008-11-09 13:00:00,1.6,93.3,0.0348,2.80,1203
2008-11-09 14:00:00,1.4,73.9,0.0335,2.81,1311
2008-11-09 15:00:00,1.6,94.5,0.0364,3.07,1453
2008-11-09 16:00:00,0.9,59.6,0.0319,2.69,1557
2008-11-09 17:00:00,1.9,100.2,0.0305,3.29,1632
2008-11-09 18:00:00,1.6,109.8,0.0333,5.17,1758
2008-11-09 19:00:00,2.9,61.0,0.0362,4.57,1849
2008-11-09 20:00:00,1.9,178.2,0.0359,4.46,1900
2008-11-09 21:00:00,1.5,141.9,0.0389,2.46,2052
2008-11-09 22:00:00,1.9,117.7,0.0387,3.16,2110
2008-11-09 23:00:00,1.4,107.8,0.0295,3.26,2232
2008-11-10 00:00:00,1.0,106.3,0.0401,2.59,2314
2008-11-10 01:00:00,0.7,73.3,0.0353,1.44,15
2008-11-10 02:00:00,0.9,92.6,0.0281,2.27,121
2008-11-10 03:00:00,2.0,105.9,0.0354,3.66,259
2008-11-10 04:00:00,2.7,106.6,0.0338,4.11,301
2008-11-10 05:00:00,1.6,324.4,0.0326,5.30,429
2008-11-10 06:00:00,1.2,123.6,0.0362,4.81,528
2008-11-10 07:00:00,1.2,102.5,0.0344,2.61,603
2008-11-10 08:00:00,1.0,125.9,0.0363,2.03,700
2008-11-10 09:00:00,1.1,56.1,0.0340,2.08,823
2008-11-10 10:00:00,1.0,89.9,0.0343,2.48,907
2008-11-10 11:00:00,1.8,89.3,0.0288,3.17,1038
2008-11-10 12:00:00,1.8,97.3,0.0301,3.40,1108
2008-11-10 13:00:00,1.3,84.6,0.0310,2.59,1214
2008-11-10 14:00:00,1.0,85.2,0.0391,2.21,1332
2008-11-10 15:00:00,0.5,34.4,0.0357,1.27,1412
2008-11-10 16:00:00,1.2,307.0,0.0388,2.19,1510
2008-11-10 17:00:00,1.6,99.9,0.0337,3.67,1623
2008-11-10 18:00:00,1.2,11.7,0.0330,3.15,1724
2008-11-10 19:00:00,1.4,93.0,0.0349,3.34,1859
2008-11-10 20:00:00,1.5,95.8,0.0305,3.80,1905
2008-11-10 21:00:00,2.0,92.3,0.0384,4.05,2018
2008-11-10 22:00:00,0.9,38.6,0.0333,2.50,2142
2008-11-10 23:00:00,1.6,32.1,0.0335,3.16,2228
2008-11-11 00:00:00,1.9,89.6,0.0348,3.72,2341
2008-11-11 01:00:00,1.9,95.3,0.0326,3.06,36
2008-11-11 02:00:00,1.2,63.8,0.0393,3.20,102
2008-11-11 03:00:00,1.2,29.6,0.0425,4.66,256
2008-11-11 04:00:00,2.6,139.2,0.0276,4.94,328
2008-11-11 05:00:00,3.7,129.6,0.0245,7.08,410
2008-11-11 06:00:00,2.7,128.3,0.0297,6.38,527
2008-11-11 07:00:00,1.1,25.0,0.0346,2.47,642
2008-11-11 08:00:00,1.1,95.5,0.0427,2.35,730
2008-11-11 09:00:00,1.2,95.8,0.0387,2.44,841
2008-11-11 10:00:00,0.7,49.3,0.0390,1.80,930
2008-11-11 11:00:00,0.7,21.1,0.0380,1.72,1054
2008-11-11 12:00:00,0.9,310.8,0.0348,2.30,1123
2008-11-11 13:00:00,3.1,121.1,0.0283,7.22,1224
2008-11-11 14:00:00,2.8,146.2,0.0315,5.79,1312
2008-11-11 15:00:00,1.6,117.5,0.0370,5.39,1457
2008-11-11 16:00:00,1.7,102.8,0.0379,5.12,1600
2008-11-11 17:00:00,2.0,103.3,0.0349,5.42,1608
2008-11-11 18:00:00,2.0,93.1,0.0335,3.51,1720
2008-11-11 19:00:00,2.3,75.6,0.0441,3.90,1812
2008-11-11 20:00:00,1.1,315.1,0.0328,2.29,1931
2008-11-11 21:00:00,1.2,70.4,0.0381,3.11,2059
2008-11-11 22:00:00,1.7,98.1,0.0316,4.15,2152
2008-11-11 23:00:00,2.0,126.1,0.0334,4.58,2239
2008-11-12 00:00:00,1.5,95.5,0.0367,4.17,2354
2008-11-12 01:00:00,1.0,60.3,0.0322,2.46,0
2008-11-12 02:00:00,1.7,77.2,0.0330,3.85,153
2008-11-12 03:00:00,3.1,108.2,0.0305,5.09,203
2008-11-12 04:00:00,2.5,112.0,0.0385,6.53,341
2008-11-12 05:00:00,3.3,124.0,0.0361,8.78,417
2008-11-12 06:00:00,3.6,89.7,0.0373,8.58,507
2008-11-12 07:00:00,1.4,100.1,0.0382,4.06,605
2008-11-12 08:00:00,1.3,292.8,0.0394,4.14,725
2008-11-12 09:00:00,0.7,36.8,0.0345,1.92,859
2008-11-12 10:00:00,1.7,20.7,0.0398,5.48,951
2008-11-12 11:00:00,2.6,344.4,0.0329,6.08,1042
2008-11-12 12:00:00,2.6,280.5,0.0369,4.15,1100
2008-11-12 13:00:00,1.8,284.5,0.0348,4.12,1213
2008-11-12 14:00:00,1.7,277.6,0.0394,4.21,1358
2008-11-12 15:00:00,2.2,280.9,0.0386,4.29,1457
2008-11-12 16:00:00,2.4,307.3,0.0219,4.17,1507
2008-11-12 17:00:00,2.5,138.5,0.0375,6.40,1648
