103,2011,30,400,-6.8469,
101,2011,30,500,-7.7477,-7.26,-8.3562,79.027,6.3655,130.76,0.03124,-4.4638,0,0,0,14.543,455,-7.8899,-7.3074,-8.5804,76.631,-7.8408,404,-8.6964,458,866.55
101,2011,30,600,-7.8758,-7.407,-8.6405,78.44,7.4839,129.19,0.03143,-4.479,0,0,0,16.405,540,-7.9499,-7.3889,-8.6292,77.559,-8.4482,525,-8.7784,510,866.67
101,2011,30,700,-7.9655,-7.4782,-8.7258,77.408,6.6625,124.87,0.03047,-4.4865,0,0,0,16.729,652,-8.076,-7.3534,-8.7618,77.211,-8.5299,623,-8.8782,648,866.85
103,2011,30,700,-7.3534,
101,2011,30,800,-8.0609,-7.564,-8.7769,80.74,7.7023,113.98,0.03325,-4.4869,0,0,0,18.591,743,-7.9506,-7.4698,-8.6958,81.328,-8.5635,758,-8.9936,718,867.59
101,2011,30,900,-7.7591,-7.2526,-8.4278,81.33,6.7584,110.84,0.03469,-3.8279,0,0,0,15.543,850,-7.6856,-7.0841,-8.2994,82.087,-8.1826,855,-8.6958,800,867.73
101,2011,30,1000,-7.5722,-7.0856,-8.2271,83.239,7.7456,116.78,0.03305,-0.58995,0,0,0,17.826,918,-7.511,-6.9903,-8.1331,83.611,-8.0835,958,-8.3501,920,867.98
103,2011,30,1000,-6.9903,
101,2011,30,1100,-7.5042,-7.0083,-8.1072,82.106,7.8928,112.41,0.03414,5.5425,0,0,0,16.866,1048,-7.5928,-6.91,-8.3172,81.406,-7.9681,1025,-8.3172,1100,867.85
101,2011,30,1200,-7.6301,-7.1437,-8.3493,82.24,10.442,119.87,0.03343,15.498,0,0,0,20.384,1109,-7.7338,-7.0105,-8.3815,81.692,-8.1672,1149,-8.5645,1132,868.52
101,2011,30,1300,-7.7733,-7.3059,-8.4352,83.436,9.2502,117.53,0.0338,17.598,0,0,0,18.042,1210,-7.979,-7.7224,-8.4822,85.409,-8.2657,1201,-8.5973,1224,868.78
103,2011,30,1300,-7.7224,
101,2011,30,1400,-7.8961,-7.4323,-8.5031,82.734,6.4397,117.58,0.03393,9.3871,0,0,0,13.583,1300,-8.0782,-7.7596,-8.6466,83.774,-8.3322,1310,-8.7127,1359,868.51
101,2011,30,1500,-8.0195,-7.5603,-8.6592,82.272,5.6074,131.6,0.03801,-1.0549,0,0,0,15.023,1404,-8.0922,-7.5311,-8.7119,73.788,-8.5301,1447,-8.7957,1426,868.74
101,2011,30,1600,-8.203,-7.7857,-8.9019,83.707,3.0936,134.23,0.03551,-4.1943,0,0,0,8.7808,1516,-8.4056,-7.3974,-9.3726,87.698,-8.5464,1511,-9.5213,1557,868.14
103,2011,30,1600,-7.3974,
101,2011,30,1700,-8.8602,-8.5873,-9.5044,90.461,1.7821,281.81,0.04043,-4.4882,0,0,0,4.7922,1613,-8.6724,-8.2937,-9.6525,92.415,-9.2394,1603,-9.7189,1645,867.46
101,2011,30,1800,-8.5226,-8.2,-9.0911,92.985,2.0731,270.93,0.03905,-4.483,0,0,0,4.41,1737,-8.7672,-8.5101,-9.1405,92.975,-8.8247,1728,-9.5698,1700,867.24
101,2011,30,1900,-9.0436,-8.7692,-9.3713,92.996,1.2628,272.09,0.04077,-4.4605,0,0,0,3.2242,1808,-9.1754,-8.6571,-9.5355,92.799,-9.0903,1805,-9.6187,1857,866.66
103,2011,30,1900,-8.6571,
101,2011,30,2000,-9.0338,-8.7087,-9.4051,92.504,0.95283,84.337,0.03528,-4.4671,0,0,0,2.352,1957,-8.8194,-8.4217,-9.2388,92.399,-9.2223,1959,-9.6023,1902,865.53
101,2011,30,2100,-8.6714,-8.3045,-9.0424,92.904,1.4216,147.7,0.04004,-4.4478,0,0,0,3.43,2059,-8.3296,-8.0729,-8.8589,94.449,-8.7928,2059,-9.2884,2002,864.35
101,2011,30,2200,-8.4683,-7.9596,-8.8344,94.579,2.2472,268.6,0.04026,-4.4551,0,0,0,5.047,2116,-7.8024,-6.3869,-8.3477,95.85,-8.2981,2159,-9.0586,2121,863.27
103,2011,30,2200,-6.3869,
101,2011,30,2300,-4.0875,-3.1116,-4.9414,92.67,3.8297,85.825,0.03916,-4.4271,0,0,0,11.133,2246,-3.2103,-2.7661,-3.8271,89.936,-3.7775,2259,-8.3302,2200,862.25
101,2011,30,2400,-4.1302,-3.769,-4.5348,90.697,3.9677,14.385,0.03426,-4.4076,0,0,0,11.456,2306,-4.6177,-4.6013,-4.986,93.288,-3.6958,2310,-5.4819,2344,861.61
124,2011,30,2400,-7.6151,-7.1529,-8.2406,85.782,-2.2021,2226,-9.0656,1845,20.766,21,5.7762,124.55,-1.3807,0,13.983,0,0,866.24,
101,2011,31,100,-4.4968,-3.9715,-4.9486,92.852,2.5735,314.73,0.03391,-4.3981,0,0,0,6.0662,39,-4.5108,-4.3341,-4.7887,93.384,-4.6223,43,-5.3662,11,860
103,2011,31,100,-4.3341,
101,2011,31,200,-4.6166,-4.0423,-5.0853,93.369,2.9876,310.7,0.03798,-4.4182,0,0,0,8.5064,114,-3.432,-2.2149,-4.4242,93.601,-4.3912,159,-5.4655,134,858.85
101,2011,31,300,-2.8719,-2.1719,-3.4821,90.488,4.031,309.42,0.03759,-4.4338,0,0,0,14.524,259,-2.5489,-2.0024,-3.0439,88.44,-2.9123,258,-4.4242,200,858.16
101,2011,31,400,-2.87,-2.2464,-3.2103,88.348,3.6723,88.392,0.03526,-4.3664,0,0,0,15.641,345,-3.1251,-2.3758,-3.3945,90.514,-2.8647,319,-3.4606,357,858.17
103,2011,31,400,-2.3758,
101,2011,31,500,-2.6361,-1.9654,-3.2143,88.531,5.0045,83.056,0.03711,-4.3705,0,0,0,13.318,437,-2.8398,-2.6195,-3.1466,89.126,-2.9152,435,-3.411,405,857.13
101,2011,31,600,-2.6692,-2.0609,-3.2519,86.423,8.0809,98.908,0.03522,-4.3833,0,0,0,22.128,555,-2.9741,-2.2856,-3.7085,90.134,-2.9979,519,-3.725,559,856.49
101,2011,31,700,-2.9802,-2.4076,-3.666,86.062,7.5191,118.18,0.0339,-4.3959,0,0,0,18.159,640,-3.0337,-2.5092,-3.8407,88.052,-3.411,612,-3.8737,632,856.62
103,2011,31,700,-2.5092,
101,2011,31,800,-2.8966,-2.3759,-3.5348,87.793,5.1654,101.38,0.03752,-4.3664,0,0,0,14.024,712,-2.8491,-2.1613,-3.411,87.39,-3.1962,753,-3.8903,700,856.19
101,2011,31,900,-2.4739,-1.9036,-3.0846,86.914,5.4357,86.389,0.0405,-3.8021,0,0,0,14.837,857,-2.3033,-1.6955,-2.9813,87.242,-2.7665,844,-3.4606,801,855.82
101,2011,31,1000,-2.2917,-1.7305,-2.8791,86.026,6.335,84.502,0.03973,3.2188,0,0,0,16.15,920,-2.3366,-1.6682,-2.7004,86.432,-2.6343,942,-3.1301,920,856.1
103,2011,31,1000,-1.6682,
101,2011,31,1100,-2.3168,-1.7758,-2.7496,85.149,5.4668,63.764,0.03869,17.89,0,0,0,13.201,1009,-2.4385,-2.1149,-2.9318,86.944,-2.6178,1006,-2.9483,1051,855.83
101,2011,31,1200,-2.4631,-1.9207,-2.9431,85.75,4.9605,33.035,0.03928,10.361,0,0,0,14.337,1122,-2.6163,-2.1305,-2.8822,86.911,-2.8161,1151,-3.1466,1126,856.24
101,2011,31,1300,-2.7645,-2.1944,-3.0267,87.484,3.332,28.937,0.04073,10.622,0,0,0,8.2124,1259,-2.7742,-2.4106,-2.9979,86.3,-2.7995,1200,-3.2458,1223,856.23
103,2011,31,1300,-2.4106,
101,2011,31,1400,-2.7624,-2.1935,-3.2777,86.602,5.2621,61.909,0.04198,6.6926,0,0,0,12.613,1336,-2.6662,-2.1401,-3.3284,86.465,-2.9979,1300,-3.6259,1339,856.63
101,2011,31,1500,-2.7774,-2.2128,-3.3153,84.646,4.091,65.604,0.03711,0.62452,0,0,0,10.927,1406,-2.774,-2.2692,-3.2458,81.375,-3.1466,1439,-3.5432,1406,856.66
101,2011,31,1600,-2.7402,-2.1855,-3.2438,82.551,4.3351,71.215,0.0372,-3.8613,0,0,0,12.397,1520,-2.9965,-2.5533,-3.3119,84.912,-3.064,1530,-3.378,1502,856.86
103,2011,31,1600,-2.5533,
101,2011,31,1700,-2.7272,-2.1278,-3.2174,84.331,5.4905,71.42,0.03821,-4.3429,0,0,0,12.564,1644,-2.822,-2.5817,-3.1631,84.581,-2.9483,1654,-3.4771,1608,856.73
101,2011,31,1800,-2.5061,-1.9448,-3.0861,82.064,6.6853,88.441,0.03348,-4.3651,0,0,0,13.808,1728,-2.3847,-1.7167,-2.9813,81.342,-2.9483,1722,-3.2623,1705,857.22
101,2011,31,1900,-2.3736,-1.8197,-2.9475,81.903,6.9158,95.243,0.0363,-4.3608,0,0,0,12.897,1839,-2.3094,-1.5413,-2.8326,80.896,-2.8161,1859,-3.0805,1804,857.65
103,2011,31,1900,-1.5413,
101,2011,31,2000,-2.5699,-2.0219,-3.0294,82.312,6.143,95.274,0.03456,-4.3597,0,0,0,13.338,1925,-2.8345,-2.2484,-3.2788,85.837,-2.7995,1902,-3.3284,1949,858.73
101,2011,31,2100,-2.697,-2.1289,-3.2496,83.55,5.7687,84.83,0.03648,-4.38,0,0,0,16.738,2031,-2.549,-1.8804,-3.2127,80.797,-3.0309,2055,-3.411,2021,858.82
101,2011,31,2200,-2.7462,-2.1726,-3.303,80.983,6.2934,92.611,0.03664,-4.3578,0,0,0,15.729,2136,-2.7027,-2.0949,-3.3119,80.697,-3.1301,2103,-3.4606,2131,859.36
103,2011,31,2200,-2.0949,
101,2011,31,2300,-2.7441,-2.1621,-3.3355,82.32,8.0333,98.664,0.03582,-4.3629,0,0,0,18.659,2217,-2.7129,-1.8638,-3.4606,84.614,-3.1631,2203,-3.4771,2244,860.25
101,2011,31,2400,-2.7234,-2.2039,-3.3758,81.527,8.3485,124,0.03229,-4.3672,0,0,0,20.325,2329,-2.7541,-2.412,-3.411,77.574,-3.1962,2317,-3.5432,2330,860.36
124,2011,31,2400,-2.8215,-2.2475,-3.3524,85.749,-1.2807,1028,-5.4883,132,22.128,555,5.4971,79.025,-1.1784,0,13.982,0,0,857.54,
101,2011,32,100,-2.8197,-2.3006,-3.4666,81.856,8.5019,124.71,0.03121,-4.3556,0,0,0,18.003,53,-2.8488,-2.4649,-3.6093,80.978,-3.2953,36,-3.6424,56,861.31
103,2011,32,100,-2.4649,
101,2011,32,200,-2.9887,-2.4864,-3.6765,82.399,8.9898,124.49,0.03056,-4.361,0,0,0,19.032,103,-3.1308,-2.8301,-3.8407,86.564,-3.5432,103,-3.8572,159,861.27
101,2011,32,300,-3.1351,-2.6367,-3.8722,81.725,9.4335,123.94,0.03025,-4.3611,0,0,0,16.983,211,-3.4844,-2.7973,-4.1051,79.987,-3.6589,205,-4.1216,253,861.78
101,2011,32,400,-3.8133,-3.2924,-4.5615,80.207,10.852,120.35,0.03354,-4.3665,0,0,0,19.13,350,-4.0409,-3.4547,-5.0765,81.565,-4.039,301,-5.1108,354,862.4
103,2011,32,400,-3.4547,
101,2011,32,500,-4.3185,-3.8226,-5.0871,83.481,11.645,129.05,0.02251,-4.3807,0,0,0,17.199,415,-4.1779,-3.7143,-5.1543,86.453,-4.7943,416,-5.3042,443,862.34
101,2011,32,600,-4.482,-4.0052,-5.2547,85.201,10.75,126.29,0.02268,-4.3831,0,0,0,15.768,557,-4.7178,-4.5386,-5.4336,85.052,-5.0533,510,-5.5163,559,861.97
101,2011,32,700,-4.5373,-4.0267,-5.2878,76.115,9.574,150.68,0.03013,-4.3769,0,0,0,16.366,601,-4.8522,-4.8576,-5.0521,75.599,-4.7711,648,-5.598,618,863.14
103,2011,32,700,-4.8576,
101,2011,32,800,-6.2692,-5.9485,-7.1782,86.559,2.0395,342.2,0.04022,-4.3855,0,0,0,5.684,721,-7.9726,-8.4665,-8.6371,88.468,-5.0852,700,-8.6371,800,863.8
101,2011,32,900,-7.2624,-6.5454,-8.379,86.745,2.946,71.835,0.04066,-2.8298,0,0,0,5.9584,834,-7.6209,-7.0596,-8.5631,84.157,-7.6544,837,-8.9958,817,864.11
101,2011,32,1000,-8.2528,-7.4386,-9.1038,82.457,2.3064,68.712,0.03168,2.2722,0,0,0,5.8702,903,-8.0935,-7.1247,-9.1409,85.35,-8.4969,904,-9.6534,928,864.62
103,2011,32,1000,-7.1247,
101,2011,32,1100,-8.2391,-7.0347,-8.8464,83.467,1.8138,45.991,0.03762,16.083,0,0,0,3.6554,1018,-8.2729,-6.9807,-8.4117,81.617,-8.3118,1055,-9.2382,1032,864.91
101,2011,32,1200,-8.1712,-7.2878,-8.659,80.699,1.5378,67.699,0.03719,22.409,0,0,0,3.6848,1119,-7.9059,-6.835,-8.5458,85.995,-8.3455,1100,-9.1072,1133,864.63
101,2011,32,1300,-8.2983,-7.5465,-8.7638,82.049,1.6623,89.896,0.03805,19.542,0,0,0,3.0772,1248,-8.5626,-7.331,-8.9929,80.503,-8.4141,1240,-9.1417,1256,864.35
103,2011,32,1300,-7.331,
101,2011,32,1400,-7.9583,-7.1141,-8.3353,83.787,1.1141,73.445,0.03244,12.451,0,0,0,2.5284,1300,-7.6942,-6.9297,-7.9841,83.926,-7.9178,1346,-9.0756,1300,864.23
101,2011,32,1500,-7.2532,-6.618,-7.644,86.977,0.62053,4.4732,0.03205,-0.43949,0,0,0,1.6954,1400,-7.0446,-6.3807,-7.6549,89.131,-7.4396,1444,-8.0006,1403,864.1
101,2011,32,1600,-6.9356,-6.5551,-7.5041,91.123,1.3075,316.66,0.02821,-4.0479,0,0,0,1.8816,1547,-6.9652,-6.7687,-7.54,92.204,-7.3739,1555,-7.6219,1514,863.7
103,2011,32,1600,-6.7687,
101,2011,32,1700,-7.7348,-7.7789,-8.1576,91.598,0.67977,327.73,0.03176,-4.3973,0,0,0,2.0972,1625,-8.2415,-7.966,-8.5493,92.136,-7.4403,1600,-8.8316,1644,863.57
101,2011,32,1800,-8.0391,-7.7913,-8.4705,92.248,0.45804,118.74,0.02829,-4.4049,0,0,0,1.715,1759,-8.059,-8.5945,-8.315,92.095,-8.2655,1754,-8.7306,1704,863.84
101,2011,32,1900,-9.1486,-9.085,-9.4443,91.112,1.0912,67.857,0.04286,-4.3975,0,0,0,1.7052,1802,-8.6644,-8.0435,-9.0261,93.964,-8.2819,1801,-9.9856,1833,863.32
103,2011,32,1900,-8.0435,
101,2011,32,2000,-8.73,-8.5937,-9.0172,92.245,0.50214,321.09,0.03604,-4.4104,0,0,0,2.303,1950,-9.3301,-9.6036,-9.4891,91.781,-8.7279,1916,-9.5221,1959,863.02
101,2011,32,2100,-9.5438,-9.3637,-9.7672,91.846,0.83883,21.43,0.04053,-4.4233,0,0,0,2.2344,2035,-9.9366,-9.7418,-10.231,91.837,-9.3737,2033,-10.332,2055,862.54
101,2011,32,2200,-9.4501,-8.8649,-9.8019,92.723,0.73516,83.45,0.03784,-4.4374,0,0,0,1.6758,2112,-9.0941,-8.6971,-9.3379,91.986,-9.3048,2158,-10.33,2106,862.24
103,2011,32,2200,-8.6971,
101,2011,32,2300,-10.19,-10.054,-10.362,90.783,1.0351,321.12,0.03554,-4.4459,0,0,0,2.8812,2213,-10.52,-9.7999,-10.909,91.738,-9.2381,2207,-11.057,2253,862.5
101,2011,32,2400,-9.457,-8.7743,-10.07,93.432,1.7096,35.045,0.03825,-4.4578,0,0,0,9.8,2357,-4.5501,-3.171,-7.9151,98.802,-7.9151,0,-10.86,2300,862.29
124,2011,32,2400,-6.9595,-6.4569,-7.5296,86.285,-1.9143,40,-10.788,2232,19.13,350,3.8394,89.695,-0.20436,0,13.988,0,0,863.07,
101,2011,33,100,-3.021,-2.4501,-4.5124,93.786,5.9087,102.44,0.03251,-4.4106,0,0,0,13.024,27,-2.7551,-2.3312,-3.6449,83.704,-3.6444,59,-7.8655,0,862.02
103,2011,33,100,-2.3312,
101,2011,33,200,-3.153,-2.7537,-3.9705,87.591,5.0088,123.44,0.03323,-4.3241,0,0,0,11.045,148,-3.2355,-2.7303,-4.2277,90.009,-3.4965,104,-4.2928,141,861.68
101,2011,33,300,-3.1942,-2.7762,-4.0543,90.901,6.1423,103.48,0.03256,-4.3214,0,0,0,13.651,227,-3.1119,-2.4442,-3.9185,90.956,-3.77,256,-4.2946,203,861.56
101,2011,33,400,-3.2898,-3.109,-4.0088,89.937,3.8658,90.16,0.03403,-4.3602,0,0,0,13.877,333,-4.685,-4.7722,-5.1282,90.485,-3.691,342,-5.1282,359,861.82
103,2011,33,400,-4.7722,
101,2011,33,500,-4.5465,-4.2615,-5.2789,92.452,2.351,266.43,0.03639,-4.3359,0,0,0,7.2128,457,-3.1085,-2.5621,-4.0289,81.381,-3.9297,459,-5.9007,431,861.73
101,2011,33,600,-3.3042,-2.8372,-3.9745,86.439,2.8081,109.31,0.03739,-4.3978,0,0,0,8.232,550,-3.2579,-2.7945,-3.8339,86.316,-3.7675,557,-4.2285,533,861.31
101,2011,33,700,-3.7752,-3.4089,-4.2944,86.56,2.0297,297.22,0.03974,-4.3966,0,0,0,4.949,652,-3.5304,-2.7204,-4.5614,87.043,-3.7525,607,-5.3067,652,861.49
103,2011,33,700,-2.7204,
101,2011,33,800,-3.808,-3.3126,-4.4631,79.783,2.7243,115.86,0.0405,-4.3723,0,0,0,5.9682,723,-4.6332,-3.6019,-5.2682,83.102,-4.0805,725,-5.3012,759,861.35
101,2011,33,900,-5.6586,-5.4216,-6.5076,86.486,1.087,12.833,0.03285,-2.8067,0,0,0,4.1454,801,-6.5405,-5.654,-7.4161,88.825,-5.2186,800,-7.4823,858,861.86
101,2011,33,1000,-6.2886,-5.6683,-6.8236,88.352,1.4922,92.973,0.03835,8.9675,0,0,0,2.4108,949,-6.2874,-5.4404,-6.7879,87.7,-6.3085,926,-7.5814,905,862.14
103,2011,33,1000,-5.4404,
101,2011,33,1100,-6.0781,-5.3837,-6.4484,87.925,1.4433,87.934,0.04058,11.45,0,0,0,2.3128,1003,-5.6846,-4.8761,-5.8952,85.237,-5.8787,1059,-6.8706,1000,862.37
101,2011,33,1200,-5.7811,-5.4045,-5.8874,90.214,1.6491,97.663,0.03919,23.969,0,0,0,2.3226,1145,-5.4647,-5.0847,-5.548,92.081,-5.515,1158,-6.0771,1116,862.66
101,2011,33,1300,-5.2387,-4.921,-5.395,92.415,1.2914,97.802,0.02552,19.353,0,0,0,1.7052,1205,-4.9597,-4.6802,-5.0877,92.604,-5.0704,1257,-5.6472,1214,862.07
103,2011,33,1300,-4.6802,
101,2011,33,1400,-5.1665,-5.1109,-5.4043,93.001,0.90402,87.222,0.03222,2.6148,0,0,0,2.2834,1350,-5.8411,-5.603,-6.1481,93.853,-5.0234,1304,-6.1481,1400,862.38
101,2011,33,1500,-5.9477,-5.6825,-6.4603,95.955,1.3347,300.45,0.03486,-0.38541,0,0,0,2.7832,1449,-6.22,-6.1447,-6.8709,97.238,-6.0491,1401,-6.9206,1458,862.52
101,2011,33,1600,-6.5162,-6.0666,-7.1902,96.979,1.2992,324.05,0.03649,-3.8232,0,0,0,3.9788,1518,-6.1754,-5.2884,-6.9202,97.156,-6.7716,1507,-7.6972,1541,862.52
103,2011,33,1600,-5.2884,
101,2011,33,1700,-6.1706,-6.0474,-7.0731,95.849,1.7666,337.61,0.03586,-4.3762,0,0,0,7.644,1627,-6.9463,-7.2775,-7.7437,95.33,-6.4571,1632,-7.7437,1700,862.65
101,2011,33,1800,-7.3742,-7.0339,-8.3503,95.198,1.2074,347.61,0.04099,-4.4107,0,0,0,3.332,1738,-7.1712,-6.8721,-8.15,96.245,-7.6941,1700,-8.6313,1738,863.18
101,2011,33,1900,-6.903,-6.3584,-7.6135,96.074,1.0648,335.03,0.03988,-4.4166,0,0,0,2.744,1827,-6.7791,-6.3385,-7.2569,95.269,-7.1579,1853,-8.216,1802,863.43
103,2011,33,1900,-6.3385,
101,2011,33,2000,-7.3564,-7.0776,-7.8188,94.081,1.0379,8.7296,0.03585,-4.425,0,0,0,2.9596,1924,-8.3014,-7.5573,-8.8129,92.404,-7.1079,1907,-8.8625,1959,862.8
101,2011,33,2100,-7.5093,-6.784,-8.2555,95.051,1.029,323.64,0.03869,-4.4242,0,0,0,2.4892,2032,-6.9869,-7.1976,-7.4219,96.279,-7.3889,2057,-8.9121,2000,863.44
101,2011,33,2200,-7.9432,-7.4607,-8.4873,93.966,1.1828,33.101,0.03934,-4.4167,0,0,0,2.9498,2111,-7.654,-6.2994,-8.4473,94.542,-7.455,2100,-9.1252,2123,863.56
103,2011,33,2200,-6.2994,
101,2011,33,2300,-8.0841,-7.5733,-8.7688,93.205,0.68635,31.076,0.03491,-4.4338,0,0,0,2.0776,2247,-8.6068,-7.7414,-9.1725,93.111,-8.101,2208,-9.3729,2243,863.7
101,2011,33,2400,-8.337,-7.6111,-8.8481,93.578,1.5432,88.826,0.03764,-4.4427,0,0,0,2.6852,2339,-8.5638,-7.7588,-9.0403,92.548,-8.2809,2326,-9.3723,2312,863.41
124,2011,33,2400,-5.6019,-5.1881,-6.2454,91.491,-1.9298,8,-9.2389,2118,13.877,333,2.1191,71.299,-0.45526,0,13.993,0,0,862.34,
101,2011,34,100,-8.9642,-8.1392,-9.445,91.627,1.7431,96.035,0.03606,-4.4588,0,0,0,2.7832,27,-9.4579,-8.3699,-10.247,89.903,-8.6114,8,-10.313,57,862.92
103,2011,34,100,-8.3699,
101,2011,34,200,-10.559,-9.7277,-11.088,89.322,1.6274,88.12,0.03364,-4.4633,0,0,0,3.43,104,-12.328,-12.52,-12.079,86.641,-10.263,100,-12.112,159,862.92
101,2011,34,300,-9.9029,-8.8645,-10.605,92.445,1.8489,75.596,0.03592,-4.5125,0,0,0,3.3712,251,-9.5684,-9.0687,-9.8286,92.449,-9.3657,251,-12.543,204,862.54
101,2011,34,400,-9.1773,-8.9007,-9.3256,92.327,1.4722,78.818,0.03554,-4.4921,0,0,0,3.479,352,-12.445,-14.524,-10.793,80.907,-8.4103,351,-10.793,400,862.43
103,2011,34,400,-14.524,
101,2011,34,500,-13.897,-13.755,-13.702,86.855,0.95161,108.69,0.03464,-4.4919,0,0,0,3.6358,459,-12.67,-12.905,-12.657,92.631,-10.809,400,-14.629,432,862.43
101,2011,34,600,-13.317,-12.798,-13.268,89.374,1.1839,104.3,0.03685,-4.494,0,0,0,2.842,559,-11.943,-11.101,-12.205,91.592,-12.155,558,-14.276,527,861.52
101,2011,34,700,-13.716,-13.741,-13.541,86.78,1.0876,284.02,0.03572,-4.5122,0,0,0,2.9106,610,-14.478,-14.043,-14.653,87.076,-11.842,610,-14.703,652,861.51
103,2011,34,700,-14.043,
101,2011,34,800,-13.506,-13.013,-13.655,89.579,0.83632,84.197,0.03749,-4.5048,0,0,0,1.5484,751,-13.824,-14.242,-13.808,84.682,-12.915,749,-14.67,700,860.86
101,2011,34,900,-14.01,-13.779,-14.077,86.813,0.44242,289.2,0.02539,-4.027,0,0,0,1.5974,831,-14.008,-13.553,-13.857,87.646,-13.742,800,-14.27,812,860.99
101,2011,34,1000,-13.621,-13.28,-13.635,87.494,0.94124,271.91,0.03789,0.12611,0,0,0,1.8718,912,-13.755,-13.686,-13.576,87.298,-13.442,918,-13.956,900,860.74
103,2011,34,1000,-13.686,
101,2011,34,1100,-13.414,-12.827,-13.11,87.654,0.20468,105.92,0.01956,7.5993,0,0,0,0.8232,1030,-12.793,-12.054,-12.239,87.685,-12.221,1058,-13.675,1010,860.59
101,2011,34,1200,-12.088,-11.64,-11.995,88.602,1.2041,103.77,0.03981,11.321,0,0,0,1.7444,1112,-11.634,-11.057,-11.548,89.21,-11.548,1200,-12.388,1101,860.18
101,2011,34,1300,-13.38,-13.458,-13.034,85.703,0.76658,31.789,0.03708,9.8452,0,0,0,3.1752,1206,-13.585,-13.271,-13.468,86.345,-11.45,1206,-13.668,1245,860.09
103,2011,34,1300,-13.271,
101,2011,34,1400,-13.635,-13.357,-13.501,87.017,0.51379,53.346,0.0315,6.2055,0,0,0,2.0482,1321,-13.51,-13.096,-13.434,87.209,-13.252,1318,-13.716,1333,859.68
101,2011,34,1500,-13.216,-12.887,-13.153,87.478,0.7956,119.32,0.03119,-1.0035,0,0,0,1.9992,1456,-13.972,-14.046,-13.698,85.259,-12.904,1439,-13.731,1459,859.83
101,2011,34,1600,-13.914,-13.547,-13.927,86.989,0.501,116.06,0.02916,-4.1392,0,0,0,1.4798,1500,-13.422,-12.805,-13.396,88.02,-13.396,1559,-14.21,1512,859.43
103,2011,34,1600,-12.805,
101,2011,34,1700,-12.806,-12.408,-12.972,88.584,1.1949,113.89,0.03543,-4.5112,0,0,0,2.254,1631,-12.912,-12.702,-12.833,88.468,-12.584,1645,-13.462,1600,859.14
101,2011,34,1800,-12.274,-11.863,-12.299,89.272,0.78501,60.06,0.02727,-4.508,0,0,0,1.8816,1717,-12.703,-12.835,-12.637,87.713,-11.709,1734,-12.932,1706,859.31
101,2011,34,1900,-12.767,-12.51,-12.841,88.143,0.67261,102.1,0.04369,-4.5164,0,0,0,1.862,1856,-12.513,-11.651,-12.721,90.176,-12.571,1815,-13.135,1840,858.77
103,2011,34,1900,-11.651,
101,2011,34,2000,-12.594,-12.346,-12.702,88.613,0.76639,83.071,0.02747,-4.4984,0,0,0,2.0188,1923,-12.694,-11.61,-13.051,88.357,-12.041,1915,-13.299,1945,858.89
101,2011,34,2100,-12.178,-11.746,-12.366,89.212,0.48831,304.89,0.0267,-4.51,0,0,0,1.6856,2001,-12.82,-12.874,-12.969,88.142,-11.893,2024,-13.035,2000,858.66
101,2011,34,2200,-12.853,-12.503,-13.09,87.918,0.47154,90.257,0.03566,-4.5121,0,0,0,1.6856,2158,-12.857,-12.889,-12.9,87.552,-12.635,2154,-13.514,2117,858.89
103,2011,34,2200,-12.889,
101,2011,34,2300,-12.952,-12.54,-13.026,88.249,0.6134,92.108,0.0267,-4.5047,0,0,0,1.5778,2237,-12.388,-11.668,-12.469,89.096,-12.353,2259,-13.33,2226,858.92
101,2011,34,2400,-12.397,-11.914,-12.441,89.137,0.64626,104.42,0.02425,-4.5206,0,0,0,1.911,2318,-11.924,-11.06,-12.092,91.286,-12.075,2358,-12.802,2340,859.03
124,2011,34,2400,-12.547,-12.148,-12.617,88.549,-6.44,4,-15.332,413,3.6358,459,0.90662,90.403,-1.9202,0,13.995,0,0,860.62,
101,2011,35,100,-12.922,-12.951,-13.014,87.483,0.76941,34.744,0.02629,-4.5026,0,0,0,1.6464,12,-13.766,-12.987,-14.16,87.712,-11.695,11,-14.259,53,858.62
103,2011,35,100,-12.987,
101,2011,35,200,-13.639,-13.251,-14.068,87.02,0.90854,49.707,0.03483,-4.5049,0,0,0,1.8228,137,-14.275,-13.639,-14.815,88.097,-13.527,128,-14.948,159,858.26
101,2011,35,300,-14.385,-13.818,-14.795,86.425,0.73998,73.167,0.03873,-4.5309,0,0,0,1.9992,212,-14.208,-13.043,-14.68,86.784,-14.45,225,-15.027,251,857.72
101,2011,35,400,-14.151,-13.483,-14.485,86.952,1.1638,80.108,0.0339,-4.5375,0,0,0,2.6166,307,-13.841,-14.014,-14.201,87.807,-14.151,356,-14.813,318,857.47
103,2011,35,400,-14.014,
101,2011,35,500,-13.997,-13.484,-14.279,86.806,1.7261,106.78,0.03519,-4.5357,0,0,0,2.8518,414,-13.766,-12.765,-13.986,87.277,-13.986,458,-14.549,418,857.36
101,2011,35,600,-13.117,-12.212,-13.363,88.436,1.5038,83.267,0.03834,-4.5312,0,0,0,2.8126,537,-12.501,-10.787,-12.944,89.46,-12.877,559,-14.085,500,857.08
101,2011,35,700,-13.521,-13.536,-13.818,86.532,0.58209,359.68,0.03667,-4.5214,0,0,0,1.6464,622,-14.809,-14.943,-15.094,85.572,-12.712,603,-15.161,659,856.41
103,2011,35,700,-14.943,
