101,2010,158,1600,1.2059,1.5613,2.1349,50.207,1.8805,279.62,0.04152,161.26,0,0,0,4.6354,1503,1.163,1.5338,2.0954,50.531,2.3751,1544,1.9268,1518,881.62
103,2010,158,1600,1.5338,
101,2010,158,1700,1.1856,1.5434,1.8807,52.603,1.7231,287.29,0.03391,101.65,0,0,0,3.9396,1630,0.95656,1.2858,1.4883,54.217,2.2779,1608,1.4883,1700,882.14
101,2010,158,1800,0.99979,1.3255,1.2358,55.544,1.8848,293.71,0.0343,65.751,0,0,0,3.6358,1731,0.92856,1.2777,0.99883,56.091,1.538,1701,0.91627,1759,881.89
101,2010,158,1900,0.94699,1.2433,1.0768,58.729,1.2322,139.06,0.03407,46.366,0,0,0,2.7146,1853,0.84047,1.0068,0.78684,62.865,1.3125,1838,0.72079,1859,882.14
103,2010,158,1900,1.0068,
101,2010,158,2000,0.74254,0.95613,0.5973,63.637,1.5643,105.5,0.03972,28.249,0,0,0,2.5578,1905,0.7247,0.93204,0.57797,65.235,0.80336,1900,0.42786,1916,881.87
101,2010,158,2100,0.56466,0.82803,0.36638,65.14,1.3028,94.371,0.03154,16.148,0,0,0,3.087,2054,0.26802,0.55598,0.14862,66.656,0.611,2000,0.11559,2058,882.14
101,2010,158,2200,0.20688,0.50858,-0.15847,69.287,2.1824,318.17,0.03242,16.274,0,0,0,3.7632,2130,-0.00455,0.08336,-0.64155,71.73,0.21468,2103,-0.65807,2159,882.29
103,2010,158,2200,0.08336,
101,2010,158,2300,-0.20234,0.08409,-0.828,74.538,2.5562,297.75,0.03799,1.8387,0,0,0,3.7828,2246,-0.2661,-0.07832,-0.82975,74.689,-0.62424,2200,-0.93538,2219,882.29
101,2010,158,2400,-0.45143,-0.18292,-0.98513,75.951,2.3684,290.9,0.04324,-0.81679,0,0,0,3.5084,2318,-0.92184,-0.65361,-1.4242,81.497,-0.76359,2301,-1.4572,2358,882.15
124,2010,158,2400,-0.41142,-0.12537,0.01191,59.611,1.9551,1500,-2.5654,313,5.2528,416,1.9533,259.04,123.77,0,13.975,0,0,881.2,
101,2010,159,100,-0.96336,-0.74423,-1.7587,85.484,1.6193,290.74,0.03439,0.17035,0,0,0,2.9498,1,-1.0599,-0.91391,-1.8371,86.023,-1.3911,0,-1.9197,33,882.42
103,2010,159,100,-0.91391,
101,2010,159,200,-1.4827,-1.2242,-2.2656,85.758,0.84318,106.6,0.03249,3.8814,0,0,0,2.3422,143,-1.6147,-1.4069,-2.3298,86.955,-1.738,104,-2.6283,137,882.42
101,2010,159,300,-1.7459,-1.3859,-2.3825,85.003,1.3278,120.06,0.03756,10.366,0,0,0,2.1658,230,-1.9554,-1.6059,-2.6207,83.798,-2.2107,225,-2.7033,259,882.69
101,2010,159,400,-2.2317,-1.8018,-2.8631,85.019,1.3487,97.502,0.02853,13.159,0,0,0,2.3716,317,-2.4623,-2.0513,-2.9502,84.99,-2.5711,300,-3.068,345,882.15
103,2010,159,400,-2.0513,
101,2010,159,500,-2.2281,-1.6904,-2.8331,85.648,0.97809,73.999,0.03543,47.337,0,0,0,2.0286,444,-1.0386,-0.81033,-1.6309,80.902,-1.5979,459,-3.1322,422,881.89
101,2010,159,600,0.02847,0.16397,0.30392,74.512,0.70165,57.814,0.04056,195.13,0,0,0,2.2246,541,0.29947,1.2402,1.5078,69.163,1.5078,600,-1.5814,500,882.26
101,2010,159,700,1.0422,1.2496,2.3438,63.901,0.60167,78.239,0.03759,267.97,0,0,0,1.3818,651,2.0704,2.665,3.0268,60.795,3.0939,659,1.4583,600,882.63
103,2010,159,700,2.665,
101,2010,159,800,1.912,2.6663,4.2281,55.061,0.53737,190.1,0.04625,329.39,0,0,0,2.3618,759,2.0685,2.5393,4.2419,52.734,4.854,750,3.0268,700,882.32
101,2010,159,900,2.0384,2.4699,2.8109,54.125,2.0663,150.12,0.03598,248.62,0,0,0,5.5468,822,2.229,2.6393,2.855,54.55,4.2557,812,1.4728,835,882.34
101,2010,159,1000,2.8275,3.4314,3.6544,49.706,2.2898,159.84,0.03657,462.22,0,0,0,4.3022,904,3.2443,3.7975,4.3659,46.18,4.5817,958,2.5617,907,882.5
103,2010,159,1000,3.7975,
101,2010,159,1100,3.3926,3.8012,4.4829,48.348,2.0606,156.15,0.03661,386.14,0,0,0,5.3802,1044,3.4191,3.9118,4.0794,50.28,5.1522,1031,3.4851,1046,882.12
101,2010,159,1200,3.6549,4.047,4.3098,47.892,2.6995,152.53,0.03713,424.88,0,0,0,4.4982,1144,3.7889,4.1782,4.8628,47.403,5.1765,1155,3.44,1113,882.09
101,2010,159,1300,4.295,4.5923,5.0733,45.711,2.1508,140.65,0.03383,388.91,0,0,0,4.1258,1200,5.2332,5.6657,6.2481,43.956,6.2646,1259,4.6293,1244,882.21
103,2010,159,1300,5.6657,
101,2010,159,1400,4.7098,4.929,5.8369,43.588,1.3503,140.58,0.03711,273.61,0,0,0,3.2928,1329,4.447,4.6353,5.9036,43.693,6.4816,1308,5.0279,1335,882.36
101,2010,159,1500,4.7079,5.0625,6.0501,42.539,1.4685,124.68,0.03952,244.78,0,0,0,5.2822,1439,4.4513,4.6808,6.0078,41.818,6.5192,1452,5.4119,1413,882.2
101,2010,159,1600,5.0195,5.3848,6.0915,40.85,1.1032,96.906,0.03651,227.43,0,0,0,3.871,1513,5.1114,5.4208,6.7083,39.614,6.8732,1555,5.6321,1513,881.83
103,2010,159,1600,5.4208,
101,2010,159,1700,5.1654,5.5863,6.0775,40.022,1.4928,107.91,0.03819,190.77,0,0,0,4.0572,1659,5.1138,5.303,6.197,41.577,6.8238,1600,5.537,1643,881.69
101,2010,159,1800,4.9712,5.3086,5.5054,44.398,1.2733,155.34,0.03315,137.14,0,0,0,3.8318,1700,4.9627,5.2321,5.1959,46.12,6.197,1700,5.1624,1759,881.57
101,2010,159,1900,4.5921,4.9412,4.8138,49.149,1.2804,129.8,0.03159,74.986,0,0,0,3.8024,1857,4.3639,4.8365,4.4956,51.015,5.2785,1800,4.4624,1850,881.35
103,2010,159,1900,4.8365,
101,2010,159,2000,4.1886,4.5774,4.1214,52.246,1.4099,89.372,0.03574,39.593,0,0,0,3.626,1905,3.9585,4.4723,3.9456,53.19,4.5286,1901,3.8281,1954,881.6
101,2010,159,2100,3.7092,4.211,3.2109,55.467,1.3311,276.67,0.03627,20.563,0,0,0,3.773,2045,3.675,4.1491,3.0741,55.407,3.9959,2001,2.6283,2047,881.62
101,2010,159,2200,3.5943,4.0264,2.9318,56.866,1.4166,278.76,0.0432,17.157,0,0,0,3.0184,2122,3.5128,4.2101,2.7834,56.274,3.1401,2101,2.666,2155,881.51
103,2010,159,2200,4.2101,
101,2010,159,2300,3.3034,3.8134,2.397,58.663,1.9667,288.09,0.03768,3.3938,0,0,0,3.8122,2259,3.2955,3.872,2.2952,59.735,2.8496,2202,2.1761,2231,881.24
101,2010,159,2400,3.3277,3.7753,2.6051,60.112,1.5968,348.35,0.03707,0.65366,0,0,0,4.361,2303,2.87,3.1206,2.3947,61.585,2.9727,2333,2.2291,2300,881.24
124,2010,159,2400,2.4095,2.7996,2.6977,58.753,6.5012,1553,-2.4978,444,5.5468,822,1.4548,136.91,167.01,0,13.969,0,0,882.01,
101,2010,160,100,2.909,3.4538,2.1783,62.917,1.5718,69.774,0.03714,1.3666,0,0,0,3.6554,55,3.3453,3.6777,2.3451,61.965,2.4277,59,1.9818,32,880.87
103,2010,160,100,3.6777,
101,2010,160,200,3.2155,3.6459,2.53,61.924,2.1776,69.598,0.03922,6.8341,0,0,0,5.6056,131,3.3111,3.8253,2.5598,61.8,2.6424,109,2.4112,100,881.11
101,2010,160,300,3.3068,3.6998,2.731,62.15,2.0953,64.354,0.03941,17.039,0,0,0,6.4386,232,3.2228,3.5743,2.7911,63.022,2.9067,243,2.4938,200,880.86
101,2010,160,400,3.0768,3.4368,2.6555,64.19,3.7226,118.13,0.03719,52.89,0,0,0,11.535,350,3.0179,3.3085,2.6571,64.043,2.8406,301,2.5433,316,881.11
103,2010,160,400,3.3085,
101,2010,160,500,2.8968,3.2541,2.6611,63.821,3.2612,98.342,0.03764,93.167,0,0,0,8.8886,417,2.7568,3.1075,2.9001,63.409,2.9847,453,2.4542,431,880.84
101,2010,160,600,2.617,2.9281,2.6594,63.813,3.4623,99.395,0.03664,124.99,0,0,0,12.074,554,2.4547,2.6231,2.348,63.745,2.9813,505,2.2654,559,880.86
101,2010,160,700,2.4273,2.7713,2.5121,62.707,3.2202,105.34,0.03787,174.64,0,0,0,10.055,655,2.3271,2.758,2.5295,61.433,2.7454,632,2.2158,604,881.07
103,2010,160,700,2.758,
101,2010,160,800,2.3953,2.7199,2.4408,59.062,2.931,131.41,0.0372,201.28,0,0,0,9.3492,715,2.503,2.8539,2.843,57.273,3.1402,755,1.9845,729,882
101,2010,160,900,2.381,2.779,2.8025,58.107,3.6875,164.63,0.03981,405.09,0,0,0,10.398,840,2.3034,2.5514,2.6902,57.311,3.2795,821,2.4923,854,882
101,2010,160,1000,2.5016,2.8567,3.2123,55.716,2.8876,157.68,0.03908,409.7,0,0,0,9.8882,920,2.5901,2.8164,3.0926,56.852,4.0033,941,2.407,904,882.26
103,2010,160,1000,2.8164,
101,2010,160,1100,2.473,2.7653,3.2217,55.745,2.7181,140.55,0.0411,399.13,0,0,0,6.7816,1058,2.3874,2.5526,3.1281,58.225,3.6066,1057,2.68,1009,882.27
101,2010,160,1200,2.8693,3.1673,3.527,53.876,3.1205,158.18,0.03934,563.76,0,0,0,8.0556,1112,2.604,2.7893,4.4192,49.087,4.8355,1143,2.4951,1127,883.03
101,2010,160,1300,2.9366,3.1895,3.9298,53.088,2.914,166.47,0.03898,522.08,0,0,0,7.546,1232,3.1641,3.3311,4.1531,54.264,4.6006,1201,3.3957,1208,882.91
103,2010,160,1300,3.3311,
101,2010,160,1400,3.0802,3.0835,3.972,54.298,3.796,121.3,0.03178,404.55,0,0,0,7.7616,1343,2.6566,2.9461,3.7328,57.244,4.4334,1307,3.547,1329,882.74
101,2010,160,1500,2.4993,2.6409,3.1158,58.115,4.2811,117.37,0.03418,320.4,0,0,0,9.5158,1428,3.0607,3.2687,3.4209,59.512,3.7328,1400,2.6846,1430,882.89
101,2010,160,1600,2.6477,2.8612,3.5572,56.517,4.7468,129.66,0.03737,423.32,0,0,0,9.4472,1556,2.4171,2.8066,2.8237,57.874,3.9669,1515,2.7412,1559,883.27
103,2010,160,1600,2.8066,
101,2010,160,1700,2.4354,2.6817,2.8722,55.423,5.006,142.33,0.03367,320.03,0,0,0,11.319,1632,2.0936,2.0164,2.3993,55.933,3.8145,1617,2.217,1646,883.13
101,2010,160,1800,1.8277,2.0446,2.0644,56.602,4.8684,109.37,0.03315,154.69,0,0,0,10.457,1748,1.4017,1.7318,1.5701,57.419,2.3993,1700,1.5536,1759,883.14
101,2010,160,1900,1.2564,1.5414,1.014,59.828,4.2067,109.13,0.03299,53.148,0,0,0,9.4962,1810,0.72423,1.155,0.24013,64.001,1.7031,1811,0.24013,1900,883.53
103,2010,160,1900,1.155,
101,2010,160,2000,0.67686,1.0084,0.06216,62.881,3.5823,121.82,0.03591,15.301,0,0,0,10.819,1902,0.40057,0.77045,-0.27934,61.439,0.36021,1913,-0.27934,2000,883.53
101,2010,160,2100,0.08862,0.43308,-0.62408,64.062,4.8748,116.69,0.03404,7.1369,0,0,0,9.9862,2019,-0.17609,0.17418,-0.96256,67.419,-0.21182,2007,-1.0627,2053,883.96
101,2010,160,2200,-0.4786,-0.14125,-1.1434,65.626,4.308,137.56,0.03031,5.2396,0,0,0,8.9866,2128,-0.79044,-0.48219,-1.4737,65.356,-0.89648,2102,-1.5232,2158,883.82
103,2010,160,2200,-0.48219,
101,2010,160,2300,-1.152,-0.79035,-1.9108,69.082,4.5946,105.17,0.03357,2.0613,0,0,0,9.9176,2244,-1.28,-0.90948,-2.1504,70.71,-1.3733,2202,-2.233,2259,884.21
101,2010,160,2400,-1.5266,-1.1786,-2.2953,70.147,4.5763,132.99,0.03138,1.3727,0,0,0,7.8106,2329,-1.815,-1.4462,-2.4559,70.329,-2.0843,2300,-2.4725,2359,884.34
124,2010,160,2400,1.9734,2.2855,1.9894,60.404,5.0865,1140,-1.6901,2355,12.074,554,3.6088,120.34,194.97,0,13.963,0,0,882.35,
101,2010,161,100,-1.8313,-1.48,-2.4968,69.238,4.1394,185.68,0.03802,2.6927,0,0,0,10.956,18,-1.8286,-1.621,-2.8162,67.03,-2.338,33,-2.8162,100,884.36
103,2010,161,100,-1.621,
101,2010,161,200,-1.9665,-1.5903,-3.012,65.729,2.029,278.33,0.03834,4.1397,0,0,0,6.3406,127,-2.2071,-1.7764,-3.1128,63.545,-2.783,136,-3.2458,112,884.2
101,2010,161,300,-2.4458,-2.0371,-3.4941,64.588,1.3148,324.61,0.039,7.3027,0,0,0,3.6848,247,-2.4073,-2.1191,-3.4266,61.578,-3.0962,200,-3.9068,238,884.48
101,2010,161,400,-2.3709,-1.9615,-3.4618,62.502,2.2836,329.96,0.0323,11.946,0,0,0,4.7922,352,-2.5765,-2.29,-3.641,66.388,-3.1622,347,-3.7245,307,884.35
103,2010,161,400,-2.29,
101,2010,161,500,-2.6073,-2.2671,-3.4272,65.546,2.4101,304.85,0.03625,47.888,0,0,0,5.1646,415,-2.6118,-2.406,-2.7331,67.427,-2.7166,459,-3.9886,448,884.9
101,2010,161,600,-2.1633,-1.816,-1.2094,61.356,2.4699,285.46,0.03787,199.69,0,0,0,4.6354,537,-1.7689,-1.1967,-0.64182,59.161,-0.6253,559,-2.7496,500,885.5
101,2010,161,700,-1.2049,-0.93841,-0.54749,51.991,4.4502,102.66,0.03414,203.7,0,0,0,9.8196,654,-1.1257,-1.0195,-1.3337,50.174,0.00949,620,-1.4658,659,885.26
103,2010,161,700,-1.0195,
101,2010,161,800,-1.1304,-0.78067,-1.2799,49.744,4.7532,112.61,0.03348,178.35,0,0,0,8.7122,756,-0.11322,0.09264,-0.05003,45.994,-0.00048,759,-1.6047,737,885.39
101,2010,161,900,-0.32963,-0.11592,0.17501,47.846,4.6632,113.87,0.03566,297.17,0,0,0,7.6832,840,-0.24933,-0.06436,0.71441,55.012,0.71441,900,-0.45396,833,885.37
101,2010,161,1000,0.57099,0.83462,1.7361,51.97,2.9595,120.52,0.03865,433.52,0,0,0,7.0266,905,1.0902,1.4789,2.7596,51.49,2.81,959,0.61535,900,886.19
103,2010,161,1000,1.4789,
101,2010,161,1100,1.2717,1.3668,2.8135,52.98,3.1457,125.04,0.03491,437.44,0,0,0,6.615,1043,1.1438,1.0242,1.7549,57.642,3.4989,1008,1.7384,1059,885.49
101,2010,161,1200,0.89266,0.94631,1.2361,60.618,4.4863,114.21,0.03461,243.91,0,0,0,7.252,1137,1.4271,1.6537,1.2282,60.291,1.7714,1100,0.86086,1144,885.76
101,2010,161,1300,1.747,2.0449,2.7558,56.538,1.7407,132.66,0.03664,331.54,0,0,0,4.9294,1254,1.8452,2.3774,3.4071,53.937,3.4071,1300,1.2612,1200,885.52
103,2010,161,1300,2.3774,
101,2010,161,1400,2.1087,2.2479,2.9031,58.299,5.1281,126.12,0.03572,417.58,0,0,0,9.212,1356,1.9083,2.0946,2.2458,57.18,3.572,1303,2.2293,1359,885.25
101,2010,161,1500,1.8133,2.0436,2.0889,59.878,5.847,131.9,0.03697,326.48,0,0,0,10.829,1437,2.3326,2.6015,2.5317,61.693,2.5647,1459,1.3081,1413,885.01
101,2010,161,1600,2.794,3.019,3.1985,56.823,5.062,123.45,0.03663,320.08,0,0,0,10.711,1507,2.7902,2.8558,3.2309,57.03,3.5751,1545,2.4492,1501,884.58
103,2010,161,1600,2.8558,
101,2010,161,1700,2.9897,3.1942,3.3031,56.1,3.7735,116.11,0.03437,207.43,0,0,0,7.1442,1619,3.2042,3.1883,3.3811,56.141,3.7102,1641,2.8173,1611,884.71
101,2010,161,1800,2.5408,2.6979,2.7121,58.503,5.2549,114.64,0.03705,165.77,0,0,0,7.8792,1720,2.6627,2.892,2.3637,58.048,3.5626,1704,2.1646,1745,884.3
101,2010,161,1900,2.5836,2.8326,2.5772,57.56,4.595,109.12,0.03603,132.31,0,0,0,7.1246,1825,2.251,2.5817,2.0175,60.178,3.2391,1822,1.9514,1857,883.93
103,2010,161,1900,2.5817,
101,2010,161,2000,2.0248,2.3583,1.7007,62.352,3.9224,105.95,0.03271,57.727,0,0,0,6.5562,1901,1.9525,2.4243,1.4662,63.578,2.067,1900,1.3506,1959,883.66
101,2010,161,2100,1.8692,2.2014,1.3126,63.419,3.5089,117.58,0.03554,35.275,0,0,0,5.831,2046,1.9583,2.3703,1.2551,59.191,1.5353,2024,1.1064,2041,883.06
101,2010,161,2200,1.8094,2.2798,1.317,58.513,1.2011,64.3,0.04006,14.917,0,0,0,4.5178,2109,1.6752,2.0063,1.2076,57.691,1.5029,2136,1.1244,2153,883.16
103,2010,161,2200,2.0063,
101,2010,161,2300,2.0339,2.4816,1.3617,51.443,2.1513,339.56,0.03522,4.4142,0,0,0,4.655,2242,1.9334,2.3449,1.2096,50.988,1.6536,2236,1.1401,2217,882.67
101,2010,161,2400,1.007,1.3251,0.54297,62.225,1.76,269.48,0.04359,1.6619,0,0,0,3.4202,2304,0.20917,0.21376,-0.32404,72.365,1.3575,2303,-0.42315,2359,881.86
124,2010,161,2400,0.50027,0.78695,0.53358,58.573,3.8309,1543,-3.1864,434,10.956,18,3.4604,115.45,170.12,0,13.968,0,0,884.61,
101,2010,162,100,-0.20034,-0.01503,-0.90615,78.552,0.71012,311.71,0.03378,3.8734,0,0,0,1.8914,1,-0.3362,-0.00726,-1.0777,82.404,-0.34056,0,-1.1797,35,881.48
103,2010,162,100,-0.00726,
101,2010,162,200,-0.42498,-0.06856,-1.0843,81.284,1.273,92.651,0.03024,5.374,0,0,0,2.2246,133,-0.49318,0.01802,-1.0607,79.861,-0.92856,125,-1.2259,137,881.21
101,2010,162,300,-0.34151,0.16914,-0.90157,74.646,1.7732,93.141,0.03353,16.501,0,0,0,2.4794,238,-0.35339,0.09889,-0.92842,72.344,-0.67992,227,-1.1598,201,880.81
101,2010,162,400,-0.10066,0.41888,-0.53436,69.895,1.5115,92.355,0.03274,40.291,0,0,0,2.2246,314,-0.04709,0.44537,-0.33373,69.156,-0.25113,341,-0.92845,303,880.07
103,2010,162,400,0.44537,
101,2010,162,500,-0.41162,-0.11056,-0.53292,79.809,0.80896,61.044,0.03689,63.449,0,0,0,1.9992,401,0.31367,0.82808,-0.46981,80.217,0.2445,414,-1.0323,446,879.52
101,2010,162,600,0.5382,0.92208,0.82488,77.94,0.73005,146.31,0.03445,135.28,0,0,0,1.6758,523,0.97627,1.2249,1.4496,75.039,1.501,552,-0.4533,500,879.14
101,2010,162,700,1.6603,2.2271,2.5885,70.433,0.66158,263.48,0.02904,212.29,0,0,0,1.7542,605,2.1674,2.5371,4.2706,66.29,4.3036,659,1.3506,600,878.98
103,2010,162,700,2.5371,
101,2010,162,800,2.6133,3.0512,4.6826,61.806,1.1655,184.88,0.03442,313.53,0,0,0,2.4402,714,3.9694,5.2775,5.4455,55.508,5.4455,800,3.9621,723,878.69
101,2010,162,900,3.32,3.8576,5.6761,59.403,1.7268,279.7,0.03837,349.27,0,0,0,3.1654,838,3.7126,4.3455,5.6363,63.069,6.8935,813,4.8423,845,878.56
101,2010,162,1000,4.2089,4.6598,6.4727,57.605,1.357,260.57,0.04159,401.31,0,0,0,3.1948,924,4.5439,5.0966,7.1137,54.947,7.1137,959,5.6363,900,878.56
103,2010,162,1000,5.0966,
101,2010,162,1100,5.6712,6.0792,7.8681,53.123,1.1403,178.62,0.03771,458.58,0,0,0,3.0576,1050,5.9378,5.6173,7.7586,52.539,8.4552,1034,7.1122,1000,878.02
101,2010,162,1200,6.5212,6.5757,7.9427,53.688,1.5146,114.79,0.03478,441.19,0,0,0,2.8714,1116,7.3744,7.6432,8.4998,52.671,8.5658,1155,7.4616,1107,878.07
101,2010,162,1300,7.2563,7.5956,8.9979,49.644,1.7921,272.63,0.04216,359.38,0,0,0,4.8314,1300,7.2458,7.7389,8.8806,49.029,9.456,1212,8.4504,1201,877.78
103,2010,162,1300,7.7389,
101,2010,162,1400,7.6086,8.1021,9.1968,47.856,2.5218,281.87,0.04231,420.48,0,0,0,5.1646,1316,7.8416,8.0746,9.3677,48.609,9.6993,1350,8.6567,1323,877.14
101,2010,162,1500,7.6386,8.0472,8.6878,51.465,2.5045,266.4,0.04516,208.72,0,0,0,4.8804,1439,7.7251,8.4034,8.9681,50.7,9.4002,1401,8.2333,1422,876.49
101,2010,162,1600,7.8951,8.2952,8.5755,53.961,3.0333,293.82,0.03478,148.81,0,0,0,6.3602,1534,7.8144,8.2096,8.1559,57.559,9.0178,1502,8.1064,1559,876.13
103,2010,162,1600,8.2096,
101,2010,162,1700,7.4985,8.047,7.9275,59.383,2.6112,276.8,0.04031,112.22,0,0,0,6.9874,1601,7.3196,7.9166,8.0849,60.147,8.2228,1602,7.6543,1639,875.85
101,2010,162,1800,7.2866,7.6643,7.4529,64.041,3.8068,300.91,0.03621,76.808,0,0,0,8.3104,1713,6.8749,7.1662,6.6553,69.331,8.1513,1709,6.6217,1757,875.86
101,2010,162,1900,6.3128,6.6571,6.2963,73.238,3.8009,302.16,0.03425,54.928,0,0,0,6.6738,1858,5.5541,6.0277,5.6532,78.482,6.7048,1800,5.5707,1859,876.24
103,2010,162,1900,6.0277,
101,2010,162,2000,5.2454,5.6072,5.1799,81.026,3.1959,283.71,0.03724,24.079,0,0,0,6.272,1911,4.8699,5.3243,4.9042,84.509,5.6037,1901,4.8211,1958,875.89
101,2010,162,2100,4.5895,4.9088,4.3933,84.984,2.9849,278.21,0.04173,1.4632,0,0,0,6.9776,2011,4.3622,4.5117,4.1142,87.684,4.8877,2000,4.0151,2052,875.85
101,2010,162,2200,3.9104,4.1611,3.7256,91.056,2.1146,285.59,0.03589,-1.6909,0,0,0,4.0768,2101,3.4733,3.6811,3.2252,93.93,4.1142,2100,3.2252,2200,875.85
103,2010,162,2200,3.6811,
101,2010,162,2300,3.3562,3.6256,3.09,96.434,1.7341,297.78,0.03746,-3.3544,0,0,0,4.8314,2201,3.279,3.5694,2.9802,98.559,3.3408,2201,2.913,2254,875.9
101,2010,162,2400,2.885,3.1451,2.6657,97.834,2.1941,292.95,0.03304,-3.1802,0.64,0,0,6.3994,2349,2.4867,2.7366,2.2289,98.066,3.015,2301,2.1957,2358,875.47
124,2010,162,2400,3.939,4.3176,4.5119,69.546,8.9039,1357,-1.0411,425,8.3104,1713,1.9445,282.52,159.99,0.64,13.961,0,0,878.09,
101,2010,163,100,2.3922,2.6516,1.9635,99.535,1.9865,258.87,0.04692,-2.6125,1.92,0,0,4.704,58,2.4407,2.671,1.701,99.901,2.3114,0,1.635,59,875.72
103,2010,163,100,2.671,
101,2010,163,200,2.0369,2.3067,1.4656,99.884,1.7579,259.42,0.049,-0.76265,1.6,0,0,4.1062,131,1.6737,2.1033,1.2221,99.884,1.7341,101,1.1561,154,875.32
101,2010,163,300,1.7342,1.9514,1.2334,99.88,0.89703,59.917,0.0353,0.90865,0.48,0,0,1.8816,214,1.7591,1.9868,1.3066,99.889,1.3732,257,1.09,203,874.83
101,2010,163,400,1.8569,2.0944,1.3929,99.878,0.95476,163.15,0.04203,1.7179,0.32,0,0,2.4598,355,1.5885,1.7974,1.1726,99.884,1.6023,334,1.157,307,874.81
103,2010,163,400,1.7974,
101,2010,163,500,1.7333,2.0268,1.2246,99.878,1.5767,244.79,0.04984,7.3347,0.16,0,0,2.7832,459,1.6081,1.9574,1.1073,99.886,1.3721,442,1.0735,404,874.71
101,2010,163,600,1.6508,1.9512,1.167,99.877,2.0582,250.17,0.04941,12.521,0.16,0,0,4.2336,543,1.5942,1.8438,1.1076,99.854,1.3071,516,1.059,501,874.04
101,2010,163,700,1.6893,2.0044,1.3026,99.883,1.321,219.96,0.04887,20.386,0.16,0,0,2.5186,602,1.9184,2.3299,1.5196,99.918,1.5858,658,1.0415,600,873.81
103,2010,163,700,2.3299,
101,2010,163,800,2.2164,2.5032,1.8758,99.888,1.0996,78.309,0.04532,48.619,0.16,0,0,1.8816,746,2.7051,2.7726,2.213,99.917,2.2296,759,1.5361,701,873.27
101,2010,163,900,2.7137,3.0757,2.8004,99.906,0.99625,164.03,0.03708,115.66,0,0,0,2.2148,840,2.7251,2.914,3.1924,99.891,3.209,859,2.18,801,873.27
101,2010,163,1000,3.5333,3.8313,3.8222,99.919,1.0793,136.75,0.02997,213.17,0,0,0,2.0874,927,4.2606,4.8553,4.6488,99.928,4.6983,958,3.1264,900,872.74
103,2010,163,1000,4.8553,
101,2010,163,1100,3.5425,3.9058,4.4017,99.926,1.3896,274.23,0.03852,197.9,0,0,0,3.4398,1011,4.1505,4.8685,5.0405,99.918,5.1913,1008,3.8691,1028,872.7
101,2010,163,1200,3.9064,4.2884,5.1921,99.933,1.2494,273.18,0.0372,213.12,0,0,0,2.6852,1131,3.7017,4.1154,4.8006,99.898,5.7615,1115,4.7346,1159,872.86
101,2010,163,1300,4.0624,4.5289,4.8064,99.924,0.96013,285.36,0.03889,163.24,0,0,0,2.3324,1222,5.1786,5.7945,5.645,99.954,5.7113,1259,4.3066,1232,872.32
103,2010,163,1300,5.7945,
101,2010,163,1400,5.6805,6.0749,6.1221,99.941,1.1717,131.35,0.03377,299.69,0,0,0,2.2246,1338,6.8298,7.3232,6.5743,99.962,6.6898,1359,5.6285,1300,872.44
101,2010,163,1500,6.5911,6.9341,6.5687,99.952,1.946,154.03,0.04113,355.74,0,0,0,2.7244,1449,6.5305,6.8228,5.9637,99.976,7.4624,1407,5.8468,1453,871.92
101,2010,163,1600,6.8238,7.2057,6.5197,99.936,1.2502,157.33,0.04254,180.7,0,0,0,2.6068,1558,6.7724,7.1841,6.6514,99.934,6.9318,1556,5.9802,1500,871.4
103,2010,163,1600,7.1841,
101,2010,163,1700,7.5084,7.9222,7.2515,99.952,1.5183,151.57,0.03849,282.44,0,0,0,2.7636,1633,7.9732,8.4484,7.8369,99.963,7.9221,1650,6.4051,1606,871.2
101,2010,163,1800,7.3991,7.7239,7.2083,99.943,1.0404,167.33,0.04142,109.96,0,0,0,2.0384,1724,7.1586,7.6735,7.1142,99.936,7.8204,1700,6.7664,1741,871.14
101,2010,163,1900,7.1064,7.5171,6.7789,99.937,1.0786,294.38,0.03705,50.475,0,0,0,3.5182,1847,7.0896,7.4034,6.5329,99.947,7.2295,1803,6.2838,1849,870.93
103,2010,163,1900,7.4034,
101,2010,163,2000,6.8145,7.2764,6.3883,99.934,1.273,273.89,0.04268,55.294,0,0,0,3.038,1946,6.7542,7.0675,6.0633,99.933,6.6679,1923,6.0633,2000,871.15
101,2010,163,2100,6.5897,6.9748,5.8018,99.926,1.1985,286.51,0.04136,8.5193,0,0,0,2.8518,2036,6.4296,6.9847,5.6348,99.918,6.1623,2001,5.5031,2047,871.13
101,2010,163,2200,6.1032,6.4511,5.5798,99.93,0.68434,103.79,0.0363,3.0202,0,0,0,2.0384,2158,5.2714,5.6633,5.1194,99.946,5.8389,2124,5.1194,2200,870.9
103,2010,163,2200,5.6633,
101,2010,163,2300,5.6317,5.9992,5.0283,99.93,0.90606,87.848,0.03282,1.9855,0,0,0,1.7542,2201,5.4592,5.7519,4.9892,99.901,5.1708,2240,4.8571,2251,870.79
101,2010,163,2400,5.4983,5.8766,4.6483,99.921,1.8506,329.98,0.02823,-1.178,0,0,0,4.4394,2346,5.2826,5.7361,4.3123,99.901,5.0388,2306,4.2793,2356,871.16
124,2010,163,2400,4.3673,4.7115,4.1893,99.901,8.9855,1646,1.6022,601,4.704,58,1.3018,216.9,97.411,4.96,13.96,0,0,872.87,
