2010-08-01 03:00:00,5.7,141.6,0.0313,12.25,209
2010-08-01 04:00:00,6.0,117.2,0.0334,11.84,304
2010-08-01 05:00:00,6.3,132.2,0.0322,14.19,450
2010-08-01 06:00:00,2.8,117.0,0.0352,8.57,503
2010-08-01 07:00:00,2.0,95.7,0.0370,5.99,615
2010-08-01 08:00:00,1.7,327.2,0.0395,6.82,708
2010-08-01 09:00:00,2.3,306.0,0.0355,4.81,814
2010-08-01 10:00:00,2.9,254.8,0.0455,5.80,924
2010-08-01 11:00:00,3.0,262.3,0.0432,6.57,1006
2010-08-01 12:00:00,2.9,277.8,0.0424,6.32,1150
2010-08-01 13:00:00,2.7,290.9,0.0361,4.83,1200
2010-08-01 14:00:00,1.4,247.2,0.0474,3.57,1326
2010-08-01 15:00:00,1.6,179.5,0.0370,4.14,1456
2010-08-01 16:00:00,2.1,271.4,0.0399,4.64,1546
2010-08-01 17:00:00,2.5,274.1,0.0428,5.62,1615
2010-08-01 18:00:00,1.1,174.4,0.0377,2.36,1759
2010-08-01 19:00:00,1.9,136.1,0.0280,3.18,1855
2010-08-01 20:00:00,2.1,122.9,0.0235,3.20,1947
2010-08-01 21:00:00,1.8,123.9,0.0303,3.28,2047
2010-08-01 22:00:00,1.8,120.3,0.0315,2.71,2159
2010-08-01 23:00:00,1.9,107.7,0.0339,2.91,2219
2010-08-02 00:00:00,2.0,107.1,0.0350,3.00,2343
2010-08-02 01:00:00,1.6,90.7,0.0366,3.33,39
2010-08-02 02:00:00,1.2,92.0,0.0369,2.70,118
2010-08-02 03:00:00,0.9,125.5,0.0384,2.49,231
2010-08-02 04:00:00,1.8,288.2,0.0361,5.62,352
2010-08-02 05:00:00,3.0,278.8,0.0399,6.44,405
2010-08-02 06:00:00,1.2,232.5,0.0414,2.98,500
2010-08-02 07:00:00,2.0,125.6,0.0297,6.47,650
2010-08-02 08:00:00,3.9,128.7,0.0352,8.09,723
2010-08-02 09:00:00,2.9,159.7,0.0339,6.99,845
2010-08-02 10:00:00,4.0,158.8,0.0330,7.07,946
2010-08-02 11:00:00,3.1,144.1,0.0354,6.17,1050
2010-08-02 12:00:00,4.8,148.5,0.0360,7.29,1153
2010-08-02 13:00:00,5.2,142.7,0.0328,9.53,1214
2010-08-02 14:00:00,5.4,122.8,0.0349,8.60,1350
2010-08-02 15:00:00,5.4,114.0,0.0376,8.10,1426
2010-08-02 16:00:00,5.7,130.3,0.0353,11.26,1549
2010-08-02 17:00:00,6.5,155.8,0.0376,10.40,1621
2010-08-02 18:00:00,5.1,146.8,0.0340,8.70,1716
2010-08-02 19:00:00,4.6,154.4,0.0341,8.59,1833
2010-08-02 20:00:00,3.0,165.2,0.0399,6.58,1911
2010-08-02 21:00:00,2.6,129.0,0.0343,6.29,2006
2010-08-02 22:00:00,2.5,133.7,0.0360,4.57,2102
2010-08-02 23:00:00,0.8,358.8,0.0358,3.11,2223
2010-08-03 00:00:00,2.7,129.9,0.0298,5.65,2321
2010-08-03 01:00:00,2.1,129.3,0.0275,5.59,31
2010-08-03 02:00:00,1.9,255.0,0.0375,3.02,116
2010-08-03 03:00:00,1.1,170.1,0.0375,2.57,236
2010-08-03 04:00:00,1.5,97.0,0.0337,4.27,321
2010-08-03 05:00:00,2.0,119.8,0.0373,5.10,408
2010-08-03 06:00:00,2.7,138.7,0.0320,5.96,541
2010-08-03 07:00:00,1.5,290.0,0.0362,3.09,631
2010-08-03 08:00:00,1.4,281.1,0.0402,3.21,705
2010-08-03 09:00:00,1.8,119.5,0.0343,3.96,815
2010-08-03 10:00:00,3.2,120.7,0.0360,5.36,942
2010-08-03 11:00:00,4.1,120.1,0.0329,5.85,1008
2010-08-03 12:00:00,4.1,137.7,0.0305,7.20,1109
2010-08-03 13:00:00,1.8,137.0,0.0358,4.98,1220
2010-08-03 14:00:00,2.5,141.1,0.0335,5.69,1356
2010-08-03 15:00:00,3.1,152.3,0.0329,6.47,1407
2010-08-03 16:00:00,3.4,129.0,0.0329,5.65,1527
2010-08-03 17:00:00,4.4,153.3,0.0363,6.99,1616
2010-08-03 18:00:00,2.9,121.6,0.0366,6.54,1731
2010-08-03 19:00:00,3.5,105.0,0.0367,6.45,1840
2010-08-03 20:00:00,1.9,112.6,0.0333,4.16,1921
2010-08-03 21:00:00,0.8,78.5,0.0314,2.14,2013
2010-08-03 22:00:00,1.3,28.9,0.0367,4.59,2156
2010-08-03 23:00:00,1.4,289.5,0.0375,2.81,2255
2010-08-04 00:00:00,1.3,149.1,0.0354,2.66,2345
2010-08-04 01:00:00,1.4,104.2,0.0325,2.07,40
2010-08-04 02:00:00,1.2,113.0,0.0369,2.93,126
2010-08-04 03:00:00,1.3,108.9,0.0344,2.44,221
2010-08-04 04:00:00,1.1,99.8,0.0380,2.47,323
2010-08-04 05:00:00,1.4,90.2,0.0424,2.39,421
2010-08-04 06:00:00,1.0,30.0,0.0416,2.45,556
2010-08-04 07:00:00,0.9,36.2,0.0427,2.56,649
2010-08-04 08:00:00,1.1,131.6,0.0346,3.72,753
2010-08-04 09:00:00,1.8,273.0,0.0420,3.62,808
2010-08-04 10:00:00,1.6,160.2,0.0365,3.28,942
2010-08-04 11:00:00,2.0,288.3,0.0354,4.27,1032
2010-08-04 12:00:00,2.9,288.1,0.0377,5.57,1117
2010-08-04 13:00:00,3.4,297.1,0.0360,6.15,1240
2010-08-04 14:00:00,1.4,182.9,0.0392,4.56,1302
2010-08-04 15:00:00,1.7,267.9,0.0422,3.64,1403
2010-08-04 16:00:00,1.1,266.1,0.0432,2.12,1520
2010-08-04 17:00:00,1.4,278.5,0.0399,4.28,1646
2010-08-04 18:00:00,1.4,275.1,0.0389,4.38,1758
2010-08-04 19:00:00,2.4,289.3,0.0405,5.40,1848
2010-08-04 20:00:00,2.4,298.5,0.0357,4.80,1910
2010-08-04 21:00:00,1.3,280.4,0.0388,2.94,2027
2010-08-04 22:00:00,1.2,285.5,0.0386,3.05,2130
2010-08-04 23:00:00,1.8,277.8,0.0398,4.18,2238
2010-08-05 00:00:00,2.1,128.0,0.0278,4.67,2349
2010-08-05 01:00:00,3.1,133.5,0.0309,6.42,32
2010-08-05 02:00:00,3.6,124.8,0.0324,7.13,129
2010-08-05 03:00:00,4.2,126.9,0.0247,9.53,225
2010-08-05 04:00:00,3.5,117.0,0.0316,6.49,300
2010-08-05 05:00:00,2.6,114.8,0.0349,8.23,411
2010-08-05 06:00:00,1.8,119.3,0.0331,4.03,600
2010-08-05 07:00:00,3.0,108.3,0.0294,5.50,636
2010-08-05 08:00:00,2.5,118.8,0.0338,6.29,730
2010-08-05 09:00:00,2.6,161.7,0.0377,6.30,826
2010-08-05 10:00:00,2.3,167.3,0.0396,5.67,922
2010-08-05 11:00:00,2.8,159.9,0.0328,5.63,1003
2010-08-05 12:00:00,2.8,169.4,0.0374,5.24,1110
2010-08-05 13:00:00,2.6,161.1,0.0376,5.54,1215
2010-08-05 14:00:00,2.6,154.2,0.0341,5.28,1359
2010-08-05 15:00:00,3.9,163.0,0.0395,6.63,1444
2010-08-05 16:00:00,4.4,159.0,0.0405,6.99,1514
2010-08-05 17:00:00,2.8,157.8,0.0361,5.63,1602
2010-08-05 18:00:00,2.2,146.8,0.0315,3.75,1706
2010-08-05 19:00:00,1.7,133.5,0.0225,3.39,1859
2010-08-05 20:00:00,1.4,101.0,0.0327,3.28,1900
2010-08-05 21:00:00,1.7,113.5,0.0330,2.73,2053
2010-08-05 22:00:00,1.7,101.9,0.0333,2.58,2126
2010-08-05 23:00:00,1.3,99.9,0.0381,3.17,2233
2010-08-06 00:00:00,1.6,100.8,0.0347,2.47,2331
2010-08-06 01:00:00,1.6,114.6,0.0309,2.63,5
2010-08-06 02:00:00,1.0,64.4,0.0378,1.82,200
2010-08-06 03:00:00,1.4,90.4,0.0394,3.04,251
2010-08-06 04:00:00,1.7,318.1,0.0398,4.89,315
2010-08-06 05:00:00,1.5,104.1,0.0303,2.58,400
2010-08-06 06:00:00,0.6,330.2,0.0352,1.89,509
2010-08-06 07:00:00,1.0,121.6,0.0306,1.99,648
2010-08-06 08:00:00,0.8,97.2,0.0342,2.15,730
2010-08-06 09:00:00,1.2,218.5,0.0394,2.64,851
2010-08-06 10:00:00,2.1,284.8,0.0345,5.18,939
2010-08-06 11:00:00,2.8,279.0,0.0449,5.18,1054
2010-08-06 12:00:00,4.2,293.4,0.0381,7.60,1146
2010-08-06 13:00:00,3.9,260.8,0.0434,8.30,1205
2010-08-06 14:00:00,5.3,292.0,0.0421,8.25,1307
2010-08-06 15:00:00,5.2,288.9,0.0409,9.61,1451
2010-08-06 16:00:00,5.4,288.5,0.0418,10.79,1518
2010-08-06 17:00:00,5.2,282.7,0.0414,9.14,1607
2010-08-06 18:00:00,5.3,290.0,0.0437,8.11,1707
2010-08-06 19:00:00,4.5,292.9,0.0410,7.00,1830
2010-08-06 20:00:00,3.2,294.2,0.0398,5.71,1926
2010-08-06 21:00:00,3.0,281.6,0.0406,5.84,2011
2010-08-06 22:00:00,2.2,266.3,0.0438,4.69,2119
2010-08-06 23:00:00,1.4,105.7,0.0323,2.64,2300
2010-08-07 00:00:00,1.6,107.2,0.0344,3.44,2304
2010-08-07 01:00:00,1.4,98.6,0.0384,3.61,29
2010-08-07 02:00:00,1.8,108.2,0.0276,2.94,145
2010-08-07 03:00:00,1.9,96.5,0.0339,3.06,234
2010-08-07 04:00:00,1.5,100.6,0.0326,3.58,349
2010-08-07 05:00:00,2.8,289.9,0.0377,5.14,449
2010-08-07 06:00:00,3.7,276.1,0.0384,5.91,550
2010-08-07 07:00:00,3.9,299.4,0.0360,6.34,650
2010-08-07 08:00:00,2.3,303.6,0.0324,5.05,702
2010-08-07 09:00:00,1.3,260.3,0.0376,2.75,811
2010-08-07 10:00:00,1.3,265.1,0.0342,2.50,927
2010-08-07 11:00:00,2.2,235.6,0.0395,6.19,1048
2010-08-07 12:00:00,2.5,162.6,0.0358,5.32,1159
2010-08-07 13:00:00,4.3,167.5,0.0361,6.89,1216
2010-08-07 14:00:00,2.7,141.5,0.0329,6.88,1353
2010-08-07 15:00:00,4.9,160.6,0.0384,8.22,1434
2010-08-07 16:00:00,3.9,163.7,0.0369,6.08,1550
2010-08-07 17:00:00,4.0,164.3,0.0405,5.84,1643
2010-08-07 18:00:00,2.4,154.6,0.0339,5.40,1701
2010-08-07 19:00:00,1.8,138.4,0.0280,3.24,1816
2010-08-07 20:00:00,1.9,125.2,0.0276,3.17,1927
2010-08-07 21:00:00,1.8,108.4,0.0294,3.48,2030
2010-08-07 22:00:00,1.5,148.2,0.0350,3.04,2151
2010-08-07 23:00:00,1.6,101.5,0.0367,2.71,2237
2010-08-08 00:00:00,1.3,88.1,0.0361,3.69,2356
2010-08-08 01:00:00,1.5,103.0,0.0354,2.45,42
2010-08-08 02:00:00,1.5,79.4,0.0351,3.56,113
2010-08-08 03:00:00,1.9,105.9,0.0313,3.03,249
2010-08-08 04:00:00,1.8,105.2,0.0332,3.07,322
2010-08-08 05:00:00,2.1,107.4,0.0337,3.09,423
2010-08-08 06:00:00,1.7,101.7,0.0340,2.61,531
2010-08-08 07:00:00,1.9,102.1,0.0348,3.05,627
2010-08-08 08:00:00,1.6,129.2,0.0297,2.69,739
2010-08-08 09:00:00,1.8,143.3,0.0302,2.70,843
2010-08-08 10:00:00,1.7,144.4,0.0297,3.01,954
2010-08-08 11:00:00,2.1,149.8,0.0347,3.27,1025
2010-08-08 12:00:00,2.3,152.6,0.0398,3.66,1138
2010-08-08 13:00:00,1.5,157.0,0.0342,3.41,1204
2010-08-08 14:00:00,1.6,158.7,0.0365,3.23,1327
2010-08-08 15:00:00,2.1,152.8,0.0366,3.99,1451
2010-08-08 16:00:00,2.2,177.7,0.0433,4.05,1512
2010-08-08 17:00:00,2.0,273.4,0.0337,4.67,1632
2010-08-08 18:00:00,1.7,289.5,0.0390,3.48,1713
2010-08-08 19:00:00,1.9,282.4,0.0415,4.21,1808
2010-08-08 20:00:00,2.0,290.0,0.0397,3.80,1904
2010-08-08 21:00:00,2.5,283.8,0.0373,4.67,2035
2010-08-08 22:00:00,1.4,238.6,0.0326,2.80,2107
2010-08-08 23:00:00,1.7,127.3,0.0294,2.99,2236
2010-08-09 00:00:00,2.0,114.2,0.0345,3.25,2351
2010-08-09 01:00:00,1.4,96.6,0.0348,2.61,45
2010-08-09 02:00:00,1.7,112.9,0.0348,2.83,157
2010-08-09 03:00:00,1.3,93.5,0.0278,2.33,201
2010-08-09 04:00:00,1.3,105.3,0.0303,2.40,325
2010-08-09 05:00:00,0.5,282.1,0.0365,1.72,459
2010-08-09 06:00:00,1.0,274.1,0.0401,2.13,505
2010-08-09 07:00:00,0.9,124.9,0.0315,1.71,612
2010-08-09 08:00:00,1.1,277.4,0.0391,2.30,710
2010-08-09 09:00:00,2.1,218.1,0.0333,3.46,833
2010-08-09 10:00:00,1.7,272.9,0.0371,2.75,908
2010-08-09 11:00:00,1.1,294.4,0.0377,2.32,1012
2010-08-09 12:00:00,1.6,285.8,0.0377,2.86,1112
2010-08-09 13:00:00,1.4,279.6,0.0389,2.51,1258
2010-08-09 14:00:00,1.3,285.6,0.0399,2.42,1303
2010-08-09 15:00:00,1.1,142.8,0.0290,2.24,1500
2010-08-09 16:00:00,1.5,139.4,0.0267,2.85,1502
2010-08-09 17:00:00,1.4,240.9,0.0343,3.04,1631
2010-08-09 18:00:00,1.7,282.4,0.0382,3.15,1758
2010-08-09 19:00:00,1.3,290.3,0.0422,2.32,1811
2010-08-09 20:00:00,0.8,298.8,0.0282,1.85,1902
2010-08-09 21:00:00,1.2,144.9,0.0324,2.44,2022
2010-08-09 22:00:00,1.1,275.0,0.0414,2.89,2128
2010-08-09 23:00:00,1.2,263.9,0.0456,2.18,2243
2010-08-10 00:00:00,0.9,226.2,0.0276,1.75,2345
2010-08-10 01:00:00,1.0,121.6,0.0294,1.74,28
2010-08-10 02:00:00,1.6,119.4,0.0335,2.74,158
2010-08-10 03:00:00,0.8,1.4,0.0258,2.32,200
2010-08-10 04:00:00,1.1,92.6,0.0307,2.31,309
2010-08-10 05:00:00,0.8,114.1,0.0347,2.03,454
2010-08-10 06:00:00,1.3,139.5,0.0218,2.17,513
2010-08-10 07:00:00,1.1,126.3,0.0251,1.99,605
2010-08-10 08:00:00,1.0,119.2,0.0315,2.05,726
2010-08-10 09:00:00,1.2,115.8,0.0288,2.45,828
2010-08-10 10:00:00,1.6,271.8,0.0411,2.80,922
2010-08-10 11:00:00,1.9,276.4,0.0387,3.26,1056
2010-08-10 12:00:00,2.3,273.5,0.0404,3.91,1130
2010-08-10 13:00:00,2.3,265.5,0.0437,5.28,1250
2010-08-10 14:00:00,2.0,264.9,0.0430,3.52,1343
2010-08-10 15:00:00,1.3,248.5,0.0336,2.85,1456
2010-08-10 16:00:00,1.0,158.2,0.0329,3.60,1557
2010-08-10 17:00:00,1.8,277.4,0.0441,3.42,1612
2010-08-10 18:00:00,1.4,282.9,0.0388,3.10,1701
2010-08-10 19:00:00,0.7,261.8,0.0367,2.50,1813
2010-08-10 20:00:00,0.7,183.7,0.0359,2.34,1939
2010-08-10 21:00:00,1.7,283.1,0.0321,3.58,2018
2010-08-10 22:00:00,1.1,151.8,0.0330,2.95,2153
2010-08-10 23:00:00,0.8,91.2,0.0328,1.83,2253
2010-08-11 00:00:00,1.4,155.3,0.0330,4.95,2338
2010-08-11 01:00:00,1.4,197.6,0.0391,5.22,13
2010-08-11 02:00:00,3.2,145.7,0.0356,7.94,158
2010-08-11 03:00:00,2.7,142.6,0.0349,7.60,216
2010-08-11 04:00:00,2.4,140.0,0.0374,6.55,325
2010-08-11 05:00:00,2.2,124.7,0.0354,7.43,458
2010-08-11 06:00:00,2.7,117.9,0.0376,8.40,556
2010-08-11 07:00:00,3.9,148.3,0.0348,9.59,617
2010-08-11 08:00:00,3.2,135.8,0.0345,7.84,715
2010-08-11 09:00:00,2.0,155.6,0.0381,6.90,844
2010-08-11 10:00:00,3.2,91.0,0.0363,10.20,957
2010-08-11 11:00:00,3.5,114.6,0.0356,9.55,1023
2010-08-11 12:00:00,3.8,99.1,0.0353,10.12,1118
2010-08-11 13:00:00,4.4,144.7,0.0342,8.94,1221
2010-08-11 14:00:00,3.6,138.8,0.0319,7.55,1350
2010-08-11 15:00:00,3.3,128.6,0.0329,8.01,1458
2010-08-11 16:00:00,3.5,145.5,0.0339,7.80,1547
2010-08-11 17:00:00,4.6,132.7,0.0291,10.76,1628
2010-08-11 18:00:00,4.3,114.4,0.0311,8.57,1702
2010-08-11 19:00:00,4.1,106.5,0.0356,10.65,1808
2010-08-11 20:00:00,2.5,95.5,0.0340,10.41,1909
2010-08-11 21:00:00,1.4,281.6,0.0399,3.61,2058
2010-08-11 22:00:00,1.8,292.9,0.0362,4.09,2109
2010-08-11 23:00:00,1.1,299.5,0.0364,3.14,2227
2010-08-12 00:00:00,2.1,311.3,0.0296,3.68,2325
2010-08-12 01:00:00,2.1,285.6,0.0395,3.65,8
2010-08-12 02:00:00,2.2,290.2,0.0386,3.42,132
2010-08-12 03:00:00,1.9,283.4,0.0418,3.28,240
2010-08-12 04:00:00,1.8,291.2,0.0428,3.37,306
2010-08-12 05:00:00,1.5,278.3,0.0350,2.51,427
2010-08-12 06:00:00,1.0,289.9,0.0381,2.20,511
2010-08-12 07:00:00,1.4,285.5,0.0358,2.41,650
2010-08-12 08:00:00,1.0,284.2,0.0282,2.56,704
2010-08-12 09:00:00,0.8,265.4,0.0403,1.41,818
2010-08-12 10:00:00,1.1,272.6,0.0388,2.05,911
2010-08-12 11:00:00,1.6,275.0,0.0371,3.35,1011
2010-08-12 12:00:00,1.7,270.9,0.0427,3.22,1120
2010-08-12 13:00:00,1.2,271.0,0.0393,2.77,1257
2010-08-12 14:00:00,2.7,282.2,0.0374,5.71,1335
2010-08-12 15:00:00,2.9,291.4,0.0371,5.72,1457
2010-08-12 16:00:00,2.7,92.9,0.0351,5.63,1530
2010-08-12 17:00:00,2.3,128.5,0.0362,7.21,1601
2010-08-12 18:00:00,1.9,99.9,0.0365,5.90,1740
2010-08-12 19:00:00,1.2,332.9,0.0370,4.17,1813
2010-08-12 20:00:00,1.8,310.6,0.0371,3.97,1942
2010-08-12 21:00:00,2.2,90.0,0.0320,5.81,2022
2010-08-12 22:00:00,1.3,67.0,0.0378,3.12,2148
2010-08-12 23:00:00,2.9,88.1,0.0392,6.81,2251
2010-08-13 00:00:00,2.9,97.9,0.0331,7.30,2345
2010-08-13 01:00:00,1.6,76.6,0.0363,4.50,21
2010-08-13 02:00:00,2.1,100.0,0.0371,5.96,146
2010-08-13 03:00:00,3.0,118.1,0.0343,5.85,251
2010-08-13 04:00:00,2.3,96.7,0.0356,6.48,331
2010-08-13 05:00:00,2.5,11.4,0.0390,6.16,422
2010-08-13 06:00:00,2.6,113.0,0.0382,6.73,558
2010-08-13 07:00:00,2.4,96.3,0.0348,6.51,607
2010-08-13 08:00:00,3.9,96.2,0.0329,8.86,722
2010-08-13 09:00:00,3.1,124.9,0.0315,8.50,816
2010-08-13 10:00:00,3.1,108.7,0.0351,6.68,901
2010-08-13 11:00:00,2.2,348.6,0.0382,6.13,1050
2010-08-13 12:00:00,2.1,278.9,0.0393,6.89,1129
2010-08-13 13:00:00,2.9,81.6,0.0417,8.53,1249
2010-08-13 14:00:00,3.6,136.1,0.0342,10.35,1346
2010-08-13 15:00:00,4.5,151.5,0.0353,9.97,1403
2010-08-13 16:00:00,4.3,160.2,0.0381,9.24,1559
2010-08-13 17:00:00,3.1,134.7,0.0341,8.42,1627
2010-08-13 18:00:00,3.7,100.0,0.0341,7.75,1717
2010-08-13 19:00:00,3.7,109.1,0.0345,9.00,1841
2010-08-13 20:00:00,3.7,118.5,0.0347,7.68,1943
2010-08-13 21:00:00,4.1,104.1,0.0357,8.28,2051
2010-08-13 22:00:00,3.3,114.9,0.0344,8.11,2101
2010-08-13 23:00:00,3.5,124.5,0.0319,6.37,2219
2010-08-14 00:00:00,2.3,97.6,0.0324,4.54,2312
2010-08-14 01:00:00,1.9,355.0,0.0411,5.16,42
2010-08-14 02:00:00,1.6,277.4,0.0424,5.35,118
2010-08-14 03:00:00,0.8,19.8,0.0386,2.17,251
2010-08-14 04:00:00,1.2,49.1,0.0392,2.35,357
2010-08-14 05:00:00,1.4,88.1,0.0374,2.87,411
2010-08-14 06:00:00,1.5,99.3,0.0288,2.73,524
2010-08-14 07:00:00,1.6,108.8,0.0276,3.15,615
2010-08-14 08:00:00,1.0,100.0,0.0310,2.80,715
2010-08-14 09:00:00,1.4,96.4,0.0379,3.74,844
2010-08-14 10:00:00,1.0,251.2,0.0422,2.54,916
2010-08-14 11:00:00,1.0,120.9,0.0333,3.81,1058
2010-08-14 12:00:00,3.4,294.1,0.0394,5.68,1142
2010-08-14 13:00:00,2.8,271.5,0.0367,7.10,1251
2010-08-14 14:00:00,4.6,273.7,0.0403,15.62,1345
2010-08-14 15:00:00,4.6,297.8,0.0370,16.78,1455
2010-08-14 16:00:00,4.1,57.5,0.0386,15.34,1527
2010-08-14 17:00:00,7.0,113.1,0.0350,19.36,1640
2010-08-14 18:00:00,5.5,148.9,0.0369,15.41,1759
2010-08-14 19:00:00,5.8,142.8,0.0384,14.81,1839
2010-08-14 20:00:00,6.3,71.7,0.0395,16.33,1955
2010-08-14 21:00:00,5.1,98.8,0.0400,15.40,2012
2010-08-14 22:00:00,5.0,87.0,0.0397,20.11,2105
2010-08-14 23:00:00,6.6,74.9,0.0390,20.77,2254
2010-08-15 00:00:00,5.6,58.8,0.0394,14.23,2311
2010-08-15 01:00:00,5.5,55.7,0.0414,15.95,25
2010-08-15 02:00:00,5.7,53.9,0.0378,18.40,153
2010-08-15 03:00:00,8.9,81.9,0.0367,26.75,249
2010-08-15 04:00:00,11.1,115.4,0.0329,27.70,302
2010-08-15 05:00:00,9.8,125.8,0.0321,17.40,433
2010-08-15 06:00:00,9.8,125.1,0.0298,20.63,556
2010-08-15 07:00:00,9.9,127.1,0.0309,20.08,635
2010-08-15 08:00:00,10.2,127.2,0.0275,19.21,755
2010-08-15 09:00:00,12.3,126.4,0.0275,23.97,843
2010-08-15 10:00:00,11.4,120.6,0.0333,26.01,901
2010-08-15 11:00:00,9.0,111.6,0.0336,20.82,1018
2010-08-15 12:00:00,8.9,116.5,0.0352,17.85,1112
2010-08-15 13:00:00,8.2,116.3,0.0337,16.62,1213
2010-08-15 14:00:00,8.2,116.3,0.0333,20.95,1356
2010-08-15 15:00:00,8.2,107.9,0.0353,19.39,1426
2010-08-15 16:00:00,8.4,110.7,0.0340,15.90,1546
2010-08-15 17:00:00,9.6,113.1,0.0351,19.47,1631
2010-08-15 18:00:00,8.2,114.4,0.0333,18.89,1702
2010-08-15 19:00:00,9.6,121.4,0.0334,20.03,1857
2010-08-15 20:00:00,11.6,121.7,0.0306,24.54,1955
2010-08-15 21:00:00,11.2,126.3,0.0320,23.39,2044
2010-08-15 22:00:00,11.8,122.0,0.0335,23.15,2142
2010-08-15 23:00:00,11.6,123.9,0.0330,22.69,2202
2010-08-16 00:00:00,11.2,120.2,0.0309,22.90,2344
2010-08-16 01:00:00,10.6,124.0,0.0300,20.16,31
2010-08-16 02:00:00,9.1,121.8,0.0319,24.12,104
2010-08-16 03:00:00,8.5,124.3,0.0300,14.86,208
2010-08-16 04:00:00,6.5,146.8,0.0325,13.15,302
2010-08-16 05:00:00,4.7,157.7,0.0364,8.60,411
2010-08-16 06:00:00,2.7,298.7,0.0304,7.70,506
2010-08-16 07:00:00,1.3,7.5,0.0327,3.34,651
2010-08-16 08:00:00,1.4,23.0,0.0401,3.93,713
2010-08-16 09:00:00,1.1,330.5,0.0374,2.99,819
2010-08-16 10:00:00,2.4,338.1,0.0374,5.35,944
2010-08-16 11:00:00,1.6,280.9,0.0366,4.97,1003
2010-08-16 12:00:00,2.5,287.6,0.0386,4.70,1115
2010-08-16 13:00:00,2.4,271.8,0.0412,4.58,1222
2010-08-16 14:00:00,1.2,208.8,0.0446,2.61,1319
2010-08-16 15:00:00,1.5,231.9,0.0464,3.51,1403
2010-08-16 16:00:00,1.6,219.3,0.0487,3.32,1531
2010-08-16 17:00:00,1.7,181.6,0.0404,2.86,1627
2010-08-16 18:00:00,0.8,194.7,0.0407,2.21,1715
2010-08-16 19:00:00,0.7,267.3,0.0403,1.81,1814
2010-08-16 20:00:00,0.8,266.5,0.0405,2.75,1901
2010-08-16 21:00:00,0.7,282.9,0.0346,2.02,2009
2010-08-16 22:00:00,1.6,343.9,0.0362,5.20,2109
2010-08-16 23:00:00,1.7,296.4,0.0375,4.04,2233
2010-08-17 00:00:00,1.4,301.2,0.0362,3.66,2326
2010-08-17 01:00:00,1.5,302.2,0.0388,3.23,35
2010-08-17 02:00:00,1.4,304.6,0.0370,3.58,122
2010-08-17 03:00:00,0.7,297.9,0.0368,2.75,241
2010-08-17 04:00:00,0.6,76.0,0.0353,1.93,306
2010-08-17 05:00:00,0.7,32.7,0.0243,2.17,447
2010-08-17 06:00:00,1.1,113.5,0.0349,1.88,540
2010-08-17 07:00:00,0.9,292.7,0.0319,2.16,618
2010-08-17 08:00:00,0.6,206.9,0.0302,1.87,744
2010-08-17 09:00:00,1.8,282.3,0.0360,3.27,838
2010-08-17 10:00:00,1.5,278.6,0.0366,2.84,902
2010-08-17 11:00:00,2.1,278.9,0.0354,4.28,1037
2010-08-17 12:00:00,2.0,279.2,0.0376,3.82,1120
2010-08-17 13:00:00,1.9,277.4,0.0370,3.34,1219
2010-08-17 14:00:00,2.0,266.8,0.0411,3.71,1335
2010-08-17 15:00:00,2.3,266.4,0.0430,3.94,1455
2010-08-17 16:00:00,1.9,258.6,0.0430,4.15,1501
2010-08-17 17:00:00,1.7,267.0,0.0429,3.00,1619
2010-08-17 18:00:00,2.0,276.4,0.0426,3.19,1758
2010-08-17 19:00:00,1.9,287.7,0.0384,3.69,1807
2010-08-17 20:00:00,0.6,280.9,0.0377,2.49,1956
2010-08-17 21:00:00,0.8,250.3,0.0318,2.21,2015
2010-08-17 22:00:00,0.5,22.8,0.0318,1.59,2121
2010-08-17 23:00:00,0.9,79.2,0.0394,1.97,2238
2010-08-18 00:00:00,0.3,325.2,0.0241,0.92,2344
2010-08-18 01:00:00,0.5,346.4,0.0378,1.25,16
2010-08-18 02:00:00,0.6,305.7,0.0315,1.72,107
2010-08-18 03:00:00,1.2,332.5,0.0374,3.67,232
2010-08-18 04:00:00,2.0,94.6,0.0313,3.05,351
2010-08-18 05:00:00,1.5,182.3,0.0359,2.69,400
2010-08-18 06:00:00,1.4,30.8,0.0317,3.13,529
2010-08-18 07:00:00,1.9,54.7,0.0335,3.66,630
2010-08-18 08:00:00,1.6,119.5,0.0311,3.18,730
2010-08-18 09:00:00,1.7,276.7,0.0379,3.96,809
2010-08-18 10:00:00,1.4,257.9,0.0405,3.30,946
2010-08-18 11:00:00,1.8,279.2,0.0351,4.82,1022
2010-08-18 12:00:00,1.1,200.3,0.0363,4.48,1152
2010-08-18 13:00:00,2.0,278.4,0.0378,4.33,1256
2010-08-18 14:00:00,2.3,278.0,0.0366,4.07,1305
2010-08-18 15:00:00,2.3,269.8,0.0376,3.79,1435
2010-08-18 16:00:00,2.0,261.9,0.0464,3.15,1500
2010-08-18 17:00:00,1.9,259.4,0.0427,3.22,1654
2010-08-18 18:00:00,2.1,265.0,0.0445,3.97,1759
2010-08-18 19:00:00,2.6,290.4,0.0392,4.13,1807
2010-08-18 20:00:00,2.0,279.7,0.0369,3.43,1912
2010-08-18 21:00:00,0.8,319.4,0.0380,1.86,2010
2010-08-18 22:00:00,0.9,32.6,0.0428,3.16,2153
2010-08-18 23:00:00,2.1,277.5,0.0396,4.19,2204
