103,2013,148,1000,8.5829,
101,2013,148,1100,9.3248,10.203,7.848,74.05,1.3529,95.108,0.03056,463.02,0,0,0,3.6652,1100,10.388,11.922,9.0624,57.764,9.1788,1055,6.4382,1001,892.48
101,2013,148,1200,10.799,11.533,9.2305,57.145,2.1336,287.06,0.04088,469.25,0,0,0,4.1356,1100,10.326,10.395,8.4839,59.525,10.429,1127,7.7753,1146,892.23
101,2013,148,1300,9.8717,10.6,8.5715,57.485,2.1738,97.419,0.03325,433.71,0,0,0,3.2732,1225,9.9758,10.533,8.319,57.235,9.2584,1238,7.94,1243,892.25
103,2013,148,1300,10.533,
101,2013,148,1400,9.5974,10.324,8.4075,56.134,2.517,105.22,0.03585,379.89,0,0,0,4.116,1334,9.76,11.394,8.9723,49.747,9.1595,1310,6.8061,1342,892.23
101,2013,148,1500,9.8072,10.624,8.6974,52.922,2.5051,101.88,0.03488,344.82,0,0,0,4.6452,1405,9.2142,8.9102,7.6448,60.141,9.8306,1401,7.6448,1500,892.64
101,2013,148,1600,9.4422,10.169,8.3928,53.752,2.6415,98.482,0.03266,276.97,0,0,0,4.3904,1509,8.7708,9.0586,7.1466,59.086,9.3442,1512,6.4868,1555,892.5
103,2013,148,1600,9.0586,
101,2013,148,1700,9.1465,9.9426,8.1635,53.931,2.7916,98.878,0.03027,236.8,0,0,0,3.871,1650,9.0743,9.5905,7.9581,53.351,9.1453,1651,7.0817,1632,892.52
101,2013,148,1800,8.1914,8.8411,7.351,55.513,2.751,102.92,0.03522,113.37,0,0,0,3.8318,1700,7.7729,8.7555,7.2671,54.84,8.8351,1711,6.1389,1741,892.67
101,2013,148,1900,8.0353,8.9266,7.5087,53.749,2.9055,97.524,0.02396,64.016,0,0,0,3.8024,1826,7.6231,8.5617,7.1656,56.044,8.3172,1848,6.8291,1829,893.06
103,2013,148,1900,8.5617,
101,2013,148,2000,7.7945,8.7474,7.3982,53.975,2.6468,96.527,0.02636,35.54,0,0,0,3.3908,1906,7.7518,9.019,7.4005,53.606,9.1169,1952,6.2947,1957,892.81
101,2013,148,2100,7.7174,8.685,7.3518,55.27,2.6948,95.717,0.02695,14.348,0,0,0,3.43,2021,7.1193,8.1391,6.6527,59.513,8.6984,2043,6.0749,2058,893.35
101,2013,148,2200,7.2902,8.4342,7.1007,58.04,2.4456,91.39,0.02794,6.739,0,0,0,3.479,2116,8.1758,10.363,8.8649,50.78,8.8979,2159,5.0662,2115,893.59
103,2013,148,2200,10.363,
101,2013,148,2300,7.6636,8.6331,7.3684,60.605,2.6718,95.289,0.03506,-0.70101,0,0,0,3.577,2231,6.9122,7.0582,5.9593,68.262,9.0648,2224,5.5481,2206,893.33
101,2013,148,2400,7.1947,8.0881,6.8038,65.326,2.3929,93.523,0.03098,-2.2574,0,0,0,3.3516,2300,6.7147,7.8203,6.5079,66.089,9.1646,2339,5.1191,2349,893.33
124,2013,148,2400,7.6673,8.379,6.7292,69.567,13.894,1129,3.8517,239,4.6452,1405,2.1252,96.315,181.87,0,13.966,0,0,892,
101,2013,149,100,6.9822,8.162,6.9391,65.623,2.2014,92.089,0.03348,-1.1895,0,0,0,3.2928,6,7.0623,7.2509,5.9993,70.584,8.4097,54,4.6098,28,893.5
103,2013,149,100,7.2509,
101,2013,149,200,6.4244,7.2204,5.9029,70.61,2.7179,99.293,0.03156,1.6348,0,0,0,3.724,127,7.3172,8.8913,7.4525,65.796,7.5351,159,4.4152,104,893.33
101,2013,149,300,7.1433,8.2741,6.9773,69.495,2.4959,91.398,0.02681,11.669,0,0,0,3.136,201,7.0011,6.8646,5.7508,76.609,8.2596,209,4.5301,254,893.1
101,2013,149,400,7.1663,7.8686,6.5452,73.791,2.3461,94.984,0.03219,31.656,0,0,0,3.6554,336,6.9361,8.7534,7.181,73.76,7.847,319,4.754,347,892.65
103,2013,149,400,8.7534,
101,2013,149,500,7.4753,8.4558,7.0415,73.097,2.5737,94.343,0.02865,47.113,0,0,0,3.7338,426,8.1351,8.6926,7.3433,70.157,8.6681,422,5.201,428,892.81
101,2013,149,600,8.1117,8.8547,7.2844,69.564,2.4804,94.705,0.03336,137.33,0,0,0,3.8514,531,7.9881,8.2785,6.8347,70.747,8.33,520,6.6202,559,892.91
101,2013,149,700,9.0162,9.9872,7.7263,67.826,1.4953,94.369,0.03188,245.07,0,0,0,3.087,600,9.5424,10.521,8.6052,65.676,8.6243,629,6.2132,633,893.31
103,2013,149,700,10.521,
101,2013,149,800,9.1238,9.647,7.7164,69.434,1.9816,92.655,0.02729,300.58,0,0,0,2.891,740,9.1928,10.156,8.3862,66.224,8.6217,700,6.7712,710,893.3
101,2013,149,900,9.3679,10.011,8.0787,67.619,2.155,97.074,0.03266,354.83,0,0,0,3.4006,833,9.2578,9.4446,7.576,70.573,9.3739,819,6.5876,833,893.42
101,2013,149,1000,9.242,9.9531,8.0631,68.703,2.4185,100.27,0.03367,357.27,0,0,0,3.5574,945,10.219,11.405,9.4559,64.853,9.6373,954,6.439,937,893.32
103,2013,149,1000,11.405,
101,2013,149,1100,9.3016,10.116,8.3701,68.237,2.9522,85.558,0.03707,283.4,0,0,0,5.0372,1041,10.695,12.312,10.226,61.784,10.226,1100,6.538,1003,893.44
101,2013,149,1200,10.742,11.653,9.7083,61.095,2.1358,93.226,0.03126,351.39,0,0,0,3.7926,1140,10.809,11.773,10.104,58.15,10.639,1136,8.1834,1118,893.3
101,2013,149,1300,10.591,11.387,9.5168,61.12,2.415,97.495,0.02889,350.72,0,0,0,4.4884,1252,10.565,11.669,9.4628,62.208,10.734,1252,8.5019,1211,893.14
103,2013,149,1300,11.669,
101,2013,149,1400,11.354,12.271,10.197,60.136,2.9719,107.51,0.03621,449.49,0,0,0,5.831,1335,12.042,12.924,10.674,58.059,11.088,1336,8.7679,1304,893.31
101,2013,149,1500,11.648,12.498,10.373,57.62,1.7674,91.817,0.03762,411.65,0,0,0,3.136,1402,11.399,12.137,10.284,58.195,11.165,1434,8.999,1449,892.77
101,2013,149,1600,12.002,13.003,11.017,56.523,2.0745,78.429,0.04069,362.43,0,0,0,4.3414,1507,12.36,12.734,11.07,56.609,12.19,1550,10.118,1500,892.53
103,2013,149,1600,12.734,
101,2013,149,1700,11.498,12.174,10.317,59.596,2.4494,97.499,0.0319,291.88,0,0,0,4.5766,1639,11.397,11.996,9.934,60.402,11.597,1610,9.6043,1659,892.55
101,2013,149,1800,10.699,11.328,9.5286,62.565,2.6272,100.01,0.03121,218.94,0,0,0,3.8808,1743,10.276,10.607,8.9599,64.873,10.297,1701,8.0018,1749,892.02
101,2013,149,1900,9.6426,10.237,8.6976,64.68,2.9367,102.92,0.03664,97.886,0,0,0,3.9592,1846,8.8469,9.0145,7.8002,68.336,9.7354,1805,7.7343,1859,892.26
103,2013,149,1900,9.0145,
101,2013,149,2000,8.9256,9.8882,8.53,64.738,3.0295,94.767,0.02638,11.983,0,0,0,3.9396,1951,9.1575,8.8554,8.1704,67.808,9.9676,1956,7.6125,1928,892.55
101,2013,149,2100,8.3712,9.1388,7.8324,67.262,2.9022,99.204,0.02796,14.827,0,0,0,3.5378,2054,8.2195,9.2862,7.9616,66.199,9.067,2034,6.0139,2042,892.68
101,2013,149,2200,8.2281,9.0882,7.7655,67.723,2.7207,101.19,0.03063,2.4081,0,0,0,3.5574,2158,7.4295,8.8165,7.2133,68.888,9.9376,2139,5.9234,2145,892.13
103,2013,149,2200,8.8165,
101,2013,149,2300,7.6273,8.4933,7.1473,69.844,2.9915,104.59,0.04066,-0.35948,0,0,0,3.6554,2210,7.7301,8.5283,7.2968,69.996,7.9236,2247,6.14,2252,892.81
101,2013,149,2400,7.6988,8.5597,7.2297,69.871,2.9742,103.67,0.03774,-1.4073,0,0,0,3.7436,2334,7.5172,7.8061,6.5244,73.254,8.1588,2355,6.3593,2359,892.27
124,2013,149,2400,9.0992,9.9279,8.2711,66.116,14.314,1551,5.1616,254,5.831,1335,2.4922,96.241,180.47,0,13.953,0,0,892.95,
101,2013,150,100,7.4947,8.482,7.1427,70.893,2.7624,101.85,0.03307,-0.59637,0,0,0,4.5374,38,7.7872,8.3836,7.2847,71.439,8.9195,54,5.173,42,892.58
103,2013,150,100,8.3836,
101,2013,150,200,7.502,8.372,7.1109,71.447,2.5826,95.812,0.02741,1.5734,0,0,0,3.4496,128,6.9848,7.9247,6.4092,73.155,8.556,127,5.105,138,892.33
101,2013,150,300,7.2068,8.1896,6.865,72.445,2.4502,98.47,0.03131,4.8407,0,0,0,3.1654,203,6.4079,7.8337,6.1951,74.345,8.656,249,5.1881,256,892.43
101,2013,150,400,6.9321,8.0399,6.6512,72.036,2.3164,92.301,0.02903,9.5429,0,0,0,3.2634,335,8.1047,10.149,8.7376,63.811,8.7376,400,5.1062,332,892.46
103,2013,150,400,10.149,
101,2013,150,500,7.3492,8.6295,7.2074,64.337,2.2951,92.737,0.03156,38.43,0,0,0,3.3908,453,8.3665,10.026,8.2388,57.418,9.1312,446,5.5823,429,892.27
101,2013,150,600,8.6374,9.5646,7.8725,58.57,2.2352,88.05,0.03364,182.54,0,0,0,3.3908,500,9.0889,9.9907,8.2451,55.637,9.1918,514,6.3393,503,891.98
101,2013,150,700,9.2585,10.171,8.3559,54.301,2.0174,92.212,0.02717,253.67,0,0,0,3.2242,608,9.9097,11.097,9.1124,50.927,9.2451,659,7.4657,609,892.24
103,2013,150,700,11.097,
101,2013,150,800,9.6595,10.471,8.5252,53.263,2.0034,93.837,0.03315,324.76,0,0,0,3.2634,737,9.5419,10.892,8.8797,52.375,10.216,709,6.9227,732,892.09
101,2013,150,900,9.3928,10.277,8.3832,55.128,2.2883,94.256,0.03469,386.14,0,0,0,3.3614,805,9.7727,11.16,9.0414,50.822,9.6868,846,7.099,806,892.53
101,2013,150,1000,10.813,11.708,9.6371,49.636,2.1035,91.348,0.03761,435.85,0,0,0,4.5864,934,11.178,12.669,10.544,44.546,10.693,957,7.9634,924,892.21
103,2013,150,1000,12.669,
101,2013,150,1100,12.925,13.969,11.538,43.982,1.8872,193.21,0.04144,468.88,0,0,0,4.6844,1031,13.643,14.363,11.45,47.577,13.543,1035,9.374,1008,892.15
101,2013,150,1200,12.772,13.453,11.218,46.901,1.957,107.86,0.03407,482.32,0,0,0,4.2042,1159,12.016,11.305,10.352,53.087,12.625,1149,8.7715,1127,891.95
101,2013,150,1300,12.969,14.027,11.716,44.827,2.2262,114.48,0.03123,477.72,0,0,0,5.7036,1232,13.691,14.27,11.811,43.143,13.953,1237,9.1005,1202,891.73
103,2013,150,1300,14.27,
101,2013,150,1400,13.96,14.869,12.379,40.215,1.7147,154.85,0.03887,454.62,0,0,0,5.586,1303,13.709,15.182,12.81,37.453,14.347,1307,10.472,1348,891.43
101,2013,150,1500,13.383,14.426,12.297,41.476,1.8241,98.514,0.03472,411.79,0,0,0,3.8318,1435,12.979,14.187,12.058,41.083,13.285,1416,11.13,1434,891.71
101,2013,150,1600,12.898,13.885,11.86,43.412,2.1829,96.132,0.03393,356.53,0,0,0,3.675,1521,13.112,13.893,11.676,43.814,13.784,1552,9.8859,1536,891.36
103,2013,150,1600,13.893,
101,2013,150,1700,12.837,13.65,11.7,43.868,2.1809,94.33,0.03625,292.78,0,0,0,4.165,1608,12.363,13.061,10.973,44.807,12.983,1636,10.261,1607,890.94
101,2013,150,1800,12.299,13.225,11.273,45.081,2.2601,94.456,0.0355,225.96,0,0,0,4.0964,1707,12.086,13.761,11.802,43.443,12.888,1729,9.7856,1713,890.82
101,2013,150,1900,11.215,12.055,10.389,47.673,2.5707,94.658,0.02759,103.18,0,0,0,4.116,1831,11.236,12.488,11.124,44.412,12.498,1809,9.0534,1816,890.67
103,2013,150,1900,12.488,
101,2013,150,2000,10.595,11.735,10.354,47.217,2.7226,92.551,0.02953,10.446,0,0,0,3.7926,1933,10.29,12.682,10.984,43.428,12.618,1919,8.0905,1947,891.21
101,2013,150,2100,9.9849,11.233,9.8133,48.99,2.7713,92.953,0.03349,6.2296,0,0,0,3.8416,2036,9.8887,10.711,9.182,49.71,11.58,2003,7.903,2025,891.36
101,2013,150,2200,9.5808,10.672,9.2751,50.693,2.714,92.438,0.02509,2.6804,0,0,0,3.7534,2133,9.2831,8.4936,7.6646,59.878,10.454,2115,7.0868,2128,891.15
103,2013,150,2200,8.4936,
101,2013,150,2300,9.1603,10.356,8.9219,52.743,2.8734,92.741,0.02993,-0.06557,0,0,0,4.1356,2213,8.5261,10.529,8.6135,52.229,11.7,2251,7.1555,2215,891.4
101,2013,150,2400,8.6953,10.03,8.6329,54.02,2.6665,92.516,0.02644,-1.0688,0,0,0,3.9984,2310,9.2056,10.556,9.0783,51.241,9.8557,2352,6.7155,2306,891.01
124,2013,150,2400,10.313,11.312,9.5466,53.048,16.653,1307,5.8577,331,5.7036,1232,2.3169,97.354,205.36,0,13.959,0,0,891.79,
101,2013,151,100,9.218,10.272,8.9282,52.46,2.4844,89.425,0.03341,-0.3933,0,0,0,3.8024,10,8.2679,9.0675,7.7114,56.957,10.055,19,7.1152,53,891
103,2013,151,100,9.0675,
101,2013,151,200,8.1866,9.1946,7.8482,56.617,2.7059,96.59,0.02699,2.2901,0,0,0,4.2728,155,7.803,9.9465,8.4536,55.338,9.8223,120,6.0089,153,891.01
101,2013,151,300,8.1002,9.3448,7.9272,57.036,2.8243,96.597,0.03235,5.6427,0,0,0,4.067,254,8.6788,8.0922,7.1511,60.606,10.006,248,5.944,206,890.72
101,2013,151,400,7.7616,8.6675,7.2685,59.999,2.9874,104.04,0.03714,10.974,0,0,0,3.9396,311,6.4978,7.0284,5.4983,67.059,10.006,321,5.2004,356,890.57
103,2013,151,400,7.0284,
101,2013,151,500,7.3785,8.3846,6.9469,61.108,2.6259,104.86,0.03865,40.961,0,0,0,3.577,431,8.9289,9.8938,8.4021,56.227,8.6836,457,5.3668,402,891
101,2013,151,600,8.9077,9.5419,7.9176,58.107,2.7882,97.725,0.02802,176.07,0,0,0,3.8416,538,8.69,8.7143,7.4374,60.34,8.7569,530,6.5857,543,890.8
101,2013,151,700,9.1148,9.8229,8.0868,58.152,2.6928,99.354,0.03084,243.48,0,0,0,4.2336,657,9.7207,10.111,8.5432,56.147,9.0223,656,6.752,634,890.8
103,2013,151,700,10.111,
101,2013,151,800,9.6468,10.316,8.5636,56.749,2.7938,98.525,0.02993,311.07,0,0,0,3.8808,728,9.6464,10.506,8.3152,57.055,9.5554,741,7.3798,728,891.05
101,2013,151,900,9.8559,10.574,8.7566,56.31,2.7089,101.71,0.03636,372.03,0,0,0,3.8612,841,10.025,11.252,9.2584,54.27,9.7288,811,8.0057,849,891.21
101,2013,151,1000,10.823,11.456,9.6266,53.668,3.0113,104.05,0.03764,422.48,0,0,0,3.9004,937,11.015,11.669,9.7187,53.477,10.544,937,8.8627,904,891.32
103,2013,151,1000,11.669,
101,2013,151,1100,11.055,11.706,9.8441,52.107,3.1328,106.1,0.04034,457.3,0,0,0,4.165,1007,11.378,12.586,10.608,48.152,11.614,1049,8.2854,1028,890.98
101,2013,151,1200,11.887,12.776,10.826,47.312,3.0226,100.15,0.03312,474.34,0,0,0,4.5374,1117,12.649,12.901,11.074,48.585,11.718,1156,9.7303,1129,890.92
101,2013,151,1300,12.964,13.883,11.924,43.056,2.8575,98.665,0.02993,472.56,0,0,0,4.6256,1239,12.243,10.861,9.6375,54.697,12.901,1233,9.6375,1300,891.19
103,2013,151,1300,10.861,
101,2013,151,1400,13.043,14.202,12.178,43.132,2.4707,95.868,0.03325,451.6,0,0,0,3.9298,1301,13.686,14.141,12.208,44.99,14.367,1350,9.4397,1301,890.54
101,2013,151,1500,13.702,14.605,12.613,42,2.2293,101.93,0.03217,415.66,0,0,0,4.7432,1457,13.502,14.16,12.208,42.568,13.626,1432,11.434,1426,891.06
101,2013,151,1600,13.212,14.012,12.124,42.728,2.4437,97.437,0.03066,359.13,0,0,0,3.5966,1500,12.26,12.324,10.474,47.012,13.818,1550,10.096,1559,890.71
103,2013,151,1600,12.324,
101,2013,151,1700,13.062,13.954,12.12,43.378,2.5306,93.791,0.03335,294.62,0,0,0,4.2434,1625,12.619,13.661,11.797,44.362,14.204,1646,10.33,1652,890.43
101,2013,151,1800,12.432,13.184,11.406,45.627,2.9122,95.11,0.02962,228.6,0,0,0,4.0572,1746,12.167,13.193,11.378,44.486,12.638,1707,10.069,1729,890.42
101,2013,151,1900,11.177,11.931,10.344,48.306,3.2798,95.25,0.02418,104.43,0,0,0,4.753,1826,11.117,12.123,10.716,45.603,11.462,1800,8.894,1821,890.43
103,2013,151,1900,12.123,
101,2013,151,2000,10.616,11.598,10.214,48.748,3.1142,95.467,0.02421,19.835,0,0,0,4.2336,1913,10.725,11.648,10.092,48.69,11.811,1915,8.7989,1931,890.7
101,2013,151,2100,10.014,11.093,9.6292,51.054,3.4149,95.544,0.02303,23.696,0,0,0,4.2434,2008,10.294,12.341,10.781,46.672,10.929,2059,8.0528,2037,890.18
101,2013,151,2200,9.5475,10.516,9.1317,53.169,3.2591,97.545,0.02699,7.7979,0,0,0,4.5962,2101,9.2603,10.672,9.183,52.203,11.012,2101,7.5651,2122,890.46
103,2013,151,2200,10.672,
101,2013,151,2300,9.7101,11.041,9.6386,51.466,2.9208,89.677,0.02638,1.1246,0,0,0,4.116,2213,10.409,12.905,11.808,44.463,12.089,2259,8.6406,2247,890.99
101,2013,151,2400,8.8747,9.9618,8.6332,55.726,3.2173,97.238,0.02863,-0.90172,0,0,0,4.7726,2305,8.9113,9.3242,8.2187,57.347,11.115,2300,7.0543,2310,891
124,2013,151,2400,10.429,11.335,9.6873,51.584,17.029,1352,6.1515,356,4.7726,2305,2.8512,98.038,203.94,0,13.959,0,0,890.79,
101,2013,152,100,8.5599,9.63,8.2358,57.456,3.1308,95.964,0.02872,-0.27802,0,0,0,4.312,44,8.388,9.0466,7.9891,58.092,10.697,10,5.5282,34,890.74
103,2013,152,100,9.0466,
101,2013,152,200,8.5853,9.899,8.4921,55.864,2.9595,94.311,0.0294,2.493,0,0,0,3.9984,116,8.6764,9.8447,8.518,55.666,10.914,133,6.6191,154,890.62
101,2013,152,300,8.7978,9.8832,8.5033,54.872,2.8126,96.028,0.02679,6.0391,0,0,0,3.969,237,8.1366,8.5055,7.2456,61.129,9.8863,214,6.1058,247,890.34
101,2013,152,400,8.0817,9.2439,7.8128,56.839,2.8774,95.661,0.02802,17.386,0,0,0,4.0082,346,8.6134,10.921,9.2771,50.482,9.6051,309,5.8424,302,890.71
103,2013,152,400,10.921,
101,2013,152,500,8.5049,10.006,8.4973,54.295,2.758,93.82,0.02393,45.55,0,0,0,4.1454,403,9.3657,11.718,9.9854,48.318,10.466,436,6.8514,414,890.6
101,2013,152,600,9.1695,10.085,8.4825,56.194,2.4425,92.084,0.02721,150.15,0,0,0,3.8122,542,10.086,10.763,9.2725,55.064,10.728,503,6.7606,513,890.69
101,2013,152,700,9.6158,10.298,8.7136,57.049,1.75,92.696,0.03229,130.61,0,0,0,3.8122,644,8.3087,8.0861,6.9985,65.953,10.492,603,6.537,651,891.22
103,2013,152,700,8.0861,
101,2013,152,800,8.958,9.7795,8.1903,59.932,2.845,97.138,0.03145,200.28,0,0,0,3.6358,704,9.9565,11.306,9.5768,56.258,9.6263,759,6.916,700,890.6
101,2013,152,900,10.406,11.287,9.5505,57.859,2.6413,97.086,0.03893,302.95,0,0,0,3.9004,838,11.216,11.669,10.057,57.265,11.184,848,7.6268,813,890.45
101,2013,152,1000,11.324,12.019,10.341,57.39,2.5776,94.388,0.0329,274.08,0,0,0,3.5182,916,11.053,11.344,9.7508,59.562,12.221,944,8.8816,910,890.3
103,2013,152,1000,11.344,
101,2013,152,1100,12.016,13.107,11.271,55.311,2.3196,94.882,0.03502,302.29,0,0,0,5.9388,1055,14.688,15.714,13.529,48.054,13.793,1058,9.4385,1021,889.91
101,2013,152,1200,14.364,15.116,13.329,49.105,3.2112,282.72,0.04002,290.52,0,0,0,6.3112,1110,14.815,15.329,13.149,50.149,14.242,1120,12.473,1145,889.63
101,2013,152,1300,14.507,15.042,13.366,54.054,3.3344,284,0.03787,269.26,0,0,0,6.909,1202,13.548,13.717,12.473,59.397,14.336,1236,12.341,1244,889.67
103,2013,152,1300,13.717,
101,2013,152,1400,12.888,13.159,11.718,59.976,2.7796,177.87,0.03848,69.074,0.32,0,0,6.9188,1311,11.903,11.846,10.668,68.233,13.26,1331,8.4718,1355,889.63
101,2013,152,1500,11.912,12.277,10.79,69.394,1.7624,202.41,0.03737,106.34,0.16,0,0,6.2426,1407,11.363,11.613,9.8295,72.946,12.024,1410,8.9045,1453,889.63
101,2013,152,1600,10.482,10.792,9.295,74.689,2.5302,95.783,0.03418,205.74,0.96,0,0,4.557,1520,10.098,9.7524,8.7503,76.879,10.207,1525,7.9908,1547,889.38
103,2013,152,1600,9.7524,
101,2013,152,1700,8.9557,9.2368,8.2137,81.047,2.6456,326.96,0.03207,17.158,7.68,0,0,9.6432,1620,6.933,6.5915,5.5147,90.27,11.157,1610,5.4652,1659,890.29
101,2013,152,1800,7.5433,8.6522,7.2802,82.14,0.06411,102.44,0.00581,33.987,0.16,0,0,1.666,1756,7.3404,6.4194,5.7147,87.302,9.081,1746,5.2846,1702,889.69
101,2013,152,1900,7.686,8.6172,7.2256,79.991,0.28793,95.768,0.01833,47.62,0,0,0,1.1956,1830,7.4213,8.5206,7.1355,80.634,8.8356,1811,5.5828,1800,888.87
103,2013,152,1900,8.5206,
101,2013,152,2000,7.3711,8.2848,6.9326,79.636,0.05052,93.982,0.00626,17.822,0,0,0,0.7742,1907,7.1079,8.1083,6.7723,81.047,8.3242,1923,5.2534,1947,889.04
101,2013,152,2100,6.9318,7.6857,6.408,82.574,NaN,NaN,NaN,13.548,0,0,0,NaN,2000,6.5466,7.5289,6.1624,83.376,8.2747,2047,4.2478,2054,889.26
101,2013,152,2200,6.667,7.6241,6.3013,84.889,0.30078,82.653,0.01945,3.4727,0,0,0,1.2348,2152,7.0977,8.8743,7.4669,82.881,7.599,2159,4.7089,2129,889.41
103,2013,152,2200,8.8743,
101,2013,152,2300,7.0658,7.8581,6.5957,86.519,1.1243,86.783,0.02967,0.14382,0,0,0,1.8816,2246,7.0801,7.6953,6.5583,88.692,7.4504,2200,5.3364,2237,888.78
101,2013,152,2400,6.8047,7.5437,6.278,91.228,1.1487,91.639,0.0252,-1.7523,0,0,0,1.6072,2322,7.3265,8.4704,7.2525,90.658,7.6311,2352,4.4777,2308,888.67
124,2013,152,2400,9.4666,10.297,8.826,66.596,16.402,1227,5.1617,2051,9.6432,1620,2.0148,93.54,104.35,9.28,13.974,0,0,890.05,
101,2013,153,100,6.9618,7.6239,6.3031,92.912,1.3397,95.62,0.03124,-1.1918,0,0,0,1.7346,43,6.0779,6.5286,5.2866,96.236,7.6155,24,4.098,53,888.65
103,2013,153,100,6.5286,
101,2013,153,200,6.5279,7.2879,5.9908,94.841,0.85655,91.797,0.02403,8.0316,0,0,0,1.9012,134,6.5082,6.5515,5.3699,95.528,7.0052,152,4.4289,112,888.65
101,2013,153,300,6.4834,7.2672,5.9218,93.757,1.166,90.191,0.02729,13.696,0,0,0,2.0678,225,7.0374,8.6703,7.2188,90.013,7.4493,242,4.8574,234,887.99
101,2013,153,400,6.7559,7.356,6.0467,94.206,0.45349,64.157,0.01797,7.6678,0,0,0,2.205,316,6.2793,6.61,5.3195,94.766,7.7139,302,4.4117,307,888.58
103,2013,153,400,6.61,
101,2013,153,500,6.46,6.9965,5.7558,96.509,0.7724,91.318,0.02366,21.699,3.04,0,0,2.793,435,5.6749,6.5897,5.2872,96.419,7.4492,422,4.3454,438,888.34
101,2013,153,600,5.9395,6.5366,5.2659,96.498,0.47045,86.499,0.03121,27.538,0.64,0,0,0.784,523,5.4634,5.5116,4.2655,98.388,6.8909,512,3.917,537,887.95
101,2013,153,700,5.9023,6.6851,5.3946,95.184,0.48055,89.395,0.02973,25.203,0.32,0,0,0.833,614,6.2075,6.9027,5.6542,97.517,6.5278,614,4.3481,600,887.82
103,2013,153,700,6.9027,
101,2013,153,800,5.8861,6.2208,4.8989,99.544,0.17033,95.635,0.01675,42.268,1.12,0,0,0.7742,751,6.3893,7.3689,5.7357,99.942,6.2819,708,3.307,735,887.33
101,2013,153,900,5.7853,5.9891,4.5868,99.924,0.17583,95.204,0.01234,71.211,0.16,0,0,0.6174,843,6.1367,6.1423,4.9233,99.901,5.8018,800,3.5716,806,887.62
101,2013,153,1000,5.9116,6.3706,4.9864,99.927,0.15514,85.997,0.01306,39.709,0.64,0,0,0.637,915,6.0595,6.7516,5.27,99.918,5.5691,922,3.7021,938,887.58
103,2013,153,1000,6.7516,
101,2013,153,1100,6.3825,6.8788,5.2789,99.936,0.30146,89.075,0.01539,177.14,0.16,0,0,0.7742,1054,7.3903,7.8606,6.0609,99.947,6.2441,1055,3.6689,1033,887.44
101,2013,153,1200,7.3075,7.7849,5.8893,99.949,0.5996,87.851,0.03742,213.64,0,0,0,0.784,1200,8.0184,8.1237,5.9294,99.913,6.7081,1144,5.1257,1125,887.59
101,2013,153,1300,7.8762,8.2445,5.9585,99.951,0.7788,103.79,0.03089,337.18,0,0,0,1.2446,1234,8.2952,8.7021,6.2449,99.98,6.7485,1232,5.0357,1208,887.59
103,2013,153,1300,8.7021,
101,2013,153,1400,8.5709,8.873,6.5267,99.963,0.72743,97.098,0.03523,319.65,0,0,0,1.372,1345,7.9439,7.947,6.1339,99.97,7.3601,1324,5.7224,1352,888.09
101,2013,153,1500,8.5904,9.2036,6.9272,99.955,0.93778,97.175,0.03692,223.38,0,0,0,1.4112,1434,9.1759,9.0164,7.0137,99.966,7.8878,1457,5.7372,1406,887.69
101,2013,153,1600,9.2798,10.005,7.4882,99.956,0.79238,103.82,0.02343,257.42,0,0,0,2.744,1540,10.346,11.716,8.7151,99.987,8.9131,1558,6.4548,1527,887.86
103,2013,153,1600,11.716,
101,2013,153,1700,10.694,11.341,8.556,98.097,1.6686,140.59,0.03224,327.22,0,0,0,6.5464,1609,10.755,11.266,9.2339,72.803,9.4815,1659,7.505,1641,887.96
101,2013,153,1800,10.277,10.733,9.0544,72.819,2.0495,124.47,0.03327,215.74,0,0,0,5.0176,1724,9.6439,10.787,9.2358,71.784,10.354,1749,7.8797,1738,888.52
101,2013,153,1900,8.8828,9.3698,7.9938,77.777,2.07,100.55,0.03603,71.24,0,0,0,4.3022,1800,8.177,9.3003,8.0146,78.82,9.73,1801,5.8644,1847,888.36
103,2013,153,1900,9.3003,
101,2013,153,2000,8.3752,9.341,8.0477,77.314,2.3355,88.207,0.03513,15.043,0,0,0,3.5084,1908,8.1246,8.7,7.5526,77.032,9.5522,1914,6.8373,1933,888.86
101,2013,153,2100,7.5884,8.315,7.0269,78.766,2.5277,99.547,0.03677,16.247,0,0,0,3.577,2012,8.2499,8.7446,7.5636,77.809,8.2342,2020,5.1008,2034,889.15
101,2013,153,2200,7.0638,7.7991,6.5384,80.354,2.7333,91.713,0.024,5.554,0,0,0,3.7632,2120,6.5574,7.2725,6.1779,81.047,7.5636,2100,5.6491,2109,888.62
103,2013,153,2200,7.2725,
101,2013,153,2300,6.7191,7.6402,6.3399,80.855,2.7267,97.279,0.02604,0.36164,0,0,0,3.675,2242,6.7744,7.4306,5.9977,81.858,7.5161,2229,4.5785,2240,888.65
101,2013,153,2400,6.5737,7.4919,6.2029,81.604,2.6832,96.379,0.02668,-0.52769,0,0,0,3.6358,2306,6.6337,7.6968,6.4649,81.619,7.0887,2313,5.0598,2324,888.63
124,2013,153,2400,7.3665,7.9731,6.3741,92.108,12.4,1647,4.3672,937,6.5464,1609,1.2072,96.978,101.46,6.08,13.974,0,0,888.12,
